ballotID,rank1,rank2,rank3
17353,Robert Haaland,Lisa Feldstein,Ross Mirkarimi
17354,Robert Haaland,Lisa Feldstein,Ross Mirkarimi
17355,Robert Haaland,Lisa Feldstein,Ross Mirkarimi
17356,Robert Haaland,Lisa Feldstein,Francis Somesel
17357,Robert Haaland,Lisa Feldstein,Phoenix Streets
17358,Robert Haaland,Lisa Feldstein,Phoenix Streets
17359,Robert Haaland,Lisa Feldstein,Brett Wheeler
17360,Robert Haaland,Lisa Feldstein,Vivian Wilder
17361,Robert Haaland,Lisa Feldstein,Nick Waugh
17362,Robert Haaland,Lisa Feldstein,Nick Waugh
17363,Robert Haaland,Lisa Feldstein,Bill Barnes
17364,Robert Haaland,Lisa Feldstein,skipped
17365,Robert Haaland,Susan C. King,Dan Kalb
17366,Robert Haaland,Susan C. King,Rob Anderson
17367,Robert Haaland,Dan Kalb,Nick Waugh
17368,Robert Haaland,Dan Kalb,Nick Waugh
17369,Robert Haaland,Dan Kalb,Bill Barnes
17370,Robert Haaland,Dan Kalb,Bill Barnes
17371,Robert Haaland,Dan Kalb,Bill Barnes
17372,Robert Haaland,Dan Kalb,Bill Barnes
17373,Robert Haaland,Dan Kalb,Bill Barnes
17374,Robert Haaland,Dan Kalb,Bill Barnes
17375,Robert Haaland,Tys Sniffen,Nick Waugh
17376,Robert Haaland,Jim Siegel,Ross Mirkarimi
17377,Robert Haaland,Jim Siegel,Lisa Feldstein
17378,Robert Haaland,Jim Siegel,Lisa Feldstein
17379,Robert Haaland,Jim Siegel,Bill Barnes
17380,Robert Haaland,Phoenix Streets,Jim Siegel
17381,Robert Haaland,Andrew Sullivan,Ross Mirkarimi
17382,Robert Haaland,Andrew Sullivan,Susan C. King
17383,Robert Haaland,Brett Wheeler,Phoenix Streets
17384,Robert Haaland,Brett Wheeler,Phoenix Streets
17385,Robert Haaland,Nick Waugh,Ross Mirkarimi
17386,Robert Haaland,Nick Waugh,Lisa Feldstein
17387,Robert Haaland,Nick Waugh,Lisa Feldstein
17388,Robert Haaland,Nick Waugh,Lisa Feldstein
17389,Robert Haaland,Nick Waugh,Lisa Feldstein
17390,Robert Haaland,Nick Waugh,Lisa Feldstein
17391,Robert Haaland,Nick Waugh,Rob Anderson
17392,Robert Haaland,Nick Waugh,Bill Barnes
17393,Robert Haaland,Nick Waugh,Bill Barnes
17394,Robert Haaland,Bill Barnes,Ross Mirkarimi
17395,Robert Haaland,Bill Barnes,Ross Mirkarimi
17396,Robert Haaland,Bill Barnes,Ross Mirkarimi
17397,Robert Haaland,Bill Barnes,Ross Mirkarimi
17398,Robert Haaland,Bill Barnes,Ross Mirkarimi
17399,Robert Haaland,Bill Barnes,Ross Mirkarimi
17400,Robert Haaland,Bill Barnes,Emmett Gilman
17401,Robert Haaland,Bill Barnes,Julian Davis
17402,Robert Haaland,Bill Barnes,Lisa Feldstein
17403,Robert Haaland,Bill Barnes,Dan Kalb
17404,Robert Haaland,Bill Barnes,Dan Kalb
17405,Robert Haaland,Bill Barnes,Francis Somesel
17406,Robert Haaland,Bill Barnes,Nick Waugh
17407,Robert Haaland,Bill Barnes,skipped
17408,Robert Haaland,skipped,skipped
17409,Robert Haaland,skipped,skipped
17410,Robert Haaland,skipped,skipped
17411,Robert Haaland,skipped,skipped
17412,Robert Haaland,skipped,skipped
17413,Robert Haaland,skipped,skipped
17414,Robert Haaland,skipped,skipped
17415,Emmett Gilman,Robert Haaland,Lisa Feldstein
17416,Emmett Gilman,Lisa Feldstein,Robert Haaland
17417,Emmett Gilman,Susan C. King,Andrew Sullivan
17418,Emmett Gilman,Andrew Sullivan,Jim Siegel
17419,Emmett Gilman,skipped,Lisa Feldstein
17420,Emmett Gilman,skipped,skipped
17421,Emmett Gilman,skipped,skipped
17422,Emmett Gilman,skipped,skipped
17423,Emmett Gilman,skipped,skipped
17424,Emmett Gilman,skipped,skipped
17425,Julian Davis,Ross Mirkarimi,Robert Haaland
17426,Julian Davis,Ross Mirkarimi,Tys Sniffen
17427,Julian Davis,Michael E. O'connor,Jim Siegel
17428,Julian Davis,Robert Haaland,Ross Mirkarimi
17429,Julian Davis,Robert Haaland,Lisa Feldstein
17430,Julian Davis,Nick Waugh,skipped
17431,Lisa Feldstein,Ross Mirkarimi,Robert Haaland
17432,Lisa Feldstein,Ross Mirkarimi,Robert Haaland
17433,Lisa Feldstein,Ross Mirkarimi,Robert Haaland
17434,Lisa Feldstein,Ross Mirkarimi,Robert Haaland
17435,Lisa Feldstein,Ross Mirkarimi,Robert Haaland
17436,Lisa Feldstein,Ross Mirkarimi,Dan Kalb
17437,Lisa Feldstein,Ross Mirkarimi,Phoenix Streets
17438,Lisa Feldstein,Ross Mirkarimi,Andrew Sullivan
17439,Lisa Feldstein,Ross Mirkarimi,Brett Wheeler
17440,Lisa Feldstein,Ross Mirkarimi,Nick Waugh
17441,Lisa Feldstein,Ross Mirkarimi,Rob Anderson
17442,Lisa Feldstein,Ross Mirkarimi,Bill Barnes
17443,Lisa Feldstein,Ross Mirkarimi,Bill Barnes
17444,Lisa Feldstein,Michael E. O'connor,skipped
17445,Lisa Feldstein,Robert Haaland,Ross Mirkarimi
17446,Lisa Feldstein,Robert Haaland,Ross Mirkarimi
17447,Lisa Feldstein,Robert Haaland,Ross Mirkarimi
17448,Lisa Feldstein,Robert Haaland,Ross Mirkarimi
17449,Lisa Feldstein,Robert Haaland,Ross Mirkarimi
17450,Lisa Feldstein,Robert Haaland,Emmett Gilman
17451,Lisa Feldstein,Robert Haaland,Susan C. King
17452,Lisa Feldstein,Robert Haaland,Susan C. King
17453,Lisa Feldstein,Robert Haaland,Dan Kalb
17454,Lisa Feldstein,Robert Haaland,Dan Kalb
17455,Lisa Feldstein,Robert Haaland,Bill Barnes
17456,Lisa Feldstein,Robert Haaland,skipped
17457,Lisa Feldstein,Emmett Gilman,Dan Kalb
17458,Lisa Feldstein,Emmett Gilman,H. Brown
17459,Lisa Feldstein,Julian Davis,Rob Anderson
17460,Lisa Feldstein,Susan C. King,Andrew Sullivan
17461,Lisa Feldstein,Susan C. King,Nick Waugh
17462,Lisa Feldstein,Susan C. King,Bill Barnes
17463,Lisa Feldstein,Dan Kalb,Brett Wheeler
17464,Lisa Feldstein,Tys Sniffen,skipped
17465,Lisa Feldstein,Tys Sniffen,skipped
17466,Lisa Feldstein,Phoenix Streets,Robert Haaland
17467,Lisa Feldstein,Phoenix Streets,Dan Kalb
17468,Lisa Feldstein,Andrew Sullivan,Nick Waugh
17469,Lisa Feldstein,Patrick M. Ciocca,Michael E. O'connor
17470,Lisa Feldstein,Nick Waugh,Ross Mirkarimi
17471,Lisa Feldstein,Nick Waugh,Ross Mirkarimi
17472,Lisa Feldstein,Nick Waugh,Ross Mirkarimi
17473,Lisa Feldstein,Nick Waugh,Ross Mirkarimi
17474,Lisa Feldstein,Nick Waugh,Susan C. King
17475,Lisa Feldstein,Nick Waugh,Jim Siegel
17476,Lisa Feldstein,Nick Waugh,Bill Barnes
17477,Lisa Feldstein,Joseph Blue,Ross Mirkarimi
17478,Lisa Feldstein,skipped,skipped
17479,Lisa Feldstein,skipped,skipped
17480,Lisa Feldstein,skipped,skipped
17481,Susan C. King,Ross Mirkarimi,Lisa Feldstein
17482,Susan C. King,Michael E. O'connor,Ross Mirkarimi
17483,Susan C. King,Michael E. O'connor,Tys Sniffen
17484,Susan C. King,Robert Haaland,Lisa Feldstein
17485,Susan C. King,Lisa Feldstein,Phoenix Streets
17486,Susan C. King,Dan Kalb,Nick Waugh
17487,Susan C. King,Jim Siegel,skipped
17488,Susan C. King,Phoenix Streets,Robert Haaland
17489,Susan C. King,Brett Wheeler,Dan Kalb
17490,Susan C. King,Nick Waugh,Robert Haaland
17491,Susan C. King,Nick Waugh,Emmett Gilman
17492,Susan C. King,Nick Waugh,Emmett Gilman
17493,Susan C. King,skipped,skipped
17494,Dan Kalb,Ross Mirkarimi,Robert Haaland
17495,Dan Kalb,Ross Mirkarimi,Robert Haaland
17496,Dan Kalb,Ross Mirkarimi,skipped
17497,Dan Kalb,Michael E. O'connor,Nick Waugh
17498,Dan Kalb,Robert Haaland,Ross Mirkarimi
17499,Dan Kalb,Robert Haaland,Lisa Feldstein
17500,Dan Kalb,Robert Haaland,Lisa Feldstein
17501,Dan Kalb,Julian Davis,Francis Somesel
17502,Dan Kalb,Lisa Feldstein,Julian Davis
17503,Dan Kalb,Susan C. King,Rob Anderson
17504,Dan Kalb,Tys Sniffen,Robert Haaland
17505,Dan Kalb,Vivian Wilder,Rob Anderson
17506,Dan Kalb,Nick Waugh,Jim Siegel
17507,Dan Kalb,skipped,skipped
17508,Tys Sniffen,Ross Mirkarimi,Robert Haaland
17509,Tys Sniffen,Ross Mirkarimi,Lisa Feldstein
17510,Tys Sniffen,Ross Mirkarimi,Nick Waugh
17511,Tys Sniffen,Ross Mirkarimi,Bill Barnes
17512,Tys Sniffen,Susan C. King,Phoenix Streets
17513,Tys Sniffen,Jim Siegel,Nick Waugh
17514,Tys Sniffen,Jim Siegel,Nick Waugh
17515,Tys Sniffen,Jim Siegel,skipped
17516,Tys Sniffen,Brett Wheeler,Dan Kalb
17517,Tys Sniffen,Nick Waugh,Francis Somesel
17518,Tys Sniffen,Nick Waugh,Jim Siegel
17519,Tys Sniffen,Nick Waugh,Jim Siegel
17520,Francis Somesel,Nick Waugh,skipped
17521,Francis Somesel,Joseph Blue,Vivian Wilder
17522,Jim Siegel,Ross Mirkarimi,Emmett Gilman
17523,Jim Siegel,Ross Mirkarimi,Emmett Gilman
17524,Jim Siegel,Ross Mirkarimi,Julian Davis
17525,Jim Siegel,Ross Mirkarimi,Lisa Feldstein
17526,Jim Siegel,Ross Mirkarimi,Lisa Feldstein
17527,Jim Siegel,Ross Mirkarimi,Lisa Feldstein
17528,Jim Siegel,Ross Mirkarimi,Phoenix Streets
17529,Jim Siegel,Ross Mirkarimi,Nick Waugh
17530,Jim Siegel,Ross Mirkarimi,Nick Waugh
17531,Jim Siegel,Ross Mirkarimi,skipped
17532,Jim Siegel,Ross Mirkarimi,skipped
17533,Jim Siegel,Ross Mirkarimi,skipped
17534,Jim Siegel,Michael E. O'connor,Lisa Feldstein
17535,Jim Siegel,Michael E. O'connor,Andrew Sullivan
17536,Jim Siegel,Michael E. O'connor,skipped
17537,Jim Siegel,Robert Haaland,Julian Davis
17538,Jim Siegel,Robert Haaland,Dan Kalb
17539,Jim Siegel,Robert Haaland,Francis Somesel
17540,Jim Siegel,Emmett Gilman,Ross Mirkarimi
17541,Jim Siegel,Emmett Gilman,Ross Mirkarimi
17542,Jim Siegel,Emmett Gilman,Nick Waugh
17543,Jim Siegel,Julian Davis,Michael E. O'connor
17544,Jim Siegel,Lisa Feldstein,Joseph Blue
17545,Jim Siegel,Susan C. King,Dan Kalb
17546,Jim Siegel,Susan C. King,skipped
17547,Jim Siegel,Dan Kalb,Patrick M. Ciocca
17548,Jim Siegel,Tys Sniffen,Francis Somesel
17549,Jim Siegel,Tys Sniffen,Francis Somesel
17550,Jim Siegel,Tys Sniffen,Andrew Sullivan
17551,Jim Siegel,Tys Sniffen,Andrew Sullivan
17552,Jim Siegel,Francis Somesel,Tys Sniffen
17553,Jim Siegel,Phoenix Streets,Nick Waugh
17554,Jim Siegel,Andrew Sullivan,Tys Sniffen
17555,Jim Siegel,Andrew Sullivan,Tys Sniffen
17556,Jim Siegel,Andrew Sullivan,Tys Sniffen
17557,Jim Siegel,Andrew Sullivan,Tys Sniffen
17558,Jim Siegel,Andrew Sullivan,Tys Sniffen
17559,Jim Siegel,Andrew Sullivan,Tys Sniffen
17560,Jim Siegel,Andrew Sullivan,Brett Wheeler
17561,Jim Siegel,Nick Waugh,Ross Mirkarimi
17562,Jim Siegel,Nick Waugh,Tys Sniffen
17563,Jim Siegel,Nick Waugh,Andrew Sullivan
17564,Jim Siegel,Nick Waugh,Brett Wheeler
17565,Jim Siegel,Joseph Blue,Emmett Gilman
17566,Jim Siegel,Joseph Blue,Emmett Gilman
17567,Jim Siegel,Joseph Blue,Emmett Gilman
17568,Jim Siegel,Joseph Blue,Lisa Feldstein
17569,Jim Siegel,Joseph Blue,Phoenix Streets
17570,Jim Siegel,Bill Barnes,Ross Mirkarimi
17571,Jim Siegel,Bill Barnes,Lisa Feldstein
17572,Jim Siegel,Bill Barnes,skipped
17573,Jim Siegel,skipped,skipped
17574,Jim Siegel,skipped,skipped
17575,Jim Siegel,skipped,skipped
17576,Jim Siegel,skipped,skipped
17577,Phoenix Streets,Ross Mirkarimi,Lisa Feldstein
17578,Phoenix Streets,Ross Mirkarimi,Dan Kalb
17579,Phoenix Streets,Robert Haaland,Dan Kalb
17580,Phoenix Streets,Emmett Gilman,Ross Mirkarimi
17581,Phoenix Streets,Lisa Feldstein,Ross Mirkarimi
17582,Phoenix Streets,Lisa Feldstein,Susan C. King
17583,Phoenix Streets,Lisa Feldstein,Vivian Wilder
17584,Phoenix Streets,Susan C. King,Lisa Feldstein
17585,Phoenix Streets,Susan C. King,skipped
17586,Phoenix Streets,Dan Kalb,Ross Mirkarimi
17587,Phoenix Streets,Dan Kalb,Susan C. King
17588,Phoenix Streets,Rob Anderson,Susan C. King
17589,Phoenix Streets,Rob Anderson,Patrick M. Ciocca
17590,Phoenix Streets,skipped,Joseph Blue
17591,Andrew Sullivan,Ross Mirkarimi,Robert Haaland
17592,Andrew Sullivan,Michael E. O'connor,Dan Kalb
17593,Andrew Sullivan,Robert Haaland,Phillip House
17594,Andrew Sullivan,Julian Davis,Rob Anderson
17595,Andrew Sullivan,Lisa Feldstein,Nick Waugh
17596,Andrew Sullivan,Dan Kalb,Jim Siegel
17597,Andrew Sullivan,Francis Somesel,Jim Siegel
17598,Andrew Sullivan,Jim Siegel,Michael E. O'connor
17599,Andrew Sullivan,Jim Siegel,Francis Somesel
17600,Andrew Sullivan,Jim Siegel,Nick Waugh
17601,Andrew Sullivan,Jim Siegel,Rob Anderson
17602,Andrew Sullivan,Jim Siegel,skipped
17603,Andrew Sullivan,Brett Wheeler,Ross Mirkarimi
17604,Andrew Sullivan,Brett Wheeler,Nick Waugh
17605,Andrew Sullivan,Nick Waugh,Robert Haaland
17606,Andrew Sullivan,Nick Waugh,Emmett Gilman
17607,Andrew Sullivan,Nick Waugh,Dan Kalb
17608,Andrew Sullivan,Nick Waugh,Jim Siegel
17609,Andrew Sullivan,Nick Waugh,Jim Siegel
17610,Andrew Sullivan,Bill Barnes,Ross Mirkarimi
17611,Andrew Sullivan,skipped,Bill Barnes
17612,Andrew Sullivan,skipped,skipped
17613,Andrew Sullivan,skipped,skipped
17614,Andrew Sullivan,skipped,skipped
17615,Andrew Sullivan,skipped,skipped
17616,Brett Wheeler,Ross Mirkarimi,Andrew Sullivan
17617,Brett Wheeler,Michael E. O'connor,Ross Mirkarimi
17618,Brett Wheeler,Michael E. O'connor,Bill Barnes
17619,Brett Wheeler,Robert Haaland,Ross Mirkarimi
17620,Brett Wheeler,Robert Haaland,Tys Sniffen
17621,Brett Wheeler,Emmett Gilman,Jim Siegel
17622,Brett Wheeler,Lisa Feldstein,Andrew Sullivan
17623,Brett Wheeler,Susan C. King,Ross Mirkarimi
17624,Brett Wheeler,Jim Siegel,Emmett Gilman
17625,Brett Wheeler,Phoenix Streets,Dan Kalb
17626,Brett Wheeler,Andrew Sullivan,Ross Mirkarimi
17627,Brett Wheeler,Joseph Blue,Ross Mirkarimi
17628,Brett Wheeler,Joseph Blue,Michael E. O'connor
17629,Brett Wheeler,Joseph Blue,Michael E. O'connor
17630,Nick Waugh,Ross Mirkarimi,Lisa Feldstein
17631,Nick Waugh,Ross Mirkarimi,Lisa Feldstein
17632,Nick Waugh,Ross Mirkarimi,Lisa Feldstein
17633,Nick Waugh,Ross Mirkarimi,Lisa Feldstein
17634,Nick Waugh,Ross Mirkarimi,Dan Kalb
17635,Nick Waugh,Ross Mirkarimi,Andrew Sullivan
17636,Nick Waugh,Ross Mirkarimi,Vivian Wilder
17637,Nick Waugh,Ross Mirkarimi,Rob Anderson
17638,Nick Waugh,Ross Mirkarimi,Bill Barnes
17639,Nick Waugh,Ross Mirkarimi,Bill Barnes
17640,Nick Waugh,Ross Mirkarimi,skipped
17641,Nick Waugh,Ross Mirkarimi,skipped
17642,Nick Waugh,Michael E. O'connor,Jim Siegel
17643,Nick Waugh,Robert Haaland,Ross Mirkarimi
17644,Nick Waugh,Robert Haaland,Lisa Feldstein
17645,Nick Waugh,Robert Haaland,Jim Siegel
17646,Nick Waugh,Robert Haaland,Rob Anderson
17647,Nick Waugh,Robert Haaland,skipped
17648,Nick Waugh,Emmett Gilman,Bill Barnes
17649,Nick Waugh,Lisa Feldstein,Robert Haaland
17650,Nick Waugh,Lisa Feldstein,Robert Haaland
17651,Nick Waugh,Lisa Feldstein,Julian Davis
17652,Nick Waugh,Susan C. King,Rob Anderson
17653,Nick Waugh,Dan Kalb,Lisa Feldstein
17654,Nick Waugh,Dan Kalb,Susan C. King
17655,Nick Waugh,Dan Kalb,skipped
17656,Nick Waugh,Jim Siegel,Ross Mirkarimi
17657,Nick Waugh,Jim Siegel,Ross Mirkarimi
17658,Nick Waugh,Jim Siegel,Michael E. O'connor
17659,Nick Waugh,Jim Siegel,Michael E. O'connor
17660,Nick Waugh,Phoenix Streets,Lisa Feldstein
17661,Nick Waugh,Phoenix Streets,Andrew Sullivan
17662,Nick Waugh,Phoenix Streets,Brett Wheeler
17663,Nick Waugh,Andrew Sullivan,Emmett Gilman
17664,Nick Waugh,Brett Wheeler,Lisa Feldstein
17665,Nick Waugh,Brett Wheeler,Andrew Sullivan
17666,Nick Waugh,Joseph Blue,Julian Davis
17667,Nick Waugh,Bill Barnes,Patrick M. Ciocca
17668,Nick Waugh,skipped,skipped
17669,Nick Waugh,skipped,skipped
17670,Nick Waugh,skipped,skipped
17671,Nick Waugh,skipped,skipped
17672,Nick Waugh,skipped,skipped
17673,Rob Anderson,Robert Haaland,Nick Waugh
17674,Rob Anderson,Dan Kalb,Lisa Feldstein
17675,Rob Anderson,Brett Wheeler,Nick Waugh
17676,Rob Anderson,skipped,skipped
17677,Joseph Blue,Michael E. O'connor,skipped
17678,Joseph Blue,Robert Haaland,Julian Davis
17679,Joseph Blue,Jim Siegel,Emmett Gilman
17680,Joseph Blue,Jim Siegel,Lisa Feldstein
17681,Joseph Blue,Bill Barnes,Ross Mirkarimi
17682,Joseph Blue,skipped,skipped
17683,Bill Barnes,Ross Mirkarimi,Robert Haaland
17684,Bill Barnes,Ross Mirkarimi,Robert Haaland
17685,Bill Barnes,Ross Mirkarimi,Susan C. King
17686,Bill Barnes,Ross Mirkarimi,Susan C. King
17687,Bill Barnes,Ross Mirkarimi,Susan C. King
17688,Bill Barnes,Ross Mirkarimi,Susan C. King
17689,Bill Barnes,Ross Mirkarimi,Dan Kalb
17690,Bill Barnes,Ross Mirkarimi,Nick Waugh
17691,Bill Barnes,Ross Mirkarimi,Nick Waugh
17692,Bill Barnes,Ross Mirkarimi,Nick Waugh
17693,Bill Barnes,Ross Mirkarimi,skipped
17694,Bill Barnes,Ross Mirkarimi,skipped
17695,Bill Barnes,Robert Haaland,Ross Mirkarimi
17696,Bill Barnes,Robert Haaland,Ross Mirkarimi
17697,Bill Barnes,Robert Haaland,Brett Wheeler
17698,Bill Barnes,Robert Haaland,skipped
17699,Bill Barnes,Robert Haaland,skipped
17700,Bill Barnes,Emmett Gilman,Susan C. King
17701,Bill Barnes,Emmett Gilman,Dan Kalb
17702,Bill Barnes,Emmett Gilman,Dan Kalb
17703,Bill Barnes,Julian Davis,Joseph Blue
17704,Bill Barnes,Dan Kalb,Ross Mirkarimi
17705,Bill Barnes,Jim Siegel,Ross Mirkarimi
17706,Bill Barnes,Phoenix Streets,Ross Mirkarimi
17707,Bill Barnes,Phoenix Streets,Ross Mirkarimi
17708,Bill Barnes,Phoenix Streets,Ross Mirkarimi
17709,Bill Barnes,Brett Wheeler,Robert Haaland
17710,Bill Barnes,Brett Wheeler,Lisa Feldstein
17711,Bill Barnes,Brett Wheeler,Phoenix Streets
17712,Bill Barnes,Brett Wheeler,Nick Waugh
17713,Bill Barnes,Nick Waugh,Andrew Sullivan
17714,Bill Barnes,Rob Anderson,Michael E. O'connor
17715,Bill Barnes,Joseph Blue,Susan C. King
17716,Bill Barnes,skipped,skipped
17717,overvote,skipped,skipped
17718,overvote,skipped,skipped
17719,overvote,skipped,skipped
17720,overvote,skipped,skipped
17721,overvote,skipped,skipped
17722,overvote,skipped,skipped
17723,overvote,skipped,skipped
17724,overvote,skipped,skipped
17725,overvote,skipped,skipped
17726,skipped,Tys Sniffen,skipped
17727,skipped,skipped,Jim Siegel
17728,skipped,skipped,skipped
17729,skipped,skipped,skipped
17730,skipped,skipped,skipped
17731,skipped,skipped,skipped
17732,skipped,skipped,skipped
17733,skipped,skipped,skipped
17734,skipped,skipped,skipped
17735,skipped,skipped,skipped
17736,skipped,skipped,skipped
17737,skipped,skipped,skipped
17738,skipped,skipped,skipped
17739,skipped,skipped,skipped
17740,skipped,skipped,skipped
17741,skipped,skipped,skipped
17742,skipped,skipped,skipped
17743,skipped,skipped,skipped
17744,skipped,skipped,skipped
17745,skipped,skipped,skipped
17746,skipped,skipped,skipped
17747,skipped,skipped,skipped
17748,skipped,skipped,skipped
17749,skipped,skipped,skipped
17750,skipped,skipped,skipped
17751,skipped,skipped,skipped
17752,skipped,skipped,skipped
17753,skipped,skipped,skipped
17754,skipped,skipped,skipped
17755,skipped,skipped,skipped
17756,skipped,skipped,skipped
17757,skipped,skipped,skipped
17758,skipped,skipped,skipped
17759,skipped,skipped,skipped
17760,skipped,skipped,skipped
17761,skipped,skipped,skipped
17762,skipped,skipped,skipped
17763,skipped,skipped,skipped
17764,skipped,skipped,skipped
17765,skipped,skipped,skipped
17766,skipped,skipped,skipped
17767,skipped,skipped,skipped
17768,skipped,skipped,skipped
17769,skipped,skipped,skipped
17770,skipped,skipped,skipped
17771,skipped,skipped,skipped
17772,skipped,skipped,skipped
17773,skipped,skipped,skipped
17774,skipped,skipped,skipped
17775,skipped,skipped,skipped
17776,skipped,skipped,skipped
17777,skipped,skipped,skipped
17778,skipped,skipped,skipped
17779,skipped,skipped,skipped
17780,Ross Mirkarimi,Michael E. O'connor,Robert Haaland
17781,Ross Mirkarimi,Michael E. O'connor,Lisa Feldstein
17782,Ross Mirkarimi,Michael E. O'connor,skipped
17783,Ross Mirkarimi,Phillip House,Lisa Feldstein
17784,Ross Mirkarimi,Robert Haaland,Lisa Feldstein
17785,Ross Mirkarimi,Robert Haaland,Lisa Feldstein
17786,Ross Mirkarimi,Robert Haaland,Lisa Feldstein
17787,Ross Mirkarimi,Robert Haaland,Lisa Feldstein
17788,Ross Mirkarimi,Robert Haaland,Lisa Feldstein
17789,Ross Mirkarimi,Robert Haaland,Lisa Feldstein
17790,Ross Mirkarimi,Robert Haaland,Lisa Feldstein
17791,Ross Mirkarimi,Robert Haaland,Lisa Feldstein
17792,Ross Mirkarimi,Robert Haaland,Lisa Feldstein
17793,Ross Mirkarimi,Robert Haaland,Lisa Feldstein
17794,Ross Mirkarimi,Robert Haaland,Lisa Feldstein
17795,Ross Mirkarimi,Robert Haaland,Lisa Feldstein
17796,Ross Mirkarimi,Robert Haaland,Lisa Feldstein
17797,Ross Mirkarimi,Robert Haaland,Susan C. King
17798,Ross Mirkarimi,Robert Haaland,Susan C. King
17799,Ross Mirkarimi,Robert Haaland,Dan Kalb
17800,Ross Mirkarimi,Robert Haaland,Dan Kalb
17801,Ross Mirkarimi,Robert Haaland,Andrew Sullivan
17802,Ross Mirkarimi,Robert Haaland,Andrew Sullivan
17803,Ross Mirkarimi,Robert Haaland,Andrew Sullivan
17804,Ross Mirkarimi,Robert Haaland,Nick Waugh
17805,Ross Mirkarimi,Robert Haaland,Rob Anderson
17806,Ross Mirkarimi,Robert Haaland,Joseph Blue
17807,Ross Mirkarimi,Robert Haaland,Bill Barnes
17808,Ross Mirkarimi,Robert Haaland,skipped
17809,Ross Mirkarimi,Emmett Gilman,Robert Haaland
17810,Ross Mirkarimi,Emmett Gilman,Lisa Feldstein
17811,Ross Mirkarimi,Emmett Gilman,Lisa Feldstein
17812,Ross Mirkarimi,Emmett Gilman,skipped
17813,Ross Mirkarimi,Julian Davis,Susan C. King
17814,Ross Mirkarimi,Julian Davis,Dan Kalb
17815,Ross Mirkarimi,Julian Davis,Jim Siegel
17816,Ross Mirkarimi,Julian Davis,H. Brown
17817,Ross Mirkarimi,Julian Davis,skipped
17818,Ross Mirkarimi,Lisa Feldstein,Robert Haaland
17819,Ross Mirkarimi,Lisa Feldstein,Robert Haaland
17820,Ross Mirkarimi,Lisa Feldstein,Julian Davis
17821,Ross Mirkarimi,Lisa Feldstein,Susan C. King
17822,Ross Mirkarimi,Lisa Feldstein,Susan C. King
17823,Ross Mirkarimi,Lisa Feldstein,Susan C. King
17824,Ross Mirkarimi,Lisa Feldstein,Susan C. King
17825,Ross Mirkarimi,Lisa Feldstein,Dan Kalb
17826,Ross Mirkarimi,Lisa Feldstein,Dan Kalb
17827,Ross Mirkarimi,Lisa Feldstein,Francis Somesel
17828,Ross Mirkarimi,Lisa Feldstein,Jim Siegel
17829,Ross Mirkarimi,Lisa Feldstein,Phoenix Streets
17830,Ross Mirkarimi,Lisa Feldstein,Phoenix Streets
17831,Ross Mirkarimi,Lisa Feldstein,Andrew Sullivan
17832,Ross Mirkarimi,Lisa Feldstein,Brett Wheeler
17833,Ross Mirkarimi,Lisa Feldstein,Brett Wheeler
17834,Ross Mirkarimi,Lisa Feldstein,Nick Waugh
17835,Ross Mirkarimi,Lisa Feldstein,Joseph Blue
17836,Ross Mirkarimi,Lisa Feldstein,Joseph Blue
17837,Ross Mirkarimi,Lisa Feldstein,Joseph Blue
17838,Ross Mirkarimi,Lisa Feldstein,Joseph Blue
17839,Ross Mirkarimi,Lisa Feldstein,Joseph Blue
17840,Ross Mirkarimi,Lisa Feldstein,skipped
17841,Ross Mirkarimi,Lisa Feldstein,skipped
17842,Ross Mirkarimi,Lisa Feldstein,skipped
17843,Ross Mirkarimi,Susan C. King,Robert Haaland
17844,Ross Mirkarimi,Susan C. King,Lisa Feldstein
17845,Ross Mirkarimi,Susan C. King,Lisa Feldstein
17846,Ross Mirkarimi,Susan C. King,Lisa Feldstein
17847,Ross Mirkarimi,Susan C. King,Tys Sniffen
17848,Ross Mirkarimi,Susan C. King,Nick Waugh
17849,Ross Mirkarimi,Susan C. King,skipped
17850,Ross Mirkarimi,Dan Kalb,Robert Haaland
17851,Ross Mirkarimi,Dan Kalb,Emmett Gilman
17852,Ross Mirkarimi,Dan Kalb,Lisa Feldstein
17853,Ross Mirkarimi,Dan Kalb,Lisa Feldstein
17854,Ross Mirkarimi,Dan Kalb,Susan C. King
17855,Ross Mirkarimi,Dan Kalb,Francis Somesel
17856,Ross Mirkarimi,Dan Kalb,Francis Somesel
17857,Ross Mirkarimi,Dan Kalb,Francis Somesel
17858,Ross Mirkarimi,Dan Kalb,Francis Somesel
17859,Ross Mirkarimi,Dan Kalb,Andrew Sullivan
17860,Ross Mirkarimi,Dan Kalb,Andrew Sullivan
17861,Ross Mirkarimi,Dan Kalb,Andrew Sullivan
17862,Ross Mirkarimi,Dan Kalb,Andrew Sullivan
17863,Ross Mirkarimi,Dan Kalb,Andrew Sullivan
17864,Ross Mirkarimi,Tys Sniffen,Brett Wheeler
17865,Ross Mirkarimi,Jim Siegel,Lisa Feldstein
17866,Ross Mirkarimi,Jim Siegel,Susan C. King
17867,Ross Mirkarimi,Jim Siegel,Phoenix Streets
17868,Ross Mirkarimi,Jim Siegel,Andrew Sullivan
17869,Ross Mirkarimi,Andrew Sullivan,Lisa Feldstein
