ballotID,rank1,rank2,rank3
17237,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
17238,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,LYNETTE GIBSON MCELHANEY
17239,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
17240,LYNETTE GIBSON MCELHANEY,skipped,skipped
17241,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
17242,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,NONI D. SESSION
17243,NONI D. SESSION,skipped,skipped
17244,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,NONI D. SESSION
17245,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
17246,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
17247,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
17248,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
17249,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
17250,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
17251,NONI D. SESSION,skipped,skipped
17252,skipped,skipped,skipped
17253,NONI D. SESSION,skipped,skipped
17254,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
17255,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
17256,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
17257,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
17258,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
17259,NONI D. SESSION,skipped,skipped
17260,skipped,skipped,skipped
17261,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
17262,NONI D. SESSION,skipped,skipped
17263,NONI D. SESSION,skipped,skipped
17264,NONI D. SESSION,skipped,skipped
17265,skipped,skipped,skipped
17266,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
17267,LYNETTE GIBSON MCELHANEY,skipped,skipped
17268,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
17269,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
17270,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,LYNETTE GIBSON MCELHANEY
17271,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
17272,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
17273,NONI D. SESSION,skipped,skipped
17274,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
17275,NONI D. SESSION,skipped,skipped
17276,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
17277,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,NONI D. SESSION
17278,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
17279,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
17280,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
17281,NONI D. SESSION,skipped,skipped
17282,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,skipped
17283,NONI D. SESSION,skipped,skipped
17284,NONI D. SESSION,skipped,skipped
17285,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
17286,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
17287,NONI D. SESSION,skipped,skipped
17288,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
17289,skipped,LYNETTE GIBSON MCELHANEY,NONI D. SESSION
17290,NONI D. SESSION,skipped,skipped
17291,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
17292,skipped,skipped,skipped
17293,NONI D. SESSION,skipped,skipped
17294,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
17295,NONI D. SESSION,skipped,skipped
17296,NONI D. SESSION,NONI D. SESSION,skipped
17297,LYNETTE GIBSON MCELHANEY,skipped,skipped
17298,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
17299,skipped,skipped,skipped
17300,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
17301,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
17302,NONI D. SESSION,skipped,skipped
17303,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
17304,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
17305,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
17306,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,LYNETTE GIBSON MCELHANEY
17307,LYNETTE GIBSON MCELHANEY,skipped,skipped
17308,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,LYNETTE GIBSON MCELHANEY
17309,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
17310,NONI D. SESSION,skipped,skipped
17311,NONI D. SESSION,skipped,skipped
17312,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
17313,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,NONI D. SESSION
17314,NONI D. SESSION,skipped,skipped
17315,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
17316,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
17317,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
17318,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
17319,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
17320,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,LYNETTE GIBSON MCELHANEY
17321,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
17322,skipped,skipped,skipped
17323,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,LYNETTE GIBSON MCELHANEY
17324,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
17325,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
17326,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
17327,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,NONI D. SESSION
17328,NONI D. SESSION,NONI D. SESSION,skipped
17329,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,LYNETTE GIBSON MCELHANEY
17330,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
17331,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
17332,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
17333,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
17334,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
17335,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
17336,skipped,skipped,skipped
17337,LYNETTE GIBSON MCELHANEY,skipped,skipped
17338,LYNETTE GIBSON MCELHANEY,skipped,skipped
17339,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
17340,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
17341,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
17342,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
17343,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
17344,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
17345,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,LYNETTE GIBSON MCELHANEY
17346,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
17347,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
17348,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
17349,skipped,skipped,skipped
17350,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
17351,skipped,skipped,skipped
17352,NONI D. SESSION,skipped,skipped
17353,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
17354,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,LYNETTE GIBSON MCELHANEY
17355,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
17356,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
17357,skipped,skipped,skipped
17358,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
17359,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
17360,NONI D. SESSION,skipped,skipped
17361,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,LYNETTE GIBSON MCELHANEY
17362,NONI D. SESSION,NONI D. SESSION,LYNETTE GIBSON MCELHANEY
17363,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
17364,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
17365,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,NONI D. SESSION
17366,NONI D. SESSION,skipped,skipped
17367,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
17368,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,NONI D. SESSION
17369,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
17370,NONI D. SESSION,skipped,skipped
17371,NONI D. SESSION,skipped,skipped
17372,skipped,skipped,skipped
17373,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,LYNETTE GIBSON MCELHANEY
17374,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
17375,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
17376,NONI D. SESSION,skipped,skipped
17377,skipped,skipped,skipped
17378,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
17379,NONI D. SESSION,skipped,skipped
17380,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
17381,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
17382,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
17383,NONI D. SESSION,skipped,skipped
17384,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
17385,skipped,skipped,skipped
17386,skipped,skipped,skipped
17387,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
17388,LYNETTE GIBSON MCELHANEY,skipped,skipped
17389,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
17390,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
17391,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
17392,NONI D. SESSION,skipped,skipped
17393,NONI D. SESSION,skipped,skipped
17394,NONI D. SESSION,skipped,skipped
17395,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
17396,NONI D. SESSION,skipped,skipped
17397,NONI D. SESSION,skipped,skipped
17398,NONI D. SESSION,skipped,skipped
17399,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,NONI D. SESSION
17400,NONI D. SESSION,skipped,skipped
17401,skipped,skipped,skipped
17402,NONI D. SESSION,skipped,skipped
17403,skipped,skipped,skipped
17404,LYNETTE GIBSON MCELHANEY,skipped,skipped
17405,NONI D. SESSION,NONI D. SESSION,LYNETTE GIBSON MCELHANEY
17406,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,LYNETTE GIBSON MCELHANEY
17407,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
17408,NONI D. SESSION,NONI D. SESSION,skipped
17409,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
17410,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
17411,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,NONI D. SESSION
17412,NONI D. SESSION,skipped,skipped
17413,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
17414,NONI D. SESSION,skipped,skipped
17415,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
17416,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,LYNETTE GIBSON MCELHANEY
17417,NONI D. SESSION,skipped,skipped
17418,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
17419,NONI D. SESSION,skipped,skipped
17420,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,NONI D. SESSION
17421,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
17422,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
17423,NONI D. SESSION,skipped,skipped
17424,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
17425,LYNETTE GIBSON MCELHANEY,skipped,NONI D. SESSION
17426,LYNETTE GIBSON MCELHANEY,skipped,skipped
17427,NONI D. SESSION,skipped,skipped
17428,LYNETTE GIBSON MCELHANEY,skipped,skipped
17429,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
17430,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
17431,LYNETTE GIBSON MCELHANEY,skipped,skipped
17432,LYNETTE GIBSON MCELHANEY,skipped,skipped
17433,NONI D. SESSION,skipped,skipped
17434,LYNETTE GIBSON MCELHANEY,skipped,skipped
17435,NONI D. SESSION,skipped,skipped
17436,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
17437,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
17438,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,NONI D. SESSION
17439,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
17440,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,LYNETTE GIBSON MCELHANEY
17441,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,NONI D. SESSION
17442,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,NONI D. SESSION
17443,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
17444,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,NONI D. SESSION
17445,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
17446,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
17447,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
17448,skipped,skipped,skipped
17449,LYNETTE GIBSON MCELHANEY,skipped,skipped
17450,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
17451,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
17452,skipped,skipped,skipped
17453,skipped,skipped,skipped
17454,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
17455,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
17456,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
17457,NONI D. SESSION,skipped,skipped
17458,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
17459,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
17460,NONI D. SESSION,skipped,skipped
17461,skipped,skipped,skipped
17462,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
17463,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
17464,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
17465,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
17466,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,NONI D. SESSION
17467,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
17468,LYNETTE GIBSON MCELHANEY,skipped,skipped
17469,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,LYNETTE GIBSON MCELHANEY
17470,LYNETTE GIBSON MCELHANEY,skipped,skipped
17471,skipped,skipped,LYNETTE GIBSON MCELHANEY
17472,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,LYNETTE GIBSON MCELHANEY
17473,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
17474,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
17475,skipped,skipped,skipped
17476,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
17477,NONI D. SESSION,skipped,skipped
17478,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
17479,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,LYNETTE GIBSON MCELHANEY
17480,LYNETTE GIBSON MCELHANEY,skipped,skipped
17481,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
17482,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
17483,NONI D. SESSION,skipped,skipped
17484,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
17485,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
17486,NONI D. SESSION,skipped,skipped
17487,skipped,skipped,skipped
17488,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,NONI D. SESSION
17489,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
17490,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,NONI D. SESSION
17491,NONI D. SESSION,skipped,skipped
17492,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
17493,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,NONI D. SESSION
17494,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
17495,LYNETTE GIBSON MCELHANEY,skipped,skipped
17496,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
17497,NONI D. SESSION,skipped,skipped
17498,skipped,skipped,skipped
17499,skipped,skipped,skipped
17500,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
17501,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
17502,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
17503,NONI D. SESSION,skipped,skipped
17504,NONI D. SESSION,skipped,skipped
17505,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
17506,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
17507,LYNETTE GIBSON MCELHANEY,skipped,skipped
17508,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
17509,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
17510,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,NONI D. SESSION
17511,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
17512,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,NONI D. SESSION
17513,skipped,skipped,skipped
17514,skipped,skipped,skipped
17515,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
17516,NONI D. SESSION,skipped,skipped
17517,NONI D. SESSION,skipped,skipped
17518,skipped,skipped,LYNETTE GIBSON MCELHANEY
17519,NONI D. SESSION,skipped,skipped
17520,skipped,skipped,skipped
17521,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
17522,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
17523,LYNETTE GIBSON MCELHANEY,skipped,skipped
17524,NONI D. SESSION,skipped,skipped
17525,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
17526,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
17527,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
17528,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
17529,NONI D. SESSION,skipped,skipped
17530,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
17531,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
17532,LYNETTE GIBSON MCELHANEY,skipped,skipped
17533,NONI D. SESSION,skipped,skipped
17534,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
17535,NONI D. SESSION,skipped,skipped
17536,LYNETTE GIBSON MCELHANEY,skipped,skipped
17537,NONI D. SESSION,skipped,skipped
17538,LYNETTE GIBSON MCELHANEY,skipped,skipped
17539,NONI D. SESSION,NONI D. SESSION,LYNETTE GIBSON MCELHANEY
17540,NONI D. SESSION,skipped,skipped
17541,skipped,skipped,skipped
17542,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
17543,LYNETTE GIBSON MCELHANEY,skipped,skipped
17544,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
17545,NONI D. SESSION,skipped,skipped
17546,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
17547,NONI D. SESSION,NONI D. SESSION,LYNETTE GIBSON MCELHANEY
17548,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
17549,NONI D. SESSION,skipped,skipped
17550,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
17551,skipped,skipped,skipped
17552,NONI D. SESSION,skipped,skipped
17553,NONI D. SESSION,skipped,skipped
17554,NONI D. SESSION,skipped,skipped
17555,LYNETTE GIBSON MCELHANEY,skipped,skipped
17556,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
17557,skipped,skipped,skipped
17558,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,NONI D. SESSION
17559,LYNETTE GIBSON MCELHANEY,skipped,skipped
17560,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
17561,skipped,skipped,skipped
17562,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
17563,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
17564,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
17565,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
17566,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,LYNETTE GIBSON MCELHANEY
17567,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
17568,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
17569,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
17570,LYNETTE GIBSON MCELHANEY,skipped,skipped
17571,NONI D. SESSION,skipped,skipped
17572,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,NONI D. SESSION
17573,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,LYNETTE GIBSON MCELHANEY
17574,LYNETTE GIBSON MCELHANEY,skipped,skipped
17575,skipped,skipped,skipped
17576,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
17577,NONI D. SESSION,skipped,skipped
17578,NONI D. SESSION,skipped,skipped
17579,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,LYNETTE GIBSON MCELHANEY
17580,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
17581,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
17582,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
17583,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
17584,NONI D. SESSION,skipped,skipped
17585,LYNETTE GIBSON MCELHANEY,skipped,skipped
17586,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
17587,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
17588,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,NONI D. SESSION
17589,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
17590,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
17591,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
17592,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
17593,NONI D. SESSION,NONI D. SESSION,LYNETTE GIBSON MCELHANEY
17594,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
17595,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
17596,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
17597,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
17598,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
17599,skipped,skipped,skipped
17600,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
17601,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
17602,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
17603,LYNETTE GIBSON MCELHANEY,skipped,skipped
17604,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
17605,LYNETTE GIBSON MCELHANEY,skipped,skipped
17606,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
17607,NONI D. SESSION,skipped,skipped
17608,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,NONI D. SESSION
17609,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
17610,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
17611,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
17612,skipped,skipped,skipped
17613,LYNETTE GIBSON MCELHANEY,skipped,skipped
17614,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
17615,NONI D. SESSION,skipped,skipped
17616,skipped,skipped,skipped
17617,LYNETTE GIBSON MCELHANEY,skipped,skipped
17618,NONI D. SESSION,skipped,skipped
17619,LYNETTE GIBSON MCELHANEY,skipped,skipped
17620,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,LYNETTE GIBSON MCELHANEY
17621,NONI D. SESSION,skipped,skipped
17622,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
17623,NONI D. SESSION,skipped,skipped
17624,LYNETTE GIBSON MCELHANEY,skipped,skipped
17625,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
17626,skipped,skipped,skipped
17627,LYNETTE GIBSON MCELHANEY,skipped,skipped
17628,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,NONI D. SESSION
17629,skipped,skipped,skipped
17630,NONI D. SESSION,skipped,skipped
17631,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
17632,skipped,skipped,skipped
17633,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
17634,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,NONI D. SESSION
17635,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
17636,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,NONI D. SESSION
17637,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
17638,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
17639,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
17640,skipped,skipped,skipped
17641,skipped,skipped,skipped
17642,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
17643,NONI D. SESSION,skipped,skipped
17644,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
17645,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
17646,NONI D. SESSION,skipped,skipped
17647,NONI D. SESSION,skipped,skipped
17648,skipped,skipped,skipped
17649,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
17650,NONI D. SESSION,skipped,skipped
17651,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
