ballotID,rank1,rank2,rank3
2637,Andrea Fahrenkrug,Bill Shroyer,skipped
2638,Steffanie Musich,Bill Shroyer,skipped
2639,skipped,skipped,skipped
2640,Steffanie Musich,skipped,skipped
2641,Steffanie Musich,skipped,skipped
2642,Steffanie Musich,Bill Shroyer,skipped
2643,Steffanie Musich,skipped,skipped
2644,Steffanie Musich,Andrea Fahrenkrug,Bill Shroyer
2645,Steffanie Musich,skipped,skipped
2646,Steffanie Musich,Bill Shroyer,skipped
2647,Andrea Fahrenkrug,skipped,skipped
2648,skipped,skipped,skipped
2649,Steffanie Musich,skipped,skipped
2650,Andrea Fahrenkrug,Steffanie Musich,Bill Shroyer
2651,Bill Shroyer,skipped,skipped
2652,Andrea Fahrenkrug,Steffanie Musich,Bill Shroyer
2653,Andrea Fahrenkrug,Bill Shroyer,skipped
2654,Bill Shroyer,Andrea Fahrenkrug,Steffanie Musich
2655,Steffanie Musich,Andrea Fahrenkrug,Bill Shroyer
2656,skipped,skipped,skipped
2657,Steffanie Musich,skipped,skipped
2658,Steffanie Musich,Bill Shroyer,Andrea Fahrenkrug
2659,Bill Shroyer,Andrea Fahrenkrug,writein
2660,Steffanie Musich,skipped,skipped
2661,Bill Shroyer,Steffanie Musich,Andrea Fahrenkrug
2662,Andrea Fahrenkrug,skipped,skipped
2663,skipped,skipped,skipped
2664,skipped,skipped,skipped
2665,Steffanie Musich,Andrea Fahrenkrug,Bill Shroyer
2666,Steffanie Musich,Bill Shroyer,skipped
2667,Andrea Fahrenkrug,Steffanie Musich,skipped
2668,skipped,skipped,skipped
2669,skipped,skipped,skipped
2670,Steffanie Musich,skipped,skipped
2671,Bill Shroyer,skipped,skipped
2672,skipped,skipped,skipped
2673,skipped,skipped,skipped
2674,Andrea Fahrenkrug,Bill Shroyer,Steffanie Musich
2675,skipped,skipped,skipped
2676,Andrea Fahrenkrug,Steffanie Musich,skipped
2677,skipped,skipped,skipped
2678,Steffanie Musich,skipped,skipped
2679,Bill Shroyer,Steffanie Musich,Andrea Fahrenkrug
2680,Andrea Fahrenkrug,Bill Shroyer,Steffanie Musich
2681,Steffanie Musich,skipped,skipped
2682,Andrea Fahrenkrug,Bill Shroyer,Steffanie Musich
2683,Andrea Fahrenkrug,Steffanie Musich,skipped
2684,skipped,skipped,skipped
2685,Steffanie Musich,skipped,skipped
2686,Andrea Fahrenkrug,Steffanie Musich,skipped
2687,Steffanie Musich,skipped,skipped
2688,Andrea Fahrenkrug,Steffanie Musich,Bill Shroyer
2689,Steffanie Musich,Andrea Fahrenkrug,Bill Shroyer
2690,Steffanie Musich,Andrea Fahrenkrug,skipped
2691,Bill Shroyer,Andrea Fahrenkrug,skipped
2692,Steffanie Musich,skipped,skipped
2693,Andrea Fahrenkrug,Bill Shroyer,Steffanie Musich
2694,Steffanie Musich,skipped,skipped
2695,skipped,skipped,skipped
2696,Steffanie Musich,Bill Shroyer,Andrea Fahrenkrug
2697,Steffanie Musich,Steffanie Musich,Steffanie Musich
2698,skipped,skipped,skipped
2699,Steffanie Musich,skipped,skipped
2700,Bill Shroyer,skipped,skipped
2701,skipped,skipped,skipped
2702,Andrea Fahrenkrug,Bill Shroyer,Steffanie Musich
2703,skipped,skipped,skipped
2704,Steffanie Musich,skipped,skipped
2705,Andrea Fahrenkrug,Andrea Fahrenkrug,Bill Shroyer
2706,Bill Shroyer,Andrea Fahrenkrug,Steffanie Musich
2707,skipped,skipped,skipped
2708,Bill Shroyer,skipped,skipped
2709,skipped,skipped,skipped
2710,Steffanie Musich,Andrea Fahrenkrug,Bill Shroyer
2711,skipped,skipped,skipped
2712,Steffanie Musich,Bill Shroyer,Andrea Fahrenkrug
2713,Andrea Fahrenkrug,Steffanie Musich,skipped
2714,Steffanie Musich,skipped,skipped
2715,Steffanie Musich,skipped,skipped
2716,Steffanie Musich,Andrea Fahrenkrug,Bill Shroyer
2717,skipped,skipped,skipped
2718,Steffanie Musich,skipped,skipped
2719,Bill Shroyer,Steffanie Musich,skipped
2720,Steffanie Musich,skipped,skipped
2721,Steffanie Musich,Bill Shroyer,Andrea Fahrenkrug
2722,Andrea Fahrenkrug,Bill Shroyer,Steffanie Musich
2723,Steffanie Musich,Bill Shroyer,skipped
2724,Andrea Fahrenkrug,Steffanie Musich,Steffanie Musich
2725,skipped,skipped,skipped
2726,Andrea Fahrenkrug,Steffanie Musich,Bill Shroyer
2727,Andrea Fahrenkrug,Steffanie Musich,Bill Shroyer
2728,Steffanie Musich,skipped,skipped
2729,Steffanie Musich,Bill Shroyer,Andrea Fahrenkrug
2730,Steffanie Musich,Bill Shroyer,Andrea Fahrenkrug
2731,Steffanie Musich,Bill Shroyer,Andrea Fahrenkrug
2732,Steffanie Musich,Bill Shroyer,Andrea Fahrenkrug
2733,Steffanie Musich,skipped,skipped
2734,Steffanie Musich,Bill Shroyer,skipped
2735,skipped,skipped,skipped
2736,Steffanie Musich,skipped,skipped
2737,Steffanie Musich,Andrea Fahrenkrug,Bill Shroyer
2738,Bill Shroyer,Steffanie Musich,Andrea Fahrenkrug
2739,skipped,skipped,skipped
2740,Steffanie Musich,skipped,skipped
2741,Steffanie Musich,skipped,skipped
2742,skipped,skipped,skipped
2743,Andrea Fahrenkrug,Steffanie Musich,Bill Shroyer
2744,Andrea Fahrenkrug,Steffanie Musich,Bill Shroyer
2745,skipped,skipped,skipped
2746,Bill Shroyer,skipped,skipped
2747,skipped,skipped,skipped
2748,Steffanie Musich,Andrea Fahrenkrug,Bill Shroyer
2749,Steffanie Musich,Andrea Fahrenkrug,Bill Shroyer
2750,Steffanie Musich,Andrea Fahrenkrug,Bill Shroyer
2751,Steffanie Musich,Andrea Fahrenkrug,Bill Shroyer
2752,Bill Shroyer,skipped,skipped
2753,skipped,skipped,skipped
2754,Steffanie Musich,skipped,skipped
2755,Steffanie Musich,skipped,skipped
2756,Andrea Fahrenkrug,Steffanie Musich,Bill Shroyer
2757,Steffanie Musich,Bill Shroyer,Andrea Fahrenkrug
2758,skipped,skipped,skipped
2759,Steffanie Musich,Andrea Fahrenkrug,Bill Shroyer
2760,skipped,skipped,skipped
2761,skipped,skipped,skipped
2762,Steffanie Musich,Bill Shroyer,skipped
2763,Bill Shroyer,Steffanie Musich,Andrea Fahrenkrug
2764,Steffanie Musich,skipped,skipped
2765,Steffanie Musich,Steffanie Musich,Steffanie Musich
2766,Bill Shroyer,skipped,skipped
2767,Bill Shroyer,Andrea Fahrenkrug,Steffanie Musich
2768,skipped,skipped,skipped
2769,Bill Shroyer,Andrea Fahrenkrug,Steffanie Musich
2770,skipped,skipped,skipped
2771,Bill Shroyer,Steffanie Musich,skipped
2772,Bill Shroyer,Andrea Fahrenkrug,skipped
2773,Steffanie Musich,skipped,skipped
2774,Steffanie Musich,Bill Shroyer,skipped
2775,Steffanie Musich,Bill Shroyer,Andrea Fahrenkrug
2776,Steffanie Musich,Bill Shroyer,Andrea Fahrenkrug
2777,skipped,skipped,skipped
2778,Steffanie Musich,skipped,skipped
2779,Steffanie Musich,Andrea Fahrenkrug,Bill Shroyer
2780,Steffanie Musich,skipped,skipped
2781,Steffanie Musich,skipped,skipped
2782,Bill Shroyer,Steffanie Musich,Andrea Fahrenkrug
2783,skipped,skipped,skipped
2784,Bill Shroyer,Bill Shroyer,skipped
2785,Bill Shroyer,Andrea Fahrenkrug,skipped
2786,skipped,skipped,skipped
2787,Steffanie Musich,skipped,skipped
2788,Andrea Fahrenkrug,Steffanie Musich,Bill Shroyer
2789,skipped,skipped,skipped
2790,Steffanie Musich,skipped,skipped
2791,Steffanie Musich,skipped,skipped
2792,Steffanie Musich,Andrea Fahrenkrug,Bill Shroyer
2793,Bill Shroyer,Andrea Fahrenkrug,skipped
2794,Steffanie Musich,skipped,skipped
2795,Bill Shroyer,Andrea Fahrenkrug,skipped
2796,Steffanie Musich,skipped,skipped
2797,Steffanie Musich,Bill Shroyer,Andrea Fahrenkrug
2798,Steffanie Musich,Bill Shroyer,Andrea Fahrenkrug
2799,skipped,skipped,skipped
2800,Steffanie Musich,Bill Shroyer,Andrea Fahrenkrug
2801,Steffanie Musich,skipped,skipped
2802,Andrea Fahrenkrug,Steffanie Musich,Bill Shroyer
2803,Steffanie Musich,Bill Shroyer,Andrea Fahrenkrug
2804,Andrea Fahrenkrug,Steffanie Musich,Bill Shroyer
2805,Steffanie Musich,skipped,skipped
2806,Bill Shroyer,Steffanie Musich,skipped
2807,Andrea Fahrenkrug,skipped,skipped
2808,Andrea Fahrenkrug,Bill Shroyer,Steffanie Musich
2809,Bill Shroyer,Andrea Fahrenkrug,skipped
2810,Bill Shroyer,skipped,skipped
2811,Steffanie Musich,Bill Shroyer,Andrea Fahrenkrug
2812,Steffanie Musich,skipped,skipped
2813,Bill Shroyer,Steffanie Musich,skipped
2814,Bill Shroyer,Steffanie Musich,skipped
2815,Bill Shroyer,skipped,skipped
2816,Steffanie Musich,Bill Shroyer,Andrea Fahrenkrug
2817,Steffanie Musich,skipped,skipped
2818,Steffanie Musich,Andrea Fahrenkrug,Bill Shroyer
2819,Bill Shroyer,Steffanie Musich,Andrea Fahrenkrug
2820,Steffanie Musich,skipped,skipped
2821,Bill Shroyer,skipped,skipped
2822,Andrea Fahrenkrug,skipped,skipped
2823,Steffanie Musich,writein,skipped
2824,Steffanie Musich,Andrea Fahrenkrug,Bill Shroyer
2825,Bill Shroyer,Andrea Fahrenkrug,Steffanie Musich
2826,Bill Shroyer,Steffanie Musich,skipped
2827,skipped,skipped,skipped
2828,Steffanie Musich,Bill Shroyer,Andrea Fahrenkrug
2829,skipped,skipped,skipped
2830,Andrea Fahrenkrug,Steffanie Musich,Bill Shroyer
2831,skipped,skipped,skipped
2832,Bill Shroyer,skipped,skipped
2833,Bill Shroyer,skipped,skipped
2834,Bill Shroyer,skipped,skipped
2835,Steffanie Musich,Andrea Fahrenkrug,Bill Shroyer
2836,skipped,skipped,skipped
2837,Bill Shroyer,Steffanie Musich,Andrea Fahrenkrug
2838,skipped,skipped,skipped
2839,Bill Shroyer,Steffanie Musich,skipped
2840,Steffanie Musich,skipped,skipped
2841,Bill Shroyer,Steffanie Musich,skipped
2842,Steffanie Musich,Bill Shroyer,skipped
2843,skipped,skipped,skipped
2844,skipped,skipped,skipped
2845,Andrea Fahrenkrug,Steffanie Musich,Bill Shroyer
2846,Andrea Fahrenkrug,Steffanie Musich,Bill Shroyer
2847,Steffanie Musich,Andrea Fahrenkrug,Bill Shroyer
2848,Steffanie Musich,skipped,skipped
2849,skipped,skipped,skipped
2850,skipped,skipped,skipped
2851,Andrea Fahrenkrug,Bill Shroyer,skipped
2852,Steffanie Musich,Bill Shroyer,skipped
2853,skipped,skipped,skipped
2854,Bill Shroyer,Steffanie Musich,Andrea Fahrenkrug
2855,Steffanie Musich,Bill Shroyer,Andrea Fahrenkrug
2856,Steffanie Musich,skipped,skipped
2857,Steffanie Musich,skipped,skipped
2858,Bill Shroyer,Andrea Fahrenkrug,Steffanie Musich
2859,Steffanie Musich,skipped,skipped
2860,Steffanie Musich,Andrea Fahrenkrug,Bill Shroyer
2861,Steffanie Musich,Andrea Fahrenkrug,Bill Shroyer
2862,Bill Shroyer,skipped,skipped
2863,Andrea Fahrenkrug,Bill Shroyer,Steffanie Musich
2864,Steffanie Musich,Bill Shroyer,Andrea Fahrenkrug
2865,Andrea Fahrenkrug,Steffanie Musich,Bill Shroyer
2866,Steffanie Musich,Andrea Fahrenkrug,skipped
2867,skipped,skipped,skipped
2868,Steffanie Musich,Bill Shroyer,skipped
2869,skipped,skipped,skipped
2870,Bill Shroyer,Andrea Fahrenkrug,Steffanie Musich
2871,skipped,skipped,skipped
2872,Steffanie Musich,Andrea Fahrenkrug,Bill Shroyer
2873,Steffanie Musich,Bill Shroyer,Andrea Fahrenkrug
2874,Andrea Fahrenkrug,Bill Shroyer,skipped
2875,skipped,skipped,skipped
2876,skipped,skipped,skipped
2877,Bill Shroyer,Steffanie Musich,Andrea Fahrenkrug
2878,Steffanie Musich,Andrea Fahrenkrug,skipped
2879,Steffanie Musich,Bill Shroyer,skipped
2880,Bill Shroyer,Andrea Fahrenkrug,Steffanie Musich
2881,Bill Shroyer,Andrea Fahrenkrug,skipped
2882,Bill Shroyer,skipped,skipped
2883,skipped,skipped,skipped
2884,Bill Shroyer,Steffanie Musich,skipped
2885,Bill Shroyer,skipped,skipped
2886,Steffanie Musich,skipped,skipped
2887,Steffanie Musich,Andrea Fahrenkrug,Bill Shroyer
2888,Steffanie Musich,skipped,skipped
2889,Steffanie Musich,skipped,skipped
2890,skipped,skipped,skipped
2891,Andrea Fahrenkrug,Steffanie Musich,Bill Shroyer
2892,Bill Shroyer,Andrea Fahrenkrug,Steffanie Musich
2893,Bill Shroyer,Andrea Fahrenkrug,skipped
2894,skipped,skipped,skipped
2895,Steffanie Musich,Andrea Fahrenkrug,skipped
2896,Steffanie Musich,Bill Shroyer,Andrea Fahrenkrug
2897,Bill Shroyer,Steffanie Musich,skipped
2898,Steffanie Musich,Andrea Fahrenkrug,skipped
2899,skipped,skipped,skipped
2900,skipped,skipped,skipped
2901,Steffanie Musich,skipped,skipped
2902,skipped,skipped,skipped
2903,Steffanie Musich,skipped,skipped
2904,Andrea Fahrenkrug,Bill Shroyer,Steffanie Musich
2905,skipped,skipped,skipped
2906,Steffanie Musich,skipped,skipped
2907,Andrea Fahrenkrug,Bill Shroyer,Steffanie Musich
2908,skipped,skipped,skipped
2909,Andrea Fahrenkrug,skipped,skipped
2910,skipped,skipped,skipped
2911,Steffanie Musich,skipped,skipped
2912,Steffanie Musich,Andrea Fahrenkrug,Bill Shroyer
2913,skipped,skipped,skipped
2914,skipped,skipped,skipped
2915,skipped,skipped,skipped
2916,Steffanie Musich,Bill Shroyer,Andrea Fahrenkrug
2917,Steffanie Musich,skipped,skipped
2918,Bill Shroyer,skipped,skipped
2919,Steffanie Musich,Andrea Fahrenkrug,Bill Shroyer
2920,Andrea Fahrenkrug,Bill Shroyer,Steffanie Musich
2921,skipped,skipped,skipped
2922,skipped,skipped,skipped
2923,Bill Shroyer,Andrea Fahrenkrug,Steffanie Musich
2924,skipped,skipped,skipped
2925,Steffanie Musich,Bill Shroyer,skipped
2926,Bill Shroyer,Steffanie Musich,Andrea Fahrenkrug
2927,Bill Shroyer,Andrea Fahrenkrug,skipped
2928,Steffanie Musich,Andrea Fahrenkrug,Bill Shroyer
2929,Bill Shroyer,skipped,skipped
2930,Bill Shroyer,skipped,skipped
2931,Steffanie Musich,skipped,skipped
2932,Steffanie Musich,skipped,skipped
2933,Andrea Fahrenkrug,Steffanie Musich,Bill Shroyer
2934,Steffanie Musich,skipped,skipped
2935,skipped,skipped,skipped
2936,skipped,skipped,skipped
2937,Steffanie Musich,Andrea Fahrenkrug,Bill Shroyer
2938,Steffanie Musich,Bill Shroyer,Andrea Fahrenkrug
2939,Steffanie Musich,skipped,skipped
2940,Bill Shroyer,Bill Shroyer,Bill Shroyer
2941,Bill Shroyer,skipped,skipped
2942,Andrea Fahrenkrug,Bill Shroyer,Steffanie Musich
2943,Bill Shroyer,Andrea Fahrenkrug,Steffanie Musich
2944,Andrea Fahrenkrug,skipped,skipped
2945,writein,Steffanie Musich,writein
2946,Steffanie Musich,Andrea Fahrenkrug,Bill Shroyer
2947,Steffanie Musich,skipped,skipped
2948,skipped,skipped,skipped
2949,Steffanie Musich,skipped,skipped
2950,Steffanie Musich,Bill Shroyer,skipped
2951,Andrea Fahrenkrug,Steffanie Musich,Bill Shroyer
2952,Bill Shroyer,Andrea Fahrenkrug,Steffanie Musich
2953,Steffanie Musich,skipped,skipped
2954,Steffanie Musich,skipped,skipped
2955,Bill Shroyer,skipped,skipped
2956,Steffanie Musich,Bill Shroyer,skipped
2957,Bill Shroyer,skipped,skipped
2958,Andrea Fahrenkrug,Steffanie Musich,Steffanie Musich
2959,Bill Shroyer,Andrea Fahrenkrug,Steffanie Musich
2960,Steffanie Musich,Bill Shroyer,skipped
2961,Steffanie Musich,Bill Shroyer,Andrea Fahrenkrug
2962,Bill Shroyer,Steffanie Musich,skipped
2963,Steffanie Musich,skipped,skipped
2964,skipped,skipped,skipped
2965,Steffanie Musich,Bill Shroyer,skipped
2966,Steffanie Musich,Bill Shroyer,skipped
2967,Andrea Fahrenkrug,Steffanie Musich,Bill Shroyer
2968,Steffanie Musich,skipped,skipped
2969,Bill Shroyer,Andrea Fahrenkrug,skipped
2970,Steffanie Musich,Bill Shroyer,Andrea Fahrenkrug
2971,Bill Shroyer,Steffanie Musich,skipped
2972,Bill Shroyer,Andrea Fahrenkrug,Andrea Fahrenkrug
2973,Steffanie Musich,Bill Shroyer,Andrea Fahrenkrug
2974,Bill Shroyer,Steffanie Musich,Andrea Fahrenkrug
2975,Andrea Fahrenkrug,Bill Shroyer,Steffanie Musich
2976,Steffanie Musich,Bill Shroyer,skipped
2977,Bill Shroyer,Andrea Fahrenkrug,Steffanie Musich
2978,Steffanie Musich,skipped,skipped
2979,skipped,skipped,skipped
2980,skipped,skipped,skipped
2981,Steffanie Musich,skipped,skipped
2982,Steffanie Musich,Andrea Fahrenkrug,Bill Shroyer
2983,Bill Shroyer,Andrea Fahrenkrug,skipped
2984,Andrea Fahrenkrug,Steffanie Musich,Bill Shroyer
2985,skipped,skipped,skipped
2986,Steffanie Musich,skipped,skipped
2987,Andrea Fahrenkrug,Steffanie Musich,Bill Shroyer
2988,Bill Shroyer,Steffanie Musich,Andrea Fahrenkrug
2989,skipped,skipped,skipped
2990,Steffanie Musich,skipped,skipped
2991,Steffanie Musich,Bill Shroyer,Andrea Fahrenkrug
2992,skipped,skipped,skipped
2993,Bill Shroyer,Andrea Fahrenkrug,skipped
2994,Bill Shroyer,Bill Shroyer,Andrea Fahrenkrug
2995,skipped,skipped,skipped
2996,skipped,skipped,skipped
2997,Steffanie Musich,skipped,skipped
2998,skipped,skipped,skipped
2999,Steffanie Musich,skipped,skipped
3000,Andrea Fahrenkrug,skipped,skipped
3001,Andrea Fahrenkrug,skipped,skipped
3002,Steffanie Musich,Bill Shroyer,Andrea Fahrenkrug
3003,Andrea Fahrenkrug,Bill Shroyer,Steffanie Musich
3004,Steffanie Musich,Andrea Fahrenkrug,Bill Shroyer
3005,Steffanie Musich,Bill Shroyer,Andrea Fahrenkrug
3006,Steffanie Musich,Bill Shroyer,Andrea Fahrenkrug
3007,Andrea Fahrenkrug,Steffanie Musich,Bill Shroyer
3008,Steffanie Musich,Andrea Fahrenkrug,Bill Shroyer
3009,Steffanie Musich,Bill Shroyer,Andrea Fahrenkrug
3010,Andrea Fahrenkrug,skipped,skipped
3011,Steffanie Musich,Bill Shroyer,skipped
3012,Bill Shroyer,skipped,skipped
3013,Steffanie Musich,skipped,skipped
3014,Andrea Fahrenkrug,Bill Shroyer,Andrea Fahrenkrug
3015,skipped,skipped,skipped
3016,skipped,skipped,skipped
3017,skipped,skipped,skipped
3018,Steffanie Musich,Andrea Fahrenkrug,Bill Shroyer
3019,Bill Shroyer,Steffanie Musich,skipped
3020,Andrea Fahrenkrug,Bill Shroyer,Steffanie Musich
3021,skipped,skipped,skipped
3022,Steffanie Musich,Bill Shroyer,Andrea Fahrenkrug
3023,Steffanie Musich,Bill Shroyer,skipped
3024,Steffanie Musich,skipped,skipped
3025,Bill Shroyer,skipped,skipped
3026,Steffanie Musich,Andrea Fahrenkrug,Bill Shroyer
3027,Bill Shroyer,Andrea Fahrenkrug,skipped
3028,skipped,skipped,skipped
3029,Steffanie Musich,skipped,skipped
3030,Steffanie Musich,Bill Shroyer,Andrea Fahrenkrug
3031,skipped,skipped,skipped
3032,Andrea Fahrenkrug,Steffanie Musich,Bill Shroyer
3033,Steffanie Musich,Bill Shroyer,skipped
3034,Steffanie Musich,skipped,skipped
3035,Andrea Fahrenkrug,Steffanie Musich,Bill Shroyer
3036,skipped,skipped,skipped
3037,Steffanie Musich,Bill Shroyer,skipped
3038,Steffanie Musich,skipped,skipped
3039,Bill Shroyer,skipped,skipped
3040,Bill Shroyer,Steffanie Musich,skipped
3041,Bill Shroyer,Andrea Fahrenkrug,Steffanie Musich
3042,Steffanie Musich,Bill Shroyer,Andrea Fahrenkrug
3043,Bill Shroyer,Steffanie Musich,Andrea Fahrenkrug
3044,Steffanie Musich,Bill Shroyer,Andrea Fahrenkrug
3045,Steffanie Musich,Bill Shroyer,Andrea Fahrenkrug
3046,Steffanie Musich,skipped,skipped
3047,Steffanie Musich,Bill Shroyer,Andrea Fahrenkrug
3048,skipped,skipped,skipped
3049,Steffanie Musich,Andrea Fahrenkrug,Bill Shroyer
3050,Steffanie Musich,Bill Shroyer,Andrea Fahrenkrug
3051,skipped,skipped,skipped
3052,Bill Shroyer,skipped,skipped
3053,Bill Shroyer,Steffanie Musich,Andrea Fahrenkrug
3054,Steffanie Musich,Andrea Fahrenkrug,Bill Shroyer
3055,Steffanie Musich,skipped,skipped
3056,Andrea Fahrenkrug,Steffanie Musich,Bill Shroyer
3057,Bill Shroyer,Andrea Fahrenkrug,skipped
3058,Bill Shroyer,skipped,skipped
3059,Steffanie Musich,skipped,skipped
3060,Steffanie Musich,Andrea Fahrenkrug,skipped
3061,Andrea Fahrenkrug,skipped,skipped
3062,Bill Shroyer,Andrea Fahrenkrug,Steffanie Musich
3063,Steffanie Musich,skipped,skipped
3064,Andrea Fahrenkrug,Steffanie Musich,Bill Shroyer
3065,Steffanie Musich,Bill Shroyer,Andrea Fahrenkrug
3066,Andrea Fahrenkrug,Steffanie Musich,Bill Shroyer
3067,Andrea Fahrenkrug,skipped,skipped
3068,skipped,skipped,skipped
3069,skipped,skipped,skipped
3070,Andrea Fahrenkrug,Steffanie Musich,Bill Shroyer
3071,Steffanie Musich,Bill Shroyer,Andrea Fahrenkrug
3072,Steffanie Musich,skipped,skipped
3073,Andrea Fahrenkrug,Bill Shroyer,Steffanie Musich
3074,Steffanie Musich,Bill Shroyer,skipped
3075,Steffanie Musich,skipped,skipped
3076,Steffanie Musich,Andrea Fahrenkrug,Bill Shroyer
3077,Bill Shroyer,Steffanie Musich,Andrea Fahrenkrug
3078,Bill Shroyer,skipped,skipped
3079,Andrea Fahrenkrug,Steffanie Musich,Bill Shroyer
3080,Bill Shroyer,skipped,skipped
3081,skipped,skipped,skipped
3082,skipped,skipped,skipped
3083,skipped,skipped,skipped
3084,Steffanie Musich,Andrea Fahrenkrug,Bill Shroyer
3085,skipped,skipped,skipped
3086,Andrea Fahrenkrug,Steffanie Musich,Bill Shroyer
3087,Andrea Fahrenkrug,Bill Shroyer,Steffanie Musich
3088,skipped,skipped,skipped
3089,skipped,skipped,skipped
3090,Bill Shroyer,Andrea Fahrenkrug,Steffanie Musich
3091,Steffanie Musich,Bill Shroyer,Andrea Fahrenkrug
3092,skipped,skipped,skipped
3093,Steffanie Musich,Bill Shroyer,Andrea Fahrenkrug
3094,Steffanie Musich,Bill Shroyer,Andrea Fahrenkrug
3095,Bill Shroyer,Andrea Fahrenkrug,Steffanie Musich
3096,Steffanie Musich,Bill Shroyer,Andrea Fahrenkrug
3097,Bill Shroyer,Andrea Fahrenkrug,skipped
3098,Steffanie Musich,skipped,skipped
3099,Bill Shroyer,Andrea Fahrenkrug,skipped
3100,Steffanie Musich,Andrea Fahrenkrug,Bill Shroyer
3101,Andrea Fahrenkrug,Bill Shroyer,skipped
3102,Andrea Fahrenkrug,Steffanie Musich,skipped
3103,Bill Shroyer,Andrea Fahrenkrug,Steffanie Musich
3104,Steffanie Musich,Andrea Fahrenkrug,Bill Shroyer
3105,skipped,skipped,skipped
3106,Bill Shroyer,skipped,skipped
3107,Steffanie Musich,Bill Shroyer,Andrea Fahrenkrug
3108,Steffanie Musich,Bill Shroyer,Andrea Fahrenkrug
3109,skipped,skipped,skipped
3110,Bill Shroyer,Steffanie Musich,skipped
3111,Andrea Fahrenkrug,Bill Shroyer,Steffanie Musich
3112,Steffanie Musich,Andrea Fahrenkrug,Bill Shroyer
3113,skipped,skipped,skipped
3114,skipped,skipped,skipped
3115,Steffanie Musich,skipped,skipped
3116,Andrea Fahrenkrug,Bill Shroyer,Steffanie Musich
3117,skipped,skipped,skipped
3118,Bill Shroyer,skipped,skipped
3119,Steffanie Musich,skipped,skipped
3120,Andrea Fahrenkrug,Steffanie Musich,Bill Shroyer
3121,Bill Shroyer,Andrea Fahrenkrug,skipped
3122,Steffanie Musich,skipped,skipped
3123,skipped,skipped,skipped
3124,Steffanie Musich,Bill Shroyer,skipped
3125,Bill Shroyer,skipped,skipped
3126,Bill Shroyer,skipped,skipped
3127,Steffanie Musich,Bill Shroyer,skipped
3128,Andrea Fahrenkrug,Bill Shroyer,Steffanie Musich
3129,Andrea Fahrenkrug,Steffanie Musich,Bill Shroyer
3130,Andrea Fahrenkrug,Steffanie Musich,Bill Shroyer
3131,skipped,skipped,skipped
3132,Steffanie Musich,Andrea Fahrenkrug,Bill Shroyer
3133,Steffanie Musich,Bill Shroyer,skipped
3134,skipped,skipped,skipped
3135,Steffanie Musich,Bill Shroyer,Andrea Fahrenkrug
3136,Andrea Fahrenkrug,Bill Shroyer,Steffanie Musich
3137,Steffanie Musich,Andrea Fahrenkrug,skipped
3138,Steffanie Musich,Andrea Fahrenkrug,Bill Shroyer
3139,Andrea Fahrenkrug,Steffanie Musich,Bill Shroyer
3140,skipped,skipped,skipped
3141,Andrea Fahrenkrug,Steffanie Musich,Bill Shroyer
3142,Steffanie Musich,skipped,skipped
3143,skipped,skipped,skipped
3144,Bill Shroyer,Andrea Fahrenkrug,skipped
3145,Steffanie Musich,skipped,skipped
3146,skipped,skipped,skipped
3147,skipped,skipped,skipped
3148,Bill Shroyer,skipped,skipped
3149,Andrea Fahrenkrug,Bill Shroyer,skipped
3150,Bill Shroyer,Steffanie Musich,skipped
3151,Steffanie Musich,skipped,skipped
3152,skipped,skipped,skipped
3153,Bill Shroyer,Steffanie Musich,Andrea Fahrenkrug
3154,Steffanie Musich,skipped,skipped
3155,Steffanie Musich,Andrea Fahrenkrug,Bill Shroyer
3156,Bill Shroyer,Steffanie Musich,skipped
3157,Steffanie Musich,Bill Shroyer,Andrea Fahrenkrug
3158,Steffanie Musich,Bill Shroyer,skipped
3159,Steffanie Musich,Andrea Fahrenkrug,skipped
3160,Steffanie Musich,Bill Shroyer,skipped
3161,Bill Shroyer,Steffanie Musich,Andrea Fahrenkrug
3162,Andrea Fahrenkrug,Steffanie Musich,Bill Shroyer
3163,Steffanie Musich,Bill Shroyer,Andrea Fahrenkrug
3164,skipped,skipped,Steffanie Musich
3165,Steffanie Musich,Andrea Fahrenkrug,Bill Shroyer
3166,skipped,skipped,skipped
3167,skipped,skipped,skipped
3168,skipped,skipped,skipped
3169,skipped,skipped,skipped
3170,Steffanie Musich,Bill Shroyer,Andrea Fahrenkrug
3171,Bill Shroyer,Steffanie Musich,Andrea Fahrenkrug
3172,Steffanie Musich,Andrea Fahrenkrug,Bill Shroyer
3173,Bill Shroyer,Bill Shroyer,Bill Shroyer
3174,skipped,skipped,skipped
3175,skipped,skipped,skipped
3176,Steffanie Musich,skipped,skipped
3177,Steffanie Musich,Bill Shroyer,skipped
3178,Andrea Fahrenkrug,Steffanie Musich,Bill Shroyer
3179,skipped,skipped,skipped
3180,Andrea Fahrenkrug,Steffanie Musich,skipped
3181,Steffanie Musich,Bill Shroyer,Andrea Fahrenkrug
3182,Steffanie Musich,Bill Shroyer,Andrea Fahrenkrug
3183,Steffanie Musich,skipped,skipped
3184,Andrea Fahrenkrug,Bill Shroyer,skipped
3185,Steffanie Musich,Andrea Fahrenkrug,Bill Shroyer
3186,Steffanie Musich,skipped,skipped
3187,Steffanie Musich,Bill Shroyer,Andrea Fahrenkrug
3188,Andrea Fahrenkrug,Steffanie Musich,Bill Shroyer
