ballotID,rank1,rank2,rank3
2197,Blong Yang,skipped,skipped
2198,Cathy Spann,Jeremiah Ellison,Blong Yang
2199,Blong Yang,Cathy Spann,Raeisha (RA) Williams
2200,Blong Yang,Raeisha (RA) Williams,Jeremiah Ellison
2201,Jeremiah Ellison,Raeisha (RA) Williams,Blong Yang
2202,Jeremiah Ellison,Blong Yang,Raeisha (RA) Williams
2203,Jeremiah Ellison,Blong Yang,skipped
2204,Blong Yang,skipped,skipped
2205,Jeremiah Ellison,Raeisha (RA) Williams,Cathy Spann
2206,Blong Yang,Jeremiah Ellison,Cathy Spann
2207,Blong Yang,Blong Yang,Blong Yang
2208,Blong Yang,Cathy Spann,Jeremiah Ellison
2209,Blong Yang,Cathy Spann,Raeisha (RA) Williams
2210,Jeremiah Ellison,Raeisha (RA) Williams,Blong Yang
2211,Blong Yang,Jeremiah Ellison,Raeisha (RA) Williams
2212,Blong Yang,Cathy Spann,Jeremiah Ellison
2213,Jeremiah Ellison,Cathy Spann,skipped
2214,Blong Yang,skipped,skipped
2215,Jeremiah Ellison,skipped,skipped
2216,Blong Yang,Jeremiah Ellison,skipped
2217,Jeremiah Ellison,skipped,skipped
2218,Blong Yang,Jeremiah Ellison,Jeremiah Ellison
2219,Blong Yang,Raeisha (RA) Williams,Jeremiah Ellison
2220,Raeisha (RA) Williams,Jeremiah Ellison,skipped
2221,Blong Yang,Cathy Spann,Jeremiah Ellison
2222,Blong Yang,Jeremiah Ellison,Cathy Spann
2223,Blong Yang,skipped,skipped
2224,Blong Yang,skipped,skipped
2225,Blong Yang,Blong Yang,Blong Yang
2226,Jeremiah Ellison,skipped,skipped
2227,Jeremiah Ellison,Blong Yang,Raeisha (RA) Williams
2228,Blong Yang,skipped,skipped
2229,Blong Yang,skipped,skipped
2230,Jeremiah Ellison,Raeisha (RA) Williams,Blong Yang
2231,Jeremiah Ellison,Cathy Spann,Raeisha (RA) Williams
2232,Jeremiah Ellison,Raeisha (RA) Williams,Blong Yang
2233,Jeremiah Ellison,Cathy Spann,Raeisha (RA) Williams
2234,Raeisha (RA) Williams,skipped,skipped
2235,Jeremiah Ellison,skipped,skipped
2236,Jeremiah Ellison,Raeisha (RA) Williams,Cathy Spann
2237,Blong Yang,skipped,skipped
2238,Blong Yang,Jeremiah Ellison,Raeisha (RA) Williams
2239,Raeisha (RA) Williams,Blong Yang,Raeisha (RA) Williams
2240,Blong Yang,skipped,skipped
2241,Blong Yang,Raeisha (RA) Williams,Jeremiah Ellison
2242,Blong Yang,skipped,skipped
2243,Blong Yang,Blong Yang,Blong Yang
2244,Blong Yang,Raeisha (RA) Williams,Jeremiah Ellison
2245,Jeremiah Ellison,Raeisha (RA) Williams,Jeremiah Ellison
2246,skipped,skipped,skipped
2247,Jeremiah Ellison,Cathy Spann,skipped
2248,Cathy Spann,writein,writein
2249,Blong Yang,Jeremiah Ellison,Raeisha (RA) Williams
2250,Jeremiah Ellison,Cathy Spann,Blong Yang
2251,Jeremiah Ellison,Raeisha (RA) Williams,Cathy Spann
2252,Blong Yang,Blong Yang,Blong Yang
2253,Jeremiah Ellison,Jeremiah Ellison,Jeremiah Ellison
2254,Blong Yang,Cathy Spann,Raeisha (RA) Williams
2255,Blong Yang,skipped,skipped
2256,Raeisha (RA) Williams,Raeisha (RA) Williams,Raeisha (RA) Williams
2257,Blong Yang,Jeremiah Ellison,Cathy Spann
2258,Jeremiah Ellison,Blong Yang,Cathy Spann
2259,Jeremiah Ellison,Raeisha (RA) Williams,Blong Yang
2260,Blong Yang,skipped,skipped
2261,Blong Yang,Blong Yang,Blong Yang
2262,Jeremiah Ellison,Blong Yang,Cathy Spann
2263,skipped,skipped,skipped
2264,Jeremiah Ellison,Raeisha (RA) Williams,skipped
2265,Blong Yang,Raeisha (RA) Williams,Cathy Spann
2266,Blong Yang,Blong Yang,Blong Yang
2267,Raeisha (RA) Williams,Blong Yang,Jeremiah Ellison
2268,Jeremiah Ellison,Cathy Spann,Raeisha (RA) Williams
2269,Raeisha (RA) Williams,Jeremiah Ellison,skipped
2270,Blong Yang,Blong Yang,Blong Yang
2271,Raeisha (RA) Williams,Blong Yang,skipped
2272,Blong Yang,Jeremiah Ellison,Raeisha (RA) Williams
2273,Jeremiah Ellison,Raeisha (RA) Williams,Jeremiah Ellison
2274,Jeremiah Ellison,skipped,skipped
2275,Raeisha (RA) Williams,skipped,skipped
2276,Blong Yang,Jeremiah Ellison,Raeisha (RA) Williams
2277,Blong Yang,Jeremiah Ellison,Cathy Spann
2278,Blong Yang,Jeremiah Ellison,Cathy Spann
2279,Blong Yang,Jeremiah Ellison,Cathy Spann
2280,Raeisha (RA) Williams,Jeremiah Ellison,Cathy Spann
2281,Jeremiah Ellison,Cathy Spann,Raeisha (RA) Williams
2282,Blong Yang,Jeremiah Ellison,Cathy Spann
2283,Jeremiah Ellison,Blong Yang,Cathy Spann
2284,Jeremiah Ellison,Blong Yang,Raeisha (RA) Williams
2285,Jeremiah Ellison,Blong Yang,Cathy Spann
2286,Jeremiah Ellison,Jeremiah Ellison,skipped
2287,Raeisha (RA) Williams,Jeremiah Ellison,skipped
2288,Blong Yang,Jeremiah Ellison,Cathy Spann
2289,Blong Yang,Cathy Spann,Raeisha (RA) Williams
2290,Raeisha (RA) Williams,Jeremiah Ellison,Blong Yang
2291,Blong Yang,Cathy Spann,Raeisha (RA) Williams
2292,Blong Yang,Cathy Spann,Raeisha (RA) Williams
2293,Jeremiah Ellison,Blong Yang,skipped
2294,Raeisha (RA) Williams,Jeremiah Ellison,Blong Yang
2295,Jeremiah Ellison,Raeisha (RA) Williams,Cathy Spann
2296,Jeremiah Ellison,Cathy Spann,Raeisha (RA) Williams
2297,Blong Yang,Jeremiah Ellison,Jeremiah Ellison
2298,Blong Yang,Jeremiah Ellison,Raeisha (RA) Williams
2299,Jeremiah Ellison,Raeisha (RA) Williams,Blong Yang
2300,Jeremiah Ellison,Raeisha (RA) Williams,Blong Yang
2301,Jeremiah Ellison,Raeisha (RA) Williams,Cathy Spann
2302,Raeisha (RA) Williams,Jeremiah Ellison,Cathy Spann
2303,Raeisha (RA) Williams,Blong Yang,Cathy Spann
2304,Blong Yang,skipped,skipped
2305,Cathy Spann,Cathy Spann,Cathy Spann
2306,Blong Yang,Jeremiah Ellison,Raeisha (RA) Williams
2307,Blong Yang,skipped,skipped
2308,Blong Yang,skipped,skipped
2309,Jeremiah Ellison,Cathy Spann,Raeisha (RA) Williams
2310,Cathy Spann,Blong Yang,Raeisha (RA) Williams
2311,Jeremiah Ellison,Blong Yang,skipped
2312,Jeremiah Ellison,Blong Yang,Raeisha (RA) Williams
2313,Blong Yang,Blong Yang,Blong Yang
2314,Blong Yang,Cathy Spann,writein
2315,Jeremiah Ellison,Raeisha (RA) Williams,Blong Yang
2316,Blong Yang,Jeremiah Ellison,Raeisha (RA) Williams
2317,Raeisha (RA) Williams,Jeremiah Ellison,Cathy Spann
2318,Jeremiah Ellison,Jeremiah Ellison,Jeremiah Ellison
2319,Blong Yang,skipped,skipped
2320,Jeremiah Ellison,Raeisha (RA) Williams,Blong Yang
2321,Jeremiah Ellison,skipped,skipped
2322,Jeremiah Ellison,Blong Yang,Raeisha (RA) Williams
2323,Jeremiah Ellison,Raeisha (RA) Williams,Cathy Spann
2324,Blong Yang,Cathy Spann,Jeremiah Ellison
2325,Raeisha (RA) Williams,Cathy Spann,Jeremiah Ellison
2326,Raeisha (RA) Williams,Jeremiah Ellison,Blong Yang
2327,Jeremiah Ellison,Cathy Spann,Raeisha (RA) Williams
2328,Jeremiah Ellison,Blong Yang,Raeisha (RA) Williams
2329,Raeisha (RA) Williams,Jeremiah Ellison,Blong Yang
2330,Jeremiah Ellison,Blong Yang,Raeisha (RA) Williams
2331,Jeremiah Ellison,Raeisha (RA) Williams,Cathy Spann
2332,Blong Yang,Jeremiah Ellison,skipped
2333,Blong Yang,Jeremiah Ellison,Cathy Spann
2334,Jeremiah Ellison,Raeisha (RA) Williams,skipped
2335,Jeremiah Ellison,Blong Yang,Raeisha (RA) Williams
2336,Jeremiah Ellison,Blong Yang,Raeisha (RA) Williams
2337,Jeremiah Ellison,Raeisha (RA) Williams,Cathy Spann
2338,Raeisha (RA) Williams,skipped,skipped
2339,Blong Yang,Cathy Spann,Jeremiah Ellison
2340,Jeremiah Ellison,Jeremiah Ellison,Jeremiah Ellison
2341,Jeremiah Ellison,Blong Yang,Blong Yang
2342,Jeremiah Ellison,Raeisha (RA) Williams,Blong Yang
2343,Raeisha (RA) Williams,Cathy Spann,Blong Yang
2344,Raeisha (RA) Williams,Jeremiah Ellison,Blong Yang
2345,Jeremiah Ellison,Jeremiah Ellison,Jeremiah Ellison
2346,Jeremiah Ellison,Blong Yang,skipped
2347,Jeremiah Ellison,skipped,skipped
2348,Jeremiah Ellison,Raeisha (RA) Williams,Blong Yang
2349,Raeisha (RA) Williams,Jeremiah Ellison,Blong Yang
2350,Raeisha (RA) Williams,Jeremiah Ellison,Cathy Spann
2351,Jeremiah Ellison,Blong Yang,Raeisha (RA) Williams
2352,Jeremiah Ellison,Raeisha (RA) Williams,Cathy Spann
2353,Blong Yang,skipped,skipped
2354,Jeremiah Ellison,Raeisha (RA) Williams,Cathy Spann
2355,Jeremiah Ellison,Jeremiah Ellison,Jeremiah Ellison
2356,Jeremiah Ellison,Blong Yang,Jeremiah Ellison
2357,Jeremiah Ellison,Blong Yang,Cathy Spann
2358,Jeremiah Ellison,Raeisha (RA) Williams,skipped
2359,Raeisha (RA) Williams,Blong Yang,Jeremiah Ellison
2360,Raeisha (RA) Williams,Blong Yang,Jeremiah Ellison
2361,Blong Yang,Jeremiah Ellison,Cathy Spann
2362,Blong Yang,Blong Yang,Blong Yang
2363,Raeisha (RA) Williams,Jeremiah Ellison,Blong Yang
2364,Jeremiah Ellison,Raeisha (RA) Williams,Raeisha (RA) Williams
2365,Jeremiah Ellison,Jeremiah Ellison,Jeremiah Ellison
2366,Jeremiah Ellison,skipped,skipped
2367,Blong Yang,Jeremiah Ellison,Raeisha (RA) Williams
2368,Blong Yang,Jeremiah Ellison,Raeisha (RA) Williams
2369,Blong Yang,Blong Yang,Blong Yang
2370,Blong Yang,skipped,skipped
2371,Blong Yang,Jeremiah Ellison,Cathy Spann
2372,Blong Yang,skipped,skipped
2373,Jeremiah Ellison,Jeremiah Ellison,Jeremiah Ellison
2374,Cathy Spann,skipped,skipped
2375,Blong Yang,Jeremiah Ellison,Cathy Spann
2376,Jeremiah Ellison,Blong Yang,Raeisha (RA) Williams
2377,Raeisha (RA) Williams,Jeremiah Ellison,Blong Yang
2378,Blong Yang,Jeremiah Ellison,Cathy Spann
2379,Blong Yang,skipped,skipped
2380,Jeremiah Ellison,Blong Yang,Raeisha (RA) Williams
2381,Jeremiah Ellison,Raeisha (RA) Williams,Cathy Spann
2382,Raeisha (RA) Williams,Jeremiah Ellison,Cathy Spann
2383,Blong Yang,Cathy Spann,Jeremiah Ellison
2384,Jeremiah Ellison,Raeisha (RA) Williams,Blong Yang
2385,Blong Yang,Cathy Spann,Jeremiah Ellison
2386,Jeremiah Ellison,Raeisha (RA) Williams,skipped
2387,Jeremiah Ellison,skipped,skipped
2388,Jeremiah Ellison,skipped,skipped
2389,Blong Yang,Raeisha (RA) Williams,Jeremiah Ellison
2390,Jeremiah Ellison,Cathy Spann,Cathy Spann
2391,Blong Yang,skipped,skipped
2392,Jeremiah Ellison,Raeisha (RA) Williams,Cathy Spann
2393,Jeremiah Ellison,Blong Yang,skipped
2394,Jeremiah Ellison,Blong Yang,Raeisha (RA) Williams
2395,Raeisha (RA) Williams,Jeremiah Ellison,Blong Yang
2396,Blong Yang,Jeremiah Ellison,Cathy Spann
2397,Blong Yang,skipped,skipped
2398,Blong Yang,Jeremiah Ellison,Raeisha (RA) Williams
2399,Jeremiah Ellison,Jeremiah Ellison,Raeisha (RA) Williams
2400,Blong Yang,Blong Yang,Blong Yang
2401,Blong Yang,Cathy Spann,Jeremiah Ellison
2402,Jeremiah Ellison,skipped,skipped
2403,Blong Yang,Blong Yang,skipped
2404,Jeremiah Ellison,Raeisha (RA) Williams,Blong Yang
2405,Raeisha (RA) Williams,Blong Yang,Cathy Spann
2406,Raeisha (RA) Williams,Jeremiah Ellison,skipped
2407,Blong Yang,Jeremiah Ellison,Cathy Spann
2408,Jeremiah Ellison,Jeremiah Ellison,Jeremiah Ellison
2409,Blong Yang,skipped,skipped
2410,Jeremiah Ellison,skipped,skipped
2411,Blong Yang,Jeremiah Ellison,Raeisha (RA) Williams
2412,Jeremiah Ellison,skipped,skipped
2413,Blong Yang,Cathy Spann,Raeisha (RA) Williams
2414,Jeremiah Ellison,Blong Yang,Raeisha (RA) Williams
2415,Jeremiah Ellison,Cathy Spann,Blong Yang
2416,Blong Yang,Jeremiah Ellison,Cathy Spann
2417,Jeremiah Ellison,skipped,skipped
2418,Blong Yang,skipped,skipped
2419,Blong Yang,Raeisha (RA) Williams,Jeremiah Ellison
2420,Jeremiah Ellison,Raeisha (RA) Williams,Cathy Spann
2421,Jeremiah Ellison,Blong Yang,Raeisha (RA) Williams
2422,Blong Yang,Raeisha (RA) Williams,Jeremiah Ellison
2423,Blong Yang,Jeremiah Ellison,skipped
2424,Jeremiah Ellison,skipped,Blong Yang
2425,Jeremiah Ellison,Blong Yang,Raeisha (RA) Williams
2426,Jeremiah Ellison,Blong Yang,Raeisha (RA) Williams
2427,Jeremiah Ellison,Raeisha (RA) Williams,Blong Yang
2428,Blong Yang,Cathy Spann,Jeremiah Ellison
2429,Blong Yang,skipped,skipped
2430,Jeremiah Ellison,Cathy Spann,Blong Yang
2431,Jeremiah Ellison,Cathy Spann,Raeisha (RA) Williams
2432,Jeremiah Ellison,Blong Yang,Cathy Spann
2433,Jeremiah Ellison,Raeisha (RA) Williams,Cathy Spann
2434,Raeisha (RA) Williams,Jeremiah Ellison,Blong Yang
2435,Raeisha (RA) Williams,Jeremiah Ellison,Cathy Spann
2436,Jeremiah Ellison,Cathy Spann,Blong Yang
2437,Cathy Spann,Jeremiah Ellison,Blong Yang
2438,Jeremiah Ellison,Blong Yang,skipped
2439,Blong Yang,Jeremiah Ellison,Cathy Spann
2440,Raeisha (RA) Williams,Raeisha (RA) Williams,skipped
2441,Jeremiah Ellison,Raeisha (RA) Williams,skipped
2442,Jeremiah Ellison,Blong Yang,Raeisha (RA) Williams
2443,Raeisha (RA) Williams,Jeremiah Ellison,Blong Yang
2444,Blong Yang,Jeremiah Ellison,Raeisha (RA) Williams
2445,Jeremiah Ellison,Blong Yang,Raeisha (RA) Williams
2446,Jeremiah Ellison,Blong Yang,skipped
2447,Jeremiah Ellison,Blong Yang,Cathy Spann
2448,Jeremiah Ellison,Raeisha (RA) Williams,Blong Yang
2449,Jeremiah Ellison,Blong Yang,Cathy Spann
2450,Jeremiah Ellison,Raeisha (RA) Williams,Cathy Spann
2451,Jeremiah Ellison,Raeisha (RA) Williams,Blong Yang
2452,writein,Jeremiah Ellison,Raeisha (RA) Williams
2453,Jeremiah Ellison,Raeisha (RA) Williams,Blong Yang
2454,Jeremiah Ellison,Blong Yang,skipped
2455,Blong Yang,Cathy Spann,Jeremiah Ellison
2456,Jeremiah Ellison,Raeisha (RA) Williams,Cathy Spann
2457,Blong Yang,Jeremiah Ellison,Cathy Spann
2458,Blong Yang,Raeisha (RA) Williams,Jeremiah Ellison
2459,Jeremiah Ellison,Raeisha (RA) Williams,Cathy Spann
2460,Blong Yang,Jeremiah Ellison,Raeisha (RA) Williams
2461,Raeisha (RA) Williams,skipped,skipped
2462,Raeisha (RA) Williams,Blong Yang,Jeremiah Ellison
2463,Raeisha (RA) Williams,Jeremiah Ellison,Blong Yang
2464,Jeremiah Ellison,Blong Yang,Raeisha (RA) Williams
2465,Blong Yang,skipped,skipped
2466,Blong Yang,Jeremiah Ellison,skipped
2467,Jeremiah Ellison,Raeisha (RA) Williams,Blong Yang
2468,Raeisha (RA) Williams,Blong Yang,Jeremiah Ellison
2469,Jeremiah Ellison,Raeisha (RA) Williams,Cathy Spann
2470,Blong Yang,skipped,skipped
2471,Blong Yang,skipped,skipped
2472,Cathy Spann,skipped,skipped
2473,Blong Yang,Jeremiah Ellison,Raeisha (RA) Williams
2474,Raeisha (RA) Williams,Jeremiah Ellison,Blong Yang
2475,Blong Yang,Blong Yang,Blong Yang
2476,Blong Yang,Jeremiah Ellison,Raeisha (RA) Williams
2477,Blong Yang,Jeremiah Ellison,skipped
2478,Jeremiah Ellison,Raeisha (RA) Williams,Blong Yang
2479,Blong Yang,Jeremiah Ellison,skipped
2480,Jeremiah Ellison,Blong Yang,Cathy Spann
2481,Jeremiah Ellison,skipped,skipped
2482,Jeremiah Ellison,Raeisha (RA) Williams,Blong Yang
2483,Jeremiah Ellison,Blong Yang,Raeisha (RA) Williams
2484,Cathy Spann,skipped,skipped
2485,Jeremiah Ellison,Jeremiah Ellison,Jeremiah Ellison
2486,Jeremiah Ellison,Raeisha (RA) Williams,skipped
2487,Jeremiah Ellison,Raeisha (RA) Williams,Cathy Spann
2488,Blong Yang,Raeisha (RA) Williams,skipped
2489,Blong Yang,Cathy Spann,skipped
2490,Blong Yang,Jeremiah Ellison,skipped
2491,Jeremiah Ellison,Raeisha (RA) Williams,Blong Yang
2492,Blong Yang,Jeremiah Ellison,Raeisha (RA) Williams
2493,Jeremiah Ellison,skipped,skipped
2494,Raeisha (RA) Williams,Blong Yang,Jeremiah Ellison
2495,Jeremiah Ellison,Raeisha (RA) Williams,Cathy Spann
2496,Blong Yang,Jeremiah Ellison,Blong Yang
2497,Blong Yang,Cathy Spann,skipped
2498,Jeremiah Ellison,Cathy Spann,Blong Yang
2499,Blong Yang,Blong Yang,Blong Yang
2500,Raeisha (RA) Williams,Jeremiah Ellison,Cathy Spann
2501,Jeremiah Ellison,Blong Yang,Raeisha (RA) Williams
2502,Raeisha (RA) Williams,Cathy Spann,Jeremiah Ellison
2503,Jeremiah Ellison,skipped,skipped
2504,Jeremiah Ellison,Cathy Spann,Raeisha (RA) Williams
2505,Blong Yang,Cathy Spann,Jeremiah Ellison
2506,Blong Yang,Cathy Spann,Cathy Spann
2507,Jeremiah Ellison,skipped,skipped
2508,Jeremiah Ellison,Blong Yang,skipped
2509,Jeremiah Ellison,Raeisha (RA) Williams,Blong Yang
2510,Blong Yang,Cathy Spann,Jeremiah Ellison
2511,Jeremiah Ellison,Blong Yang,Raeisha (RA) Williams
2512,Blong Yang,Jeremiah Ellison,skipped
2513,Blong Yang,skipped,skipped
2514,Jeremiah Ellison,Blong Yang,Raeisha (RA) Williams
2515,Blong Yang,Jeremiah Ellison,skipped
2516,Blong Yang,skipped,skipped
2517,Blong Yang,skipped,skipped
2518,Jeremiah Ellison,skipped,skipped
2519,Jeremiah Ellison,Raeisha (RA) Williams,Blong Yang
2520,Blong Yang,Raeisha (RA) Williams,Jeremiah Ellison
2521,Jeremiah Ellison,Jeremiah Ellison,Jeremiah Ellison
2522,Jeremiah Ellison,Blong Yang,Raeisha (RA) Williams
2523,Jeremiah Ellison,Raeisha (RA) Williams,Cathy Spann
2524,Jeremiah Ellison,Blong Yang,skipped
2525,Jeremiah Ellison,Jeremiah Ellison,Jeremiah Ellison
2526,Raeisha (RA) Williams,Cathy Spann,Jeremiah Ellison
2527,Blong Yang,Cathy Spann,Jeremiah Ellison
2528,skipped,skipped,skipped
2529,Jeremiah Ellison,Blong Yang,Cathy Spann
2530,Raeisha (RA) Williams,Raeisha (RA) Williams,Raeisha (RA) Williams
2531,Blong Yang,skipped,skipped
2532,Blong Yang,Cathy Spann,Blong Yang
2533,Jeremiah Ellison,Blong Yang,Raeisha (RA) Williams
2534,Jeremiah Ellison,writein,writein
2535,Jeremiah Ellison,skipped,skipped
2536,Jeremiah Ellison,Cathy Spann,Raeisha (RA) Williams
2537,Blong Yang,Raeisha (RA) Williams,skipped
2538,Blong Yang,skipped,skipped
2539,Blong Yang,skipped,skipped
2540,Jeremiah Ellison,skipped,skipped
2541,Jeremiah Ellison,Blong Yang,Raeisha (RA) Williams
2542,Raeisha (RA) Williams,Blong Yang,Jeremiah Ellison
2543,Blong Yang,Jeremiah Ellison,Raeisha (RA) Williams
2544,Blong Yang,Raeisha (RA) Williams,skipped
2545,Blong Yang,Raeisha (RA) Williams,Jeremiah Ellison
2546,Blong Yang,skipped,skipped
2547,Jeremiah Ellison,Cathy Spann,Raeisha (RA) Williams
2548,Blong Yang,Raeisha (RA) Williams,Jeremiah Ellison
2549,Blong Yang,Jeremiah Ellison,Raeisha (RA) Williams
2550,Jeremiah Ellison,Raeisha (RA) Williams,skipped
2551,Raeisha (RA) Williams,Cathy Spann,Jeremiah Ellison
2552,Jeremiah Ellison,skipped,skipped
2553,Blong Yang,Jeremiah Ellison,skipped
2554,Jeremiah Ellison,Jeremiah Ellison,Jeremiah Ellison
2555,Jeremiah Ellison,Raeisha (RA) Williams,Blong Yang
2556,Jeremiah Ellison,Blong Yang,Raeisha (RA) Williams
2557,Blong Yang,Cathy Spann,Jeremiah Ellison
2558,Jeremiah Ellison,Jeremiah Ellison,Jeremiah Ellison
2559,Jeremiah Ellison,skipped,skipped
2560,Raeisha (RA) Williams,Jeremiah Ellison,skipped
2561,Blong Yang,Jeremiah Ellison,Cathy Spann
2562,Jeremiah Ellison,Raeisha (RA) Williams,skipped
2563,Blong Yang,skipped,skipped
2564,Cathy Spann,skipped,skipped
2565,Jeremiah Ellison,Blong Yang,Raeisha (RA) Williams
2566,Jeremiah Ellison,Raeisha (RA) Williams,Blong Yang
2567,Jeremiah Ellison,Cathy Spann,Raeisha (RA) Williams
2568,Jeremiah Ellison,Blong Yang,Cathy Spann
2569,Raeisha (RA) Williams,Jeremiah Ellison,Blong Yang
2570,Jeremiah Ellison,Blong Yang,Cathy Spann
2571,Blong Yang,Raeisha (RA) Williams,Cathy Spann
2572,Blong Yang,Cathy Spann,Blong Yang
2573,Jeremiah Ellison,Raeisha (RA) Williams,skipped
2574,Jeremiah Ellison,Raeisha (RA) Williams,skipped
2575,Jeremiah Ellison,Blong Yang,Raeisha (RA) Williams
2576,Jeremiah Ellison,Blong Yang,skipped
2577,Jeremiah Ellison,Raeisha (RA) Williams,skipped
2578,Blong Yang,skipped,skipped
2579,Blong Yang,Jeremiah Ellison,skipped
2580,Jeremiah Ellison,Jeremiah Ellison,Jeremiah Ellison
2581,Jeremiah Ellison,Raeisha (RA) Williams,skipped
2582,Blong Yang,Cathy Spann,Jeremiah Ellison
2583,Blong Yang,Jeremiah Ellison,skipped
2584,Jeremiah Ellison,Blong Yang,Raeisha (RA) Williams
2585,Jeremiah Ellison,Blong Yang,skipped
2586,Blong Yang,skipped,skipped
2587,Jeremiah Ellison,skipped,skipped
2588,Blong Yang,Jeremiah Ellison,Jeremiah Ellison
2589,Blong Yang,Cathy Spann,Jeremiah Ellison
2590,Jeremiah Ellison,Blong Yang,Raeisha (RA) Williams
2591,Blong Yang,Jeremiah Ellison,Cathy Spann
2592,Jeremiah Ellison,Raeisha (RA) Williams,skipped
2593,Cathy Spann,Raeisha (RA) Williams,Blong Yang
2594,Jeremiah Ellison,Blong Yang,Raeisha (RA) Williams
2595,Jeremiah Ellison,Raeisha (RA) Williams,Blong Yang
2596,Raeisha (RA) Williams,Jeremiah Ellison,Blong Yang
2597,Blong Yang,Jeremiah Ellison,Cathy Spann
2598,Blong Yang,skipped,skipped
2599,Jeremiah Ellison,Cathy Spann,Blong Yang
2600,Cathy Spann,skipped,skipped
2601,Raeisha (RA) Williams,Jeremiah Ellison,Blong Yang
2602,Blong Yang,Raeisha (RA) Williams,Jeremiah Ellison
2603,Raeisha (RA) Williams,Jeremiah Ellison,Blong Yang
2604,Blong Yang,Raeisha (RA) Williams,Cathy Spann
2605,Blong Yang,Raeisha (RA) Williams,Jeremiah Ellison
2606,Jeremiah Ellison,Jeremiah Ellison,Jeremiah Ellison
2607,Jeremiah Ellison,skipped,skipped
2608,Blong Yang,Raeisha (RA) Williams,Jeremiah Ellison
2609,Blong Yang,Raeisha (RA) Williams,Cathy Spann
2610,Raeisha (RA) Williams,Jeremiah Ellison,Blong Yang
2611,Blong Yang,Jeremiah Ellison,Raeisha (RA) Williams
2612,Jeremiah Ellison,skipped,skipped
2613,Blong Yang,Cathy Spann,Raeisha (RA) Williams
2614,Blong Yang,skipped,skipped
2615,Blong Yang,skipped,skipped
2616,Jeremiah Ellison,Raeisha (RA) Williams,skipped
2617,Jeremiah Ellison,Raeisha (RA) Williams,Blong Yang
2618,Blong Yang,Jeremiah Ellison,skipped
2619,Blong Yang,Jeremiah Ellison,skipped
2620,Jeremiah Ellison,Blong Yang,Raeisha (RA) Williams
2621,Jeremiah Ellison,Raeisha (RA) Williams,Blong Yang
2622,Jeremiah Ellison,Raeisha (RA) Williams,Cathy Spann
2623,Blong Yang,Cathy Spann,Jeremiah Ellison
2624,Jeremiah Ellison,skipped,skipped
2625,Jeremiah Ellison,Blong Yang,Cathy Spann
2626,Jeremiah Ellison,Raeisha (RA) Williams,Blong Yang
2627,Raeisha (RA) Williams,Jeremiah Ellison,Blong Yang
2628,Blong Yang,Raeisha (RA) Williams,Cathy Spann
2629,Jeremiah Ellison,Jeremiah Ellison,Jeremiah Ellison
2630,Raeisha (RA) Williams,skipped,skipped
2631,Blong Yang,Raeisha (RA) Williams,Jeremiah Ellison
2632,Blong Yang,Cathy Spann,Blong Yang
2633,Blong Yang,Jeremiah Ellison,Cathy Spann
2634,Blong Yang,Jeremiah Ellison,skipped
2635,skipped,skipped,skipped
2636,Blong Yang,Blong Yang,Blong Yang
2637,Jeremiah Ellison,skipped,skipped
2638,Raeisha (RA) Williams,Cathy Spann,Jeremiah Ellison
2639,Jeremiah Ellison,Raeisha (RA) Williams,Cathy Spann
2640,Blong Yang,Jeremiah Ellison,Raeisha (RA) Williams
2641,Blong Yang,Raeisha (RA) Williams,Jeremiah Ellison
2642,Raeisha (RA) Williams,Jeremiah Ellison,Cathy Spann
2643,Blong Yang,skipped,skipped
2644,Cathy Spann,Blong Yang,Raeisha (RA) Williams
2645,Blong Yang,Jeremiah Ellison,skipped
2646,Raeisha (RA) Williams,Blong Yang,Jeremiah Ellison
2647,Blong Yang,skipped,skipped
2648,Jeremiah Ellison,Raeisha (RA) Williams,Blong Yang
2649,Jeremiah Ellison,Blong Yang,Cathy Spann
2650,Blong Yang,Jeremiah Ellison,Cathy Spann
2651,Jeremiah Ellison,Blong Yang,Jeremiah Ellison
2652,Jeremiah Ellison,Blong Yang,Cathy Spann
2653,Jeremiah Ellison,Raeisha (RA) Williams,Blong Yang
2654,Jeremiah Ellison,Blong Yang,Raeisha (RA) Williams
2655,Jeremiah Ellison,Raeisha (RA) Williams,Cathy Spann
2656,Blong Yang,Blong Yang,Blong Yang
2657,Jeremiah Ellison,Raeisha (RA) Williams,skipped
2658,Blong Yang,skipped,skipped
2659,Blong Yang,Jeremiah Ellison,Raeisha (RA) Williams
2660,Jeremiah Ellison,Jeremiah Ellison,Jeremiah Ellison
2661,Blong Yang,Jeremiah Ellison,Raeisha (RA) Williams
2662,Blong Yang,Cathy Spann,Raeisha (RA) Williams
2663,Blong Yang,Cathy Spann,Jeremiah Ellison
2664,Blong Yang,skipped,skipped
2665,Blong Yang,Jeremiah Ellison,Raeisha (RA) Williams
2666,Jeremiah Ellison,Raeisha (RA) Williams,Blong Yang
2667,Jeremiah Ellison,Raeisha (RA) Williams,writein
2668,Jeremiah Ellison,Cathy Spann,Raeisha (RA) Williams
2669,Jeremiah Ellison,Cathy Spann,Raeisha (RA) Williams
2670,Blong Yang,Blong Yang,skipped
2671,Jeremiah Ellison,Blong Yang,Cathy Spann
2672,Blong Yang,Raeisha (RA) Williams,Cathy Spann
