ballotID,rank1,rank2,rank3
1331,Robert Lilligren,skipped,skipped
1332,Robert Lilligren,skipped,skipped
1333,Robert Lilligren,skipped,skipped
1334,Robert Lilligren,skipped,skipped
1335,Robert Lilligren,skipped,skipped
1336,Robert Lilligren,skipped,skipped
1337,Robert Lilligren,skipped,skipped
1338,Robert Lilligren,skipped,skipped
1339,Robert Lilligren,skipped,skipped
1340,Robert Lilligren,skipped,skipped
1341,Robert Lilligren,skipped,skipped
1342,Robert Lilligren,skipped,skipped
1343,Robert Lilligren,skipped,skipped
1344,Robert Lilligren,skipped,skipped
1345,Robert Lilligren,skipped,skipped
1346,Robert Lilligren,skipped,skipped
1347,Robert Lilligren,skipped,skipped
1348,Robert Lilligren,skipped,skipped
1349,Robert Lilligren,skipped,skipped
1350,Robert Lilligren,skipped,skipped
1351,Robert Lilligren,skipped,skipped
1352,Robert Lilligren,skipped,skipped
1353,Robert Lilligren,skipped,skipped
1354,Robert Lilligren,skipped,skipped
1355,Robert Lilligren,skipped,skipped
1356,Robert Lilligren,skipped,skipped
1357,Robert Lilligren,skipped,skipped
1358,Robert Lilligren,skipped,skipped
1359,Robert Lilligren,skipped,skipped
1360,Robert Lilligren,skipped,skipped
1361,Robert Lilligren,skipped,skipped
1362,Robert Lilligren,skipped,skipped
1363,Robert Lilligren,skipped,skipped
1364,Robert Lilligren,skipped,skipped
1365,Robert Lilligren,skipped,skipped
1366,Robert Lilligren,skipped,skipped
1367,Robert Lilligren,skipped,skipped
1368,Robert Lilligren,skipped,skipped
1369,Robert Lilligren,skipped,skipped
1370,Robert Lilligren,skipped,skipped
1371,Robert Lilligren,skipped,skipped
1372,Robert Lilligren,skipped,skipped
1373,Robert Lilligren,skipped,skipped
1374,Robert Lilligren,skipped,skipped
1375,Robert Lilligren,skipped,skipped
1376,Robert Lilligren,skipped,skipped
1377,Robert Lilligren,skipped,skipped
1378,Robert Lilligren,skipped,skipped
1379,Robert Lilligren,skipped,skipped
1380,Robert Lilligren,skipped,skipped
1381,Robert Lilligren,skipped,skipped
1382,Robert Lilligren,skipped,skipped
1383,Robert Lilligren,skipped,skipped
1384,Robert Lilligren,skipped,skipped
1385,Robert Lilligren,skipped,skipped
1386,Robert Lilligren,skipped,skipped
1387,Robert Lilligren,skipped,skipped
1388,Robert Lilligren,skipped,skipped
1389,Robert Lilligren,skipped,skipped
1390,Robert Lilligren,skipped,skipped
1391,Robert Lilligren,skipped,skipped
1392,Robert Lilligren,skipped,skipped
1393,Robert Lilligren,skipped,skipped
1394,Robert Lilligren,skipped,skipped
1395,Robert Lilligren,skipped,skipped
1396,Robert Lilligren,skipped,skipped
1397,Robert Lilligren,skipped,skipped
1398,Robert Lilligren,skipped,skipped
1399,Robert Lilligren,skipped,skipped
1400,Robert Lilligren,skipped,skipped
1401,Robert Lilligren,skipped,skipped
1402,Robert Lilligren,skipped,skipped
1403,Robert Lilligren,skipped,skipped
1404,Robert Lilligren,skipped,skipped
1405,Robert Lilligren,skipped,skipped
1406,Robert Lilligren,skipped,skipped
1407,Robert Lilligren,skipped,skipped
1408,Robert Lilligren,skipped,skipped
1409,Robert Lilligren,skipped,skipped
1410,Robert Lilligren,skipped,skipped
1411,Robert Lilligren,skipped,skipped
1412,Robert Lilligren,skipped,skipped
1413,Robert Lilligren,skipped,skipped
1414,Robert Lilligren,skipped,skipped
1415,Robert Lilligren,skipped,skipped
1416,Robert Lilligren,skipped,skipped
1417,Robert Lilligren,skipped,skipped
1418,Robert Lilligren,skipped,skipped
1419,Robert Lilligren,skipped,skipped
1420,Robert Lilligren,skipped,skipped
1421,Robert Lilligren,skipped,skipped
1422,Robert Lilligren,skipped,skipped
1423,Robert Lilligren,skipped,skipped
1424,Robert Lilligren,skipped,skipped
1425,Robert Lilligren,skipped,skipped
1426,Robert Lilligren,skipped,skipped
1427,Robert Lilligren,skipped,skipped
1428,Robert Lilligren,skipped,skipped
1429,Robert Lilligren,skipped,skipped
1430,Robert Lilligren,skipped,skipped
1431,Robert Lilligren,skipped,skipped
1432,Robert Lilligren,skipped,skipped
1433,Robert Lilligren,skipped,skipped
1434,Robert Lilligren,skipped,skipped
1435,Robert Lilligren,skipped,skipped
1436,Robert Lilligren,skipped,skipped
1437,Robert Lilligren,skipped,skipped
1438,Robert Lilligren,skipped,skipped
1439,Robert Lilligren,skipped,skipped
1440,Robert Lilligren,skipped,skipped
1441,Robert Lilligren,skipped,skipped
1442,Robert Lilligren,skipped,skipped
1443,Robert Lilligren,skipped,skipped
1444,Robert Lilligren,skipped,skipped
1445,Robert Lilligren,skipped,skipped
1446,Robert Lilligren,skipped,skipped
1447,Robert Lilligren,skipped,skipped
1448,Robert Lilligren,skipped,skipped
1449,Robert Lilligren,skipped,skipped
1450,Robert Lilligren,skipped,skipped
1451,Robert Lilligren,skipped,skipped
1452,Robert Lilligren,skipped,skipped
1453,Robert Lilligren,skipped,skipped
1454,Robert Lilligren,skipped,skipped
1455,Robert Lilligren,skipped,skipped
1456,Robert Lilligren,skipped,skipped
1457,Robert Lilligren,skipped,skipped
1458,Robert Lilligren,skipped,skipped
1459,Robert Lilligren,skipped,skipped
1460,Robert Lilligren,skipped,skipped
1461,Robert Lilligren,skipped,skipped
1462,Robert Lilligren,skipped,skipped
1463,Robert Lilligren,skipped,skipped
1464,Robert Lilligren,skipped,skipped
1465,Robert Lilligren,skipped,skipped
1466,Robert Lilligren,skipped,skipped
1467,Robert Lilligren,skipped,skipped
1468,Robert Lilligren,skipped,skipped
1469,Robert Lilligren,skipped,skipped
1470,Robert Lilligren,skipped,skipped
1471,Robert Lilligren,skipped,skipped
1472,Robert Lilligren,skipped,skipped
1473,Robert Lilligren,skipped,skipped
1474,Robert Lilligren,skipped,skipped
1475,Robert Lilligren,skipped,skipped
1476,Robert Lilligren,skipped,skipped
1477,Robert Lilligren,skipped,skipped
1478,Robert Lilligren,skipped,skipped
1479,Robert Lilligren,skipped,skipped
1480,Robert Lilligren,skipped,skipped
1481,Robert Lilligren,skipped,skipped
1482,Robert Lilligren,skipped,skipped
1483,Robert Lilligren,skipped,skipped
1484,Robert Lilligren,skipped,skipped
1485,Robert Lilligren,skipped,skipped
1486,Robert Lilligren,skipped,skipped
1487,Robert Lilligren,skipped,skipped
1488,Robert Lilligren,skipped,skipped
1489,Robert Lilligren,skipped,skipped
1490,Robert Lilligren,skipped,skipped
1491,Robert Lilligren,skipped,skipped
1492,Robert Lilligren,skipped,skipped
1493,Robert Lilligren,skipped,skipped
1494,Robert Lilligren,skipped,skipped
1495,Robert Lilligren,skipped,skipped
1496,Robert Lilligren,skipped,skipped
1497,Robert Lilligren,skipped,skipped
1498,Robert Lilligren,skipped,skipped
1499,Robert Lilligren,skipped,skipped
1500,Robert Lilligren,skipped,skipped
1501,Robert Lilligren,skipped,skipped
1502,Robert Lilligren,skipped,skipped
1503,Robert Lilligren,skipped,skipped
1504,Robert Lilligren,skipped,skipped
1505,Robert Lilligren,skipped,skipped
1506,Robert Lilligren,skipped,skipped
1507,Robert Lilligren,skipped,skipped
1508,Robert Lilligren,skipped,skipped
1509,Robert Lilligren,skipped,skipped
1510,Robert Lilligren,skipped,skipped
1511,Robert Lilligren,skipped,skipped
1512,Robert Lilligren,skipped,skipped
1513,Robert Lilligren,skipped,skipped
1514,Robert Lilligren,skipped,skipped
1515,Robert Lilligren,skipped,skipped
1516,Robert Lilligren,skipped,skipped
1517,Robert Lilligren,skipped,skipped
1518,Robert Lilligren,skipped,skipped
1519,Robert Lilligren,skipped,skipped
1520,Robert Lilligren,skipped,skipped
1521,Robert Lilligren,skipped,skipped
1522,Robert Lilligren,skipped,skipped
1523,Robert Lilligren,skipped,skipped
1524,Robert Lilligren,skipped,skipped
1525,Robert Lilligren,skipped,skipped
1526,Robert Lilligren,skipped,skipped
1527,Robert Lilligren,skipped,skipped
1528,Robert Lilligren,skipped,skipped
1529,Robert Lilligren,skipped,skipped
1530,Robert Lilligren,skipped,skipped
1531,Robert Lilligren,skipped,skipped
1532,Robert Lilligren,skipped,skipped
1533,Robert Lilligren,skipped,skipped
1534,Robert Lilligren,skipped,skipped
1535,Robert Lilligren,skipped,skipped
1536,Robert Lilligren,skipped,skipped
1537,Robert Lilligren,skipped,skipped
1538,Robert Lilligren,skipped,skipped
1539,Robert Lilligren,skipped,skipped
1540,Robert Lilligren,skipped,skipped
1541,Robert Lilligren,skipped,skipped
1542,Robert Lilligren,skipped,skipped
1543,Robert Lilligren,skipped,skipped
1544,Robert Lilligren,skipped,skipped
1545,Robert Lilligren,skipped,skipped
1546,Robert Lilligren,skipped,skipped
1547,Robert Lilligren,skipped,skipped
1548,Robert Lilligren,skipped,skipped
1549,Robert Lilligren,skipped,skipped
1550,Robert Lilligren,skipped,skipped
1551,Robert Lilligren,skipped,skipped
1552,Robert Lilligren,skipped,skipped
1553,Robert Lilligren,skipped,skipped
1554,Robert Lilligren,skipped,skipped
1555,Robert Lilligren,skipped,skipped
1556,Robert Lilligren,skipped,skipped
1557,Robert Lilligren,skipped,skipped
1558,Robert Lilligren,skipped,skipped
1559,Robert Lilligren,skipped,skipped
1560,Robert Lilligren,skipped,skipped
1561,Robert Lilligren,skipped,skipped
1562,Robert Lilligren,skipped,skipped
1563,Robert Lilligren,skipped,skipped
1564,Robert Lilligren,skipped,skipped
1565,Robert Lilligren,skipped,skipped
1566,Robert Lilligren,skipped,skipped
1567,Robert Lilligren,skipped,skipped
1568,Robert Lilligren,skipped,skipped
1569,Robert Lilligren,skipped,skipped
1570,Robert Lilligren,skipped,skipped
1571,Robert Lilligren,skipped,skipped
1572,Robert Lilligren,skipped,skipped
1573,Robert Lilligren,skipped,skipped
1574,Robert Lilligren,skipped,skipped
1575,Robert Lilligren,skipped,skipped
1576,Robert Lilligren,skipped,skipped
1577,Robert Lilligren,skipped,skipped
1578,Bruce Lundeen,M. Cali,Andy Exley
1579,Bruce Lundeen,M. Cali,Andy Exley
1580,Bruce Lundeen,Andy Exley,M. Cali
1581,Bruce Lundeen,Andy Exley,M. Cali
1582,Bruce Lundeen,Andy Exley,M. Cali
1583,Bruce Lundeen,Andy Exley,M. Cali
1584,Bruce Lundeen,Andy Exley,M. Cali
1585,Bruce Lundeen,Andy Exley,M. Cali
1586,Bruce Lundeen,Andy Exley,M. Cali
1587,Bruce Lundeen,Andy Exley,Laura Jean
1588,Bruce Lundeen,Andy Exley,Robert Lilligren
1589,Bruce Lundeen,Andy Exley,Robert Lilligren
1590,Bruce Lundeen,Andy Exley,Robert Lilligren
1591,Bruce Lundeen,Andy Exley,Robert Lilligren
1592,Bruce Lundeen,Andy Exley,Robert Lilligren
1593,Bruce Lundeen,Andy Exley,Robert Lilligren
1594,Bruce Lundeen,Andy Exley,Robert Lilligren
1595,Bruce Lundeen,Andy Exley,Robert Lilligren
1596,Bruce Lundeen,Andy Exley,Robert Lilligren
1597,Bruce Lundeen,Andy Exley,Michael Tupper
1598,Bruce Lundeen,Andy Exley,Michael Tupper
1599,Bruce Lundeen,Andy Exley,skipped
1600,Bruce Lundeen,Andy Exley,skipped
1601,Bruce Lundeen,Laura Jean,Andy Exley
1602,Bruce Lundeen,Laura Jean,Robert Lilligren
1603,Bruce Lundeen,Laura Jean,Robert Lilligren
1604,Bruce Lundeen,Laura Jean,Robert Lilligren
1605,Bruce Lundeen,Laura Jean,skipped
1606,Bruce Lundeen,Robert Lilligren,Laura Jean
1607,Bruce Lundeen,Robert Lilligren,Michael Tupper
1608,Bruce Lundeen,Robert Lilligren,skipped
1609,Bruce Lundeen,Robert Lilligren,skipped
1610,Bruce Lundeen,Robert Lilligren,skipped
1611,Bruce Lundeen,Robert Lilligren,skipped
1612,Bruce Lundeen,Robert Lilligren,skipped
1613,Bruce Lundeen,Robert Lilligren,skipped
1614,Bruce Lundeen,Robert Lilligren,skipped
1615,Bruce Lundeen,Robert Lilligren,skipped
1616,Bruce Lundeen,Robert Lilligren,skipped
1617,Bruce Lundeen,Robert Lilligren,skipped
1618,Bruce Lundeen,Michael Tupper,M. Cali
1619,Bruce Lundeen,Michael Tupper,M. Cali
1620,Bruce Lundeen,Michael Tupper,M. Cali
1621,Bruce Lundeen,Michael Tupper,Andy Exley
1622,Bruce Lundeen,Michael Tupper,Andy Exley
1623,Bruce Lundeen,Michael Tupper,Andy Exley
1624,Bruce Lundeen,Michael Tupper,Andy Exley
1625,Bruce Lundeen,Michael Tupper,Laura Jean
1626,Bruce Lundeen,Michael Tupper,Laura Jean
1627,Bruce Lundeen,Michael Tupper,Laura Jean
1628,Bruce Lundeen,Michael Tupper,writein
1629,Bruce Lundeen,skipped,skipped
1630,Bruce Lundeen,skipped,skipped
1631,Bruce Lundeen,skipped,skipped
1632,Bruce Lundeen,skipped,skipped
1633,Bruce Lundeen,skipped,skipped
1634,Bruce Lundeen,skipped,skipped
1635,Bruce Lundeen,skipped,skipped
1636,Bruce Lundeen,skipped,skipped
1637,Bruce Lundeen,skipped,skipped
1638,writein,Michael Tupper,Robert Lilligren
1639,Michael Tupper,M. Cali,Andy Exley
1640,Michael Tupper,M. Cali,Andy Exley
1641,Michael Tupper,M. Cali,Andy Exley
1642,Michael Tupper,M. Cali,Andy Exley
1643,Michael Tupper,M. Cali,Andy Exley
1644,Michael Tupper,M. Cali,writein
1645,Michael Tupper,M. Cali,Laura Jean
1646,Michael Tupper,M. Cali,Laura Jean
1647,Michael Tupper,M. Cali,Robert Lilligren
1648,Michael Tupper,M. Cali,Bruce Lundeen
1649,Michael Tupper,M. Cali,Bruce Lundeen
1650,Michael Tupper,M. Cali,Bruce Lundeen
1651,Michael Tupper,M. Cali,Bruce Lundeen
1652,Michael Tupper,M. Cali,Bruce Lundeen
1653,Michael Tupper,M. Cali,skipped
1654,Michael Tupper,M. Cali,skipped
1655,Michael Tupper,M. Cali,skipped
1656,Michael Tupper,writein,writein
1657,Michael Tupper,writein,writein
1658,Michael Tupper,Andy Exley,M. Cali
1659,Michael Tupper,Andy Exley,M. Cali
1660,Michael Tupper,Andy Exley,M. Cali
1661,Michael Tupper,Andy Exley,M. Cali
1662,Michael Tupper,Andy Exley,M. Cali
1663,Michael Tupper,Andy Exley,M. Cali
1664,Michael Tupper,Andy Exley,M. Cali
1665,Michael Tupper,Andy Exley,M. Cali
1666,Michael Tupper,Andy Exley,M. Cali
1667,Michael Tupper,Andy Exley,M. Cali
1668,Michael Tupper,Andy Exley,M. Cali
1669,Michael Tupper,Andy Exley,M. Cali
1670,Michael Tupper,Andy Exley,M. Cali
1671,Michael Tupper,Andy Exley,M. Cali
1672,Michael Tupper,Andy Exley,M. Cali
1673,Michael Tupper,Andy Exley,M. Cali
1674,Michael Tupper,Andy Exley,M. Cali
1675,Michael Tupper,Andy Exley,M. Cali
1676,Michael Tupper,Andy Exley,Laura Jean
1677,Michael Tupper,Andy Exley,Laura Jean
1678,Michael Tupper,Andy Exley,Laura Jean
1679,Michael Tupper,Andy Exley,Laura Jean
1680,Michael Tupper,Andy Exley,Laura Jean
1681,Michael Tupper,Andy Exley,Laura Jean
1682,Michael Tupper,Andy Exley,Laura Jean
1683,Michael Tupper,Andy Exley,Laura Jean
1684,Michael Tupper,Andy Exley,Laura Jean
1685,Michael Tupper,Andy Exley,Laura Jean
1686,Michael Tupper,Andy Exley,Laura Jean
1687,Michael Tupper,Andy Exley,Laura Jean
1688,Michael Tupper,Andy Exley,Robert Lilligren
1689,Michael Tupper,Andy Exley,Robert Lilligren
1690,Michael Tupper,Andy Exley,Robert Lilligren
1691,Michael Tupper,Andy Exley,Robert Lilligren
1692,Michael Tupper,Andy Exley,Robert Lilligren
1693,Michael Tupper,Andy Exley,Robert Lilligren
1694,Michael Tupper,Andy Exley,Robert Lilligren
1695,Michael Tupper,Andy Exley,Robert Lilligren
1696,Michael Tupper,Andy Exley,Bruce Lundeen
1697,Michael Tupper,Andy Exley,Bruce Lundeen
1698,Michael Tupper,Andy Exley,Bruce Lundeen
1699,Michael Tupper,Andy Exley,Bruce Lundeen
1700,Michael Tupper,Andy Exley,Bruce Lundeen
1701,Michael Tupper,Andy Exley,Bruce Lundeen
1702,Michael Tupper,Andy Exley,Bruce Lundeen
1703,Michael Tupper,Andy Exley,Bruce Lundeen
1704,Michael Tupper,Andy Exley,Bruce Lundeen
1705,Michael Tupper,Andy Exley,skipped
1706,Michael Tupper,Andy Exley,skipped
1707,Michael Tupper,Andy Exley,skipped
1708,Michael Tupper,Andy Exley,skipped
1709,Michael Tupper,Andy Exley,skipped
1710,Michael Tupper,Laura Jean,writein
1711,Michael Tupper,Laura Jean,M. Cali
1712,Michael Tupper,Laura Jean,M. Cali
1713,Michael Tupper,Laura Jean,M. Cali
1714,Michael Tupper,Laura Jean,Andy Exley
1715,Michael Tupper,Laura Jean,Andy Exley
1716,Michael Tupper,Laura Jean,Andy Exley
1717,Michael Tupper,Laura Jean,Andy Exley
1718,Michael Tupper,Laura Jean,Andy Exley
1719,Michael Tupper,Laura Jean,Andy Exley
1720,Michael Tupper,Laura Jean,Andy Exley
1721,Michael Tupper,Laura Jean,Andy Exley
1722,Michael Tupper,Laura Jean,Andy Exley
1723,Michael Tupper,Laura Jean,Andy Exley
1724,Michael Tupper,Laura Jean,Andy Exley
1725,Michael Tupper,Laura Jean,Andy Exley
1726,Michael Tupper,Laura Jean,writein
1727,Michael Tupper,Laura Jean,Robert Lilligren
1728,Michael Tupper,Laura Jean,Robert Lilligren
1729,Michael Tupper,Laura Jean,Robert Lilligren
1730,Michael Tupper,Laura Jean,Robert Lilligren
1731,Michael Tupper,Laura Jean,Robert Lilligren
1732,Michael Tupper,Laura Jean,Robert Lilligren
1733,Michael Tupper,Laura Jean,Robert Lilligren
1734,Michael Tupper,Laura Jean,Robert Lilligren
1735,Michael Tupper,Laura Jean,Robert Lilligren
1736,Michael Tupper,Laura Jean,Robert Lilligren
1737,Michael Tupper,Laura Jean,Bruce Lundeen
1738,Michael Tupper,Laura Jean,Bruce Lundeen
1739,Michael Tupper,Laura Jean,Bruce Lundeen
1740,Michael Tupper,Laura Jean,Bruce Lundeen
1741,Michael Tupper,Laura Jean,Bruce Lundeen
1742,Michael Tupper,Laura Jean,Bruce Lundeen
1743,Michael Tupper,Laura Jean,Bruce Lundeen
1744,Michael Tupper,Laura Jean,skipped
1745,Michael Tupper,Laura Jean,skipped
1746,Michael Tupper,Laura Jean,skipped
1747,Michael Tupper,Laura Jean,skipped
1748,Michael Tupper,Laura Jean,skipped
1749,Michael Tupper,Laura Jean,skipped
1750,Michael Tupper,Laura Jean,skipped
1751,Michael Tupper,Laura Jean,skipped
1752,Michael Tupper,writein,skipped
1753,Michael Tupper,writein,skipped
1754,Michael Tupper,Robert Lilligren,M. Cali
1755,Michael Tupper,Robert Lilligren,M. Cali
1756,Michael Tupper,Robert Lilligren,M. Cali
1757,Michael Tupper,Robert Lilligren,M. Cali
1758,Michael Tupper,Robert Lilligren,M. Cali
1759,Michael Tupper,Robert Lilligren,Andy Exley
1760,Michael Tupper,Robert Lilligren,Andy Exley
1761,Michael Tupper,Robert Lilligren,Andy Exley
1762,Michael Tupper,Robert Lilligren,Andy Exley
1763,Michael Tupper,Robert Lilligren,Andy Exley
1764,Michael Tupper,Robert Lilligren,Andy Exley
1765,Michael Tupper,Robert Lilligren,Laura Jean
1766,Michael Tupper,Robert Lilligren,Laura Jean
1767,Michael Tupper,Robert Lilligren,Laura Jean
1768,Michael Tupper,Robert Lilligren,Laura Jean
1769,Michael Tupper,Robert Lilligren,Laura Jean
1770,Michael Tupper,Robert Lilligren,Laura Jean
1771,Michael Tupper,Robert Lilligren,Laura Jean
1772,Michael Tupper,Robert Lilligren,Laura Jean
1773,Michael Tupper,Robert Lilligren,Laura Jean
1774,Michael Tupper,Robert Lilligren,Laura Jean
1775,Michael Tupper,Robert Lilligren,Laura Jean
1776,Michael Tupper,Robert Lilligren,Laura Jean
1777,Michael Tupper,Robert Lilligren,Laura Jean
1778,Michael Tupper,Robert Lilligren,Laura Jean
1779,Michael Tupper,Robert Lilligren,Laura Jean
1780,Michael Tupper,Robert Lilligren,Laura Jean
1781,Michael Tupper,Robert Lilligren,Laura Jean
1782,Michael Tupper,Robert Lilligren,Laura Jean
1783,Michael Tupper,Robert Lilligren,Laura Jean
1784,Michael Tupper,Robert Lilligren,Laura Jean
1785,Michael Tupper,Robert Lilligren,Laura Jean
1786,Michael Tupper,Robert Lilligren,Laura Jean
1787,Michael Tupper,Robert Lilligren,Laura Jean
1788,Michael Tupper,Robert Lilligren,Bruce Lundeen
1789,Michael Tupper,Robert Lilligren,Bruce Lundeen
1790,Michael Tupper,Robert Lilligren,Bruce Lundeen
1791,Michael Tupper,Robert Lilligren,Bruce Lundeen
1792,Michael Tupper,Robert Lilligren,Bruce Lundeen
1793,Michael Tupper,Robert Lilligren,Bruce Lundeen
1794,Michael Tupper,Robert Lilligren,Bruce Lundeen
1795,Michael Tupper,Robert Lilligren,Bruce Lundeen
1796,Michael Tupper,Robert Lilligren,Bruce Lundeen
1797,Michael Tupper,Robert Lilligren,skipped
1798,Michael Tupper,Robert Lilligren,skipped
1799,Michael Tupper,Robert Lilligren,skipped
1800,Michael Tupper,Robert Lilligren,skipped
1801,Michael Tupper,Robert Lilligren,skipped
1802,Michael Tupper,Robert Lilligren,skipped
1803,Michael Tupper,Robert Lilligren,skipped
1804,Michael Tupper,Robert Lilligren,skipped
1805,Michael Tupper,Robert Lilligren,skipped
1806,Michael Tupper,Robert Lilligren,skipped
1807,Michael Tupper,Robert Lilligren,skipped
1808,Michael Tupper,Robert Lilligren,skipped
1809,Michael Tupper,Robert Lilligren,skipped
1810,Michael Tupper,Robert Lilligren,skipped
1811,Michael Tupper,Robert Lilligren,skipped
1812,Michael Tupper,Robert Lilligren,skipped
1813,Michael Tupper,Robert Lilligren,skipped
1814,Michael Tupper,Robert Lilligren,skipped
1815,Michael Tupper,Robert Lilligren,skipped
1816,Michael Tupper,Bruce Lundeen,M. Cali
1817,Michael Tupper,Bruce Lundeen,M. Cali
1818,Michael Tupper,Bruce Lundeen,M. Cali
1819,Michael Tupper,Bruce Lundeen,M. Cali
1820,Michael Tupper,Bruce Lundeen,M. Cali
1821,Michael Tupper,Bruce Lundeen,Andy Exley
1822,Michael Tupper,Bruce Lundeen,Andy Exley
1823,Michael Tupper,Bruce Lundeen,Andy Exley
1824,Michael Tupper,Bruce Lundeen,Andy Exley
1825,Michael Tupper,Bruce Lundeen,Andy Exley
1826,Michael Tupper,Bruce Lundeen,Andy Exley
1827,Michael Tupper,Bruce Lundeen,Andy Exley
1828,Michael Tupper,Bruce Lundeen,Laura Jean
1829,Michael Tupper,Bruce Lundeen,Laura Jean
1830,Michael Tupper,Bruce Lundeen,Laura Jean
1831,Michael Tupper,Bruce Lundeen,Laura Jean
1832,Michael Tupper,Bruce Lundeen,Laura Jean
1833,Michael Tupper,Bruce Lundeen,Robert Lilligren
1834,Michael Tupper,Bruce Lundeen,Robert Lilligren
1835,Michael Tupper,Bruce Lundeen,Robert Lilligren
1836,Michael Tupper,Bruce Lundeen,Robert Lilligren
1837,Michael Tupper,Bruce Lundeen,writein
1838,Michael Tupper,Bruce Lundeen,writein
1839,Michael Tupper,Bruce Lundeen,skipped
1840,Michael Tupper,Bruce Lundeen,skipped
1841,Michael Tupper,Bruce Lundeen,skipped
1842,Michael Tupper,Bruce Lundeen,skipped
1843,Michael Tupper,writein,skipped
1844,Michael Tupper,skipped,skipped
1845,Michael Tupper,skipped,skipped
1846,Michael Tupper,skipped,skipped
1847,Michael Tupper,skipped,skipped
1848,Michael Tupper,skipped,skipped
1849,Michael Tupper,skipped,skipped
1850,Michael Tupper,skipped,skipped
1851,Michael Tupper,skipped,skipped
1852,Michael Tupper,skipped,skipped
1853,Michael Tupper,skipped,skipped
1854,Michael Tupper,skipped,skipped
1855,Michael Tupper,skipped,skipped
1856,Michael Tupper,skipped,skipped
1857,Michael Tupper,skipped,skipped
1858,Michael Tupper,skipped,skipped
1859,Michael Tupper,skipped,skipped
1860,Michael Tupper,skipped,skipped
1861,Michael Tupper,skipped,skipped
1862,Michael Tupper,skipped,skipped
1863,Michael Tupper,skipped,skipped
1864,Michael Tupper,skipped,skipped
1865,Michael Tupper,skipped,skipped
1866,Michael Tupper,skipped,skipped
1867,Michael Tupper,skipped,skipped
1868,Michael Tupper,skipped,skipped
1869,Michael Tupper,skipped,skipped
1870,Michael Tupper,skipped,skipped
1871,Michael Tupper,skipped,skipped
1872,Michael Tupper,skipped,skipped
1873,Michael Tupper,skipped,skipped
1874,Michael Tupper,skipped,skipped
1875,Michael Tupper,skipped,skipped
1876,Michael Tupper,skipped,skipped
1877,Michael Tupper,skipped,skipped
1878,Michael Tupper,skipped,skipped
1879,Michael Tupper,skipped,skipped
1880,Michael Tupper,skipped,skipped
1881,Michael Tupper,skipped,skipped
1882,Michael Tupper,skipped,skipped
1883,Michael Tupper,skipped,skipped
1884,Michael Tupper,skipped,skipped
1885,Michael Tupper,skipped,skipped
1886,Michael Tupper,skipped,skipped
1887,Michael Tupper,skipped,skipped
1888,Michael Tupper,skipped,skipped
1889,Michael Tupper,skipped,skipped
1890,Michael Tupper,skipped,skipped
1891,Michael Tupper,skipped,skipped
1892,Michael Tupper,skipped,skipped
1893,Michael Tupper,skipped,skipped
1894,Michael Tupper,skipped,skipped
1895,Michael Tupper,skipped,skipped
1896,Michael Tupper,skipped,skipped
1897,Michael Tupper,skipped,skipped
1898,Michael Tupper,skipped,skipped
1899,Michael Tupper,skipped,skipped
1900,Michael Tupper,skipped,skipped
1901,Michael Tupper,skipped,skipped
1902,Michael Tupper,skipped,skipped
1903,Michael Tupper,skipped,skipped
1904,Michael Tupper,skipped,skipped
1905,Michael Tupper,skipped,skipped
1906,Michael Tupper,skipped,skipped
1907,Michael Tupper,skipped,skipped
1908,Michael Tupper,skipped,skipped
1909,Michael Tupper,skipped,skipped
1910,Michael Tupper,skipped,skipped
1911,Michael Tupper,skipped,skipped
1912,Michael Tupper,skipped,skipped
1913,Michael Tupper,skipped,skipped
1914,Michael Tupper,skipped,skipped
1915,Michael Tupper,skipped,skipped
1916,Michael Tupper,skipped,skipped
1917,Michael Tupper,skipped,skipped
1918,Michael Tupper,skipped,skipped
1919,Michael Tupper,skipped,skipped
1920,Michael Tupper,skipped,skipped
1921,Michael Tupper,skipped,skipped
1922,Michael Tupper,skipped,skipped
1923,Michael Tupper,skipped,skipped
1924,Michael Tupper,skipped,skipped
1925,Michael Tupper,skipped,skipped
1926,Michael Tupper,skipped,skipped
1927,Michael Tupper,skipped,skipped
1928,Michael Tupper,skipped,skipped
1929,Michael Tupper,skipped,skipped
1930,Michael Tupper,skipped,skipped
1931,skipped,skipped,skipped
1932,skipped,skipped,skipped
1933,skipped,skipped,skipped
1934,skipped,skipped,skipped
1935,skipped,skipped,skipped
1936,skipped,skipped,skipped
1937,skipped,skipped,skipped
1938,skipped,skipped,skipped
1939,skipped,skipped,skipped
1940,skipped,skipped,skipped
1941,skipped,skipped,skipped
1942,skipped,skipped,skipped
1943,skipped,skipped,skipped
1944,skipped,skipped,skipped
1945,skipped,skipped,skipped
1946,skipped,skipped,skipped
1947,skipped,skipped,skipped
1948,skipped,skipped,skipped
1949,skipped,skipped,skipped
1950,skipped,skipped,skipped
1951,skipped,skipped,skipped
1952,skipped,skipped,skipped
1953,skipped,skipped,skipped
1954,skipped,skipped,skipped
1955,skipped,skipped,skipped
1956,skipped,skipped,skipped
1957,skipped,skipped,skipped
1958,skipped,skipped,skipped
1959,skipped,skipped,skipped
1960,skipped,skipped,skipped
1961,skipped,skipped,skipped
1962,skipped,skipped,skipped
1963,skipped,skipped,skipped
1964,skipped,skipped,skipped
1965,skipped,skipped,skipped
1966,skipped,skipped,skipped
