ballotID,rank1,rank2,rank3
2388,PETE BALLEW,PETE BALLEW,PETE BALLEW
2389,PETE BALLEW,PETE BALLEW,PETE BALLEW
2390,PETE BALLEW,skipped,skipped
2391,PETE BALLEW,skipped,skipped
2392,PETE BALLEW,PETE BALLEW,PETE BALLEW
2393,PETE BALLEW,skipped,skipped
2394,PETE BALLEW,skipped,skipped
2395,PETE BALLEW,PETE BALLEW,PETE BALLEW
2396,PETE BALLEW,PETE BALLEW,PETE BALLEW
2397,PETE BALLEW,PETE BALLEW,PETE BALLEW
2398,PETE BALLEW,PETE BALLEW,PETE BALLEW
2399,PETE BALLEW,skipped,skipped
2400,PETE BALLEW,PETE BALLEW,PETE BALLEW
2401,PETE BALLEW,PETE BALLEW,PETE BALLEW
2402,PETE BALLEW,PETE BALLEW,PETE BALLEW
2403,PETE BALLEW,skipped,skipped
2404,skipped,skipped,skipped
2405,skipped,skipped,skipped
2406,skipped,skipped,skipped
2407,skipped,skipped,skipped
2408,PETE BALLEW,skipped,skipped
2409,PETE BALLEW,skipped,skipped
2410,PETE BALLEW,PETE BALLEW,PETE BALLEW
2411,PETE BALLEW,skipped,skipped
2412,PETE BALLEW,PETE BALLEW,PETE BALLEW
2413,PETE BALLEW,skipped,skipped
2414,PETE BALLEW,skipped,skipped
2415,PETE BALLEW,skipped,skipped
2416,PETE BALLEW,PETE BALLEW,PETE BALLEW
2417,skipped,skipped,skipped
2418,PETE BALLEW,skipped,skipped
2419,PETE BALLEW,PETE BALLEW,PETE BALLEW
2420,PETE BALLEW,skipped,skipped
2421,PETE BALLEW,skipped,skipped
2422,skipped,skipped,skipped
2423,PETE BALLEW,skipped,skipped
2424,PETE BALLEW,skipped,skipped
2425,PETE BALLEW,skipped,skipped
2426,PETE BALLEW,skipped,skipped
2427,PETE BALLEW,PETE BALLEW,PETE BALLEW
2428,PETE BALLEW,PETE BALLEW,PETE BALLEW
2429,PETE BALLEW,skipped,skipped
2430,PETE BALLEW,skipped,skipped
2431,PETE BALLEW,PETE BALLEW,PETE BALLEW
2432,PETE BALLEW,PETE BALLEW,skipped
2433,PETE BALLEW,PETE BALLEW,PETE BALLEW
2434,skipped,skipped,skipped
2435,PETE BALLEW,PETE BALLEW,skipped
2436,PETE BALLEW,PETE BALLEW,PETE BALLEW
2437,PETE BALLEW,PETE BALLEW,PETE BALLEW
2438,PETE BALLEW,skipped,skipped
2439,PETE BALLEW,PETE BALLEW,PETE BALLEW
2440,PETE BALLEW,PETE BALLEW,PETE BALLEW
2441,PETE BALLEW,PETE BALLEW,PETE BALLEW
2442,skipped,skipped,skipped
2443,PETE BALLEW,skipped,skipped
2444,PETE BALLEW,PETE BALLEW,skipped
2445,PETE BALLEW,skipped,skipped
2446,PETE BALLEW,PETE BALLEW,PETE BALLEW
2447,PETE BALLEW,PETE BALLEW,PETE BALLEW
2448,PETE BALLEW,PETE BALLEW,PETE BALLEW
2449,PETE BALLEW,PETE BALLEW,PETE BALLEW
2450,PETE BALLEW,PETE BALLEW,PETE BALLEW
2451,skipped,skipped,skipped
2452,skipped,skipped,skipped
2453,PETE BALLEW,PETE BALLEW,PETE BALLEW
2454,PETE BALLEW,skipped,skipped
2455,PETE BALLEW,skipped,skipped
2456,PETE BALLEW,PETE BALLEW,PETE BALLEW
2457,skipped,skipped,skipped
2458,PETE BALLEW,PETE BALLEW,PETE BALLEW
2459,PETE BALLEW,PETE BALLEW,PETE BALLEW
2460,skipped,skipped,skipped
2461,skipped,skipped,skipped
2462,skipped,skipped,skipped
2463,PETE BALLEW,PETE BALLEW,PETE BALLEW
2464,PETE BALLEW,skipped,skipped
2465,PETE BALLEW,PETE BALLEW,skipped
2466,PETE BALLEW,PETE BALLEW,PETE BALLEW
2467,skipped,skipped,skipped
2468,PETE BALLEW,skipped,skipped
2469,PETE BALLEW,PETE BALLEW,PETE BALLEW
2470,PETE BALLEW,skipped,skipped
2471,PETE BALLEW,PETE BALLEW,PETE BALLEW
2472,PETE BALLEW,skipped,skipped
2473,skipped,skipped,skipped
2474,PETE BALLEW,skipped,skipped
2475,PETE BALLEW,skipped,skipped
2476,skipped,skipped,skipped
2477,skipped,skipped,PETE BALLEW
2478,skipped,skipped,PETE BALLEW
2479,PETE BALLEW,PETE BALLEW,PETE BALLEW
2480,PETE BALLEW,PETE BALLEW,PETE BALLEW
2481,PETE BALLEW,skipped,skipped
2482,skipped,skipped,PETE BALLEW
2483,PETE BALLEW,skipped,skipped
2484,PETE BALLEW,skipped,skipped
2485,PETE BALLEW,skipped,skipped
2486,PETE BALLEW,skipped,skipped
2487,skipped,skipped,skipped
2488,PETE BALLEW,PETE BALLEW,PETE BALLEW
2489,PETE BALLEW,skipped,skipped
2490,PETE BALLEW,PETE BALLEW,PETE BALLEW
2491,PETE BALLEW,PETE BALLEW,PETE BALLEW
2492,skipped,skipped,skipped
2493,PETE BALLEW,PETE BALLEW,PETE BALLEW
2494,PETE BALLEW,PETE BALLEW,PETE BALLEW
2495,skipped,PETE BALLEW,skipped
2496,PETE BALLEW,PETE BALLEW,PETE BALLEW
2497,skipped,skipped,skipped
2498,PETE BALLEW,PETE BALLEW,PETE BALLEW
2499,PETE BALLEW,skipped,skipped
2500,PETE BALLEW,PETE BALLEW,PETE BALLEW
2501,PETE BALLEW,PETE BALLEW,PETE BALLEW
2502,PETE BALLEW,skipped,skipped
2503,PETE BALLEW,skipped,skipped
2504,PETE BALLEW,PETE BALLEW,PETE BALLEW
2505,PETE BALLEW,PETE BALLEW,PETE BALLEW
2506,PETE BALLEW,PETE BALLEW,PETE BALLEW
2507,skipped,PETE BALLEW,skipped
2508,PETE BALLEW,skipped,skipped
2509,PETE BALLEW,PETE BALLEW,PETE BALLEW
2510,PETE BALLEW,PETE BALLEW,PETE BALLEW
2511,skipped,skipped,skipped
2512,PETE BALLEW,skipped,skipped
2513,PETE BALLEW,skipped,skipped
2514,skipped,skipped,skipped
2515,PETE BALLEW,skipped,skipped
2516,PETE BALLEW,PETE BALLEW,PETE BALLEW
2517,PETE BALLEW,PETE BALLEW,PETE BALLEW
2518,PETE BALLEW,PETE BALLEW,PETE BALLEW
2519,PETE BALLEW,skipped,skipped
2520,skipped,skipped,skipped
2521,PETE BALLEW,skipped,skipped
2522,PETE BALLEW,skipped,skipped
2523,PETE BALLEW,PETE BALLEW,PETE BALLEW
2524,skipped,skipped,skipped
2525,skipped,skipped,skipped
2526,PETE BALLEW,PETE BALLEW,PETE BALLEW
2527,PETE BALLEW,PETE BALLEW,PETE BALLEW
2528,PETE BALLEW,PETE BALLEW,PETE BALLEW
2529,PETE BALLEW,skipped,skipped
2530,PETE BALLEW,skipped,skipped
2531,PETE BALLEW,skipped,skipped
2532,PETE BALLEW,skipped,skipped
2533,PETE BALLEW,PETE BALLEW,PETE BALLEW
2534,skipped,skipped,skipped
2535,skipped,skipped,skipped
2536,PETE BALLEW,PETE BALLEW,PETE BALLEW
2537,skipped,skipped,PETE BALLEW
2538,PETE BALLEW,PETE BALLEW,PETE BALLEW
2539,PETE BALLEW,skipped,skipped
2540,PETE BALLEW,PETE BALLEW,skipped
2541,PETE BALLEW,PETE BALLEW,PETE BALLEW
2542,PETE BALLEW,skipped,skipped
2543,PETE BALLEW,skipped,skipped
2544,PETE BALLEW,skipped,skipped
2545,skipped,PETE BALLEW,skipped
2546,PETE BALLEW,skipped,skipped
2547,PETE BALLEW,skipped,skipped
2548,PETE BALLEW,skipped,skipped
2549,PETE BALLEW,PETE BALLEW,PETE BALLEW
2550,PETE BALLEW,PETE BALLEW,PETE BALLEW
2551,PETE BALLEW,PETE BALLEW,PETE BALLEW
2552,skipped,skipped,skipped
2553,PETE BALLEW,skipped,skipped
2554,PETE BALLEW,skipped,skipped
2555,PETE BALLEW,skipped,skipped
2556,PETE BALLEW,skipped,skipped
2557,PETE BALLEW,PETE BALLEW,PETE BALLEW
2558,PETE BALLEW,PETE BALLEW,PETE BALLEW
2559,PETE BALLEW,skipped,skipped
2560,skipped,skipped,skipped
2561,PETE BALLEW,PETE BALLEW,PETE BALLEW
2562,skipped,skipped,skipped
2563,PETE BALLEW,skipped,skipped
2564,PETE BALLEW,skipped,skipped
2565,skipped,skipped,PETE BALLEW
2566,skipped,skipped,skipped
2567,PETE BALLEW,skipped,skipped
2568,PETE BALLEW,skipped,skipped
2569,PETE BALLEW,skipped,skipped
2570,skipped,skipped,skipped
2571,PETE BALLEW,PETE BALLEW,PETE BALLEW
2572,skipped,skipped,skipped
2573,skipped,skipped,skipped
2574,skipped,skipped,skipped
2575,skipped,skipped,PETE BALLEW
2576,skipped,skipped,skipped
2577,PETE BALLEW,PETE BALLEW,PETE BALLEW
2578,skipped,skipped,skipped
2579,PETE BALLEW,PETE BALLEW,PETE BALLEW
2580,skipped,skipped,skipped
2581,PETE BALLEW,PETE BALLEW,PETE BALLEW
2582,skipped,skipped,skipped
2583,PETE BALLEW,skipped,skipped
2584,PETE BALLEW,skipped,skipped
2585,PETE BALLEW,skipped,skipped
2586,PETE BALLEW,skipped,skipped
2587,PETE BALLEW,skipped,skipped
2588,PETE BALLEW,skipped,skipped
2589,PETE BALLEW,PETE BALLEW,PETE BALLEW
2590,PETE BALLEW,skipped,skipped
2591,PETE BALLEW,PETE BALLEW,PETE BALLEW
2592,PETE BALLEW,PETE BALLEW,PETE BALLEW
2593,skipped,skipped,skipped
2594,PETE BALLEW,skipped,skipped
2595,PETE BALLEW,PETE BALLEW,PETE BALLEW
2596,PETE BALLEW,PETE BALLEW,PETE BALLEW
2597,PETE BALLEW,PETE BALLEW,PETE BALLEW
2598,PETE BALLEW,PETE BALLEW,PETE BALLEW
2599,skipped,skipped,skipped
2600,skipped,skipped,skipped
2601,skipped,skipped,skipped
2602,PETE BALLEW,skipped,skipped
2603,skipped,skipped,skipped
2604,PETE BALLEW,skipped,skipped
2605,skipped,skipped,skipped
2606,PETE BALLEW,skipped,skipped
2607,PETE BALLEW,PETE BALLEW,PETE BALLEW
2608,PETE BALLEW,skipped,skipped
2609,PETE BALLEW,skipped,skipped
2610,PETE BALLEW,skipped,skipped
2611,skipped,skipped,skipped
2612,PETE BALLEW,PETE BALLEW,PETE BALLEW
2613,PETE BALLEW,PETE BALLEW,PETE BALLEW
2614,PETE BALLEW,skipped,skipped
2615,PETE BALLEW,skipped,skipped
2616,PETE BALLEW,PETE BALLEW,PETE BALLEW
2617,PETE BALLEW,PETE BALLEW,PETE BALLEW
2618,PETE BALLEW,skipped,skipped
2619,PETE BALLEW,PETE BALLEW,PETE BALLEW
2620,skipped,skipped,skipped
2621,skipped,skipped,PETE BALLEW
2622,PETE BALLEW,PETE BALLEW,PETE BALLEW
2623,skipped,skipped,skipped
2624,skipped,skipped,skipped
2625,PETE BALLEW,skipped,skipped
2626,PETE BALLEW,skipped,skipped
2627,PETE BALLEW,skipped,skipped
2628,PETE BALLEW,skipped,skipped
2629,skipped,skipped,skipped
2630,skipped,skipped,skipped
2631,PETE BALLEW,skipped,skipped
2632,PETE BALLEW,PETE BALLEW,PETE BALLEW
2633,PETE BALLEW,skipped,skipped
2634,PETE BALLEW,PETE BALLEW,PETE BALLEW
2635,PETE BALLEW,skipped,skipped
2636,skipped,skipped,skipped
2637,PETE BALLEW,PETE BALLEW,PETE BALLEW
2638,PETE BALLEW,PETE BALLEW,PETE BALLEW
2639,PETE BALLEW,PETE BALLEW,PETE BALLEW
2640,PETE BALLEW,skipped,skipped
2641,skipped,skipped,skipped
2642,PETE BALLEW,skipped,skipped
2643,PETE BALLEW,skipped,skipped
2644,PETE BALLEW,skipped,skipped
2645,PETE BALLEW,skipped,skipped
2646,PETE BALLEW,skipped,skipped
2647,PETE BALLEW,PETE BALLEW,PETE BALLEW
2648,PETE BALLEW,PETE BALLEW,PETE BALLEW
2649,skipped,skipped,skipped
2650,skipped,skipped,skipped
2651,PETE BALLEW,skipped,skipped
2652,PETE BALLEW,skipped,skipped
2653,skipped,skipped,skipped
2654,PETE BALLEW,PETE BALLEW,PETE BALLEW
2655,PETE BALLEW,skipped,skipped
2656,PETE BALLEW,skipped,skipped
2657,PETE BALLEW,skipped,skipped
2658,skipped,skipped,PETE BALLEW
2659,skipped,skipped,skipped
2660,PETE BALLEW,skipped,skipped
2661,PETE BALLEW,PETE BALLEW,PETE BALLEW
2662,PETE BALLEW,PETE BALLEW,PETE BALLEW
2663,PETE BALLEW,skipped,skipped
2664,PETE BALLEW,PETE BALLEW,PETE BALLEW
2665,skipped,skipped,skipped
2666,PETE BALLEW,skipped,skipped
2667,PETE BALLEW,PETE BALLEW,PETE BALLEW
2668,PETE BALLEW,skipped,skipped
2669,PETE BALLEW,PETE BALLEW,PETE BALLEW
2670,skipped,skipped,skipped
2671,skipped,skipped,skipped
2672,PETE BALLEW,skipped,skipped
2673,PETE BALLEW,skipped,skipped
2674,PETE BALLEW,PETE BALLEW,PETE BALLEW
2675,PETE BALLEW,skipped,skipped
2676,PETE BALLEW,skipped,skipped
2677,PETE BALLEW,skipped,skipped
2678,PETE BALLEW,PETE BALLEW,PETE BALLEW
2679,PETE BALLEW,PETE BALLEW,PETE BALLEW
2680,skipped,skipped,skipped
2681,skipped,skipped,PETE BALLEW
2682,skipped,skipped,skipped
2683,PETE BALLEW,skipped,skipped
2684,PETE BALLEW,skipped,skipped
2685,PETE BALLEW,PETE BALLEW,PETE BALLEW
2686,PETE BALLEW,skipped,skipped
2687,PETE BALLEW,PETE BALLEW,PETE BALLEW
2688,skipped,skipped,skipped
2689,skipped,skipped,skipped
2690,PETE BALLEW,skipped,skipped
2691,PETE BALLEW,PETE BALLEW,PETE BALLEW
2692,PETE BALLEW,PETE BALLEW,PETE BALLEW
2693,PETE BALLEW,skipped,skipped
2694,PETE BALLEW,skipped,skipped
2695,PETE BALLEW,PETE BALLEW,skipped
2696,skipped,skipped,skipped
2697,PETE BALLEW,skipped,skipped
2698,PETE BALLEW,skipped,skipped
2699,PETE BALLEW,PETE BALLEW,PETE BALLEW
2700,PETE BALLEW,skipped,skipped
2701,PETE BALLEW,PETE BALLEW,PETE BALLEW
2702,PETE BALLEW,skipped,skipped
2703,PETE BALLEW,PETE BALLEW,skipped
2704,skipped,skipped,skipped
2705,PETE BALLEW,skipped,skipped
2706,PETE BALLEW,PETE BALLEW,PETE BALLEW
2707,PETE BALLEW,PETE BALLEW,PETE BALLEW
2708,PETE BALLEW,PETE BALLEW,PETE BALLEW
2709,skipped,skipped,skipped
2710,PETE BALLEW,skipped,skipped
2711,PETE BALLEW,skipped,skipped
2712,PETE BALLEW,skipped,skipped
2713,PETE BALLEW,skipped,skipped
2714,skipped,skipped,skipped
2715,skipped,skipped,skipped
2716,PETE BALLEW,skipped,skipped
2717,PETE BALLEW,PETE BALLEW,PETE BALLEW
2718,PETE BALLEW,PETE BALLEW,PETE BALLEW
2719,skipped,skipped,skipped
2720,PETE BALLEW,PETE BALLEW,PETE BALLEW
2721,PETE BALLEW,skipped,skipped
2722,PETE BALLEW,PETE BALLEW,PETE BALLEW
2723,PETE BALLEW,skipped,skipped
2724,PETE BALLEW,skipped,skipped
2725,PETE BALLEW,skipped,skipped
2726,PETE BALLEW,skipped,skipped
2727,skipped,skipped,skipped
2728,PETE BALLEW,skipped,skipped
2729,skipped,skipped,skipped
2730,PETE BALLEW,skipped,skipped
2731,skipped,skipped,skipped
2732,PETE BALLEW,PETE BALLEW,PETE BALLEW
2733,skipped,skipped,skipped
2734,skipped,skipped,skipped
2735,skipped,skipped,skipped
2736,PETE BALLEW,skipped,skipped
2737,PETE BALLEW,PETE BALLEW,PETE BALLEW
2738,PETE BALLEW,skipped,skipped
2739,PETE BALLEW,skipped,skipped
2740,PETE BALLEW,skipped,skipped
2741,skipped,skipped,skipped
2742,PETE BALLEW,skipped,skipped
2743,PETE BALLEW,PETE BALLEW,PETE BALLEW
2744,PETE BALLEW,skipped,skipped
2745,PETE BALLEW,PETE BALLEW,PETE BALLEW
2746,PETE BALLEW,PETE BALLEW,PETE BALLEW
2747,PETE BALLEW,skipped,skipped
2748,PETE BALLEW,skipped,skipped
2749,skipped,PETE BALLEW,skipped
2750,PETE BALLEW,skipped,skipped
2751,skipped,skipped,skipped
2752,skipped,skipped,skipped
2753,PETE BALLEW,PETE BALLEW,PETE BALLEW
2754,PETE BALLEW,skipped,skipped
2755,PETE BALLEW,skipped,skipped
2756,PETE BALLEW,PETE BALLEW,PETE BALLEW
2757,PETE BALLEW,PETE BALLEW,PETE BALLEW
2758,PETE BALLEW,skipped,skipped
2759,skipped,skipped,skipped
2760,PETE BALLEW,PETE BALLEW,PETE BALLEW
2761,PETE BALLEW,PETE BALLEW,PETE BALLEW
2762,skipped,skipped,skipped
2763,PETE BALLEW,PETE BALLEW,PETE BALLEW
2764,PETE BALLEW,skipped,skipped
2765,skipped,skipped,skipped
2766,PETE BALLEW,skipped,skipped
2767,PETE BALLEW,skipped,skipped
2768,skipped,skipped,skipped
2769,PETE BALLEW,skipped,skipped
2770,PETE BALLEW,skipped,skipped
2771,PETE BALLEW,PETE BALLEW,PETE BALLEW
2772,PETE BALLEW,PETE BALLEW,PETE BALLEW
2773,PETE BALLEW,skipped,skipped
2774,PETE BALLEW,PETE BALLEW,PETE BALLEW
2775,PETE BALLEW,skipped,skipped
2776,PETE BALLEW,PETE BALLEW,PETE BALLEW
2777,PETE BALLEW,skipped,skipped
2778,skipped,skipped,skipped
2779,PETE BALLEW,PETE BALLEW,PETE BALLEW
2780,PETE BALLEW,skipped,skipped
2781,skipped,skipped,skipped
2782,skipped,skipped,skipped
2783,PETE BALLEW,skipped,skipped
2784,PETE BALLEW,skipped,skipped
2785,skipped,skipped,skipped
2786,PETE BALLEW,skipped,skipped
2787,skipped,skipped,skipped
2788,PETE BALLEW,skipped,skipped
2789,skipped,skipped,skipped
2790,PETE BALLEW,PETE BALLEW,PETE BALLEW
2791,PETE BALLEW,skipped,skipped
2792,skipped,skipped,skipped
2793,skipped,skipped,skipped
2794,PETE BALLEW,skipped,skipped
2795,PETE BALLEW,PETE BALLEW,PETE BALLEW
2796,PETE BALLEW,skipped,skipped
2797,skipped,skipped,skipped
2798,PETE BALLEW,PETE BALLEW,PETE BALLEW
2799,PETE BALLEW,PETE BALLEW,PETE BALLEW
2800,PETE BALLEW,skipped,skipped
2801,PETE BALLEW,skipped,skipped
2802,PETE BALLEW,skipped,skipped
2803,PETE BALLEW,skipped,skipped
2804,PETE BALLEW,skipped,skipped
2805,PETE BALLEW,PETE BALLEW,PETE BALLEW
2806,PETE BALLEW,PETE BALLEW,PETE BALLEW
2807,PETE BALLEW,PETE BALLEW,PETE BALLEW
2808,PETE BALLEW,PETE BALLEW,PETE BALLEW
2809,PETE BALLEW,skipped,skipped
2810,PETE BALLEW,PETE BALLEW,PETE BALLEW
2811,PETE BALLEW,PETE BALLEW,PETE BALLEW
2812,PETE BALLEW,PETE BALLEW,PETE BALLEW
2813,PETE BALLEW,skipped,skipped
2814,PETE BALLEW,PETE BALLEW,skipped
2815,PETE BALLEW,skipped,skipped
2816,PETE BALLEW,skipped,skipped
2817,PETE BALLEW,skipped,skipped
2818,PETE BALLEW,skipped,skipped
2819,PETE BALLEW,skipped,skipped
2820,PETE BALLEW,skipped,skipped
2821,PETE BALLEW,PETE BALLEW,PETE BALLEW
2822,PETE BALLEW,skipped,skipped
2823,PETE BALLEW,skipped,skipped
2824,PETE BALLEW,skipped,skipped
2825,PETE BALLEW,PETE BALLEW,PETE BALLEW
2826,PETE BALLEW,skipped,skipped
2827,skipped,skipped,skipped
2828,PETE BALLEW,skipped,skipped
2829,skipped,skipped,skipped
2830,PETE BALLEW,skipped,skipped
2831,skipped,PETE BALLEW,PETE BALLEW
2832,skipped,PETE BALLEW,skipped
2833,skipped,PETE BALLEW,skipped
2834,PETE BALLEW,PETE BALLEW,skipped
2835,skipped,skipped,skipped
2836,skipped,skipped,skipped
2837,PETE BALLEW,skipped,skipped
2838,PETE BALLEW,PETE BALLEW,PETE BALLEW
2839,skipped,skipped,skipped
2840,PETE BALLEW,skipped,skipped
2841,PETE BALLEW,skipped,skipped
2842,skipped,skipped,skipped
2843,PETE BALLEW,PETE BALLEW,PETE BALLEW
2844,skipped,PETE BALLEW,skipped
2845,skipped,skipped,skipped
2846,skipped,skipped,skipped
2847,PETE BALLEW,skipped,skipped
2848,PETE BALLEW,skipped,skipped
2849,skipped,skipped,skipped
2850,PETE BALLEW,PETE BALLEW,PETE BALLEW
2851,PETE BALLEW,PETE BALLEW,PETE BALLEW
2852,PETE BALLEW,skipped,skipped
2853,skipped,skipped,skipped
2854,PETE BALLEW,skipped,skipped
2855,PETE BALLEW,PETE BALLEW,PETE BALLEW
2856,PETE BALLEW,PETE BALLEW,PETE BALLEW
2857,PETE BALLEW,skipped,skipped
2858,PETE BALLEW,skipped,skipped
2859,PETE BALLEW,PETE BALLEW,PETE BALLEW
2860,PETE BALLEW,PETE BALLEW,PETE BALLEW
2861,skipped,skipped,skipped
2862,PETE BALLEW,skipped,skipped
2863,PETE BALLEW,PETE BALLEW,PETE BALLEW
2864,PETE BALLEW,PETE BALLEW,PETE BALLEW
2865,skipped,skipped,skipped
2866,PETE BALLEW,PETE BALLEW,PETE BALLEW
2867,skipped,skipped,skipped
2868,PETE BALLEW,PETE BALLEW,PETE BALLEW
2869,PETE BALLEW,PETE BALLEW,PETE BALLEW
2870,skipped,skipped,skipped
2871,PETE BALLEW,PETE BALLEW,PETE BALLEW
2872,PETE BALLEW,skipped,skipped
2873,PETE BALLEW,skipped,skipped
2874,PETE BALLEW,skipped,skipped
2875,skipped,skipped,skipped
2876,PETE BALLEW,skipped,skipped
2877,skipped,skipped,skipped
2878,PETE BALLEW,PETE BALLEW,PETE BALLEW
2879,PETE BALLEW,PETE BALLEW,PETE BALLEW
2880,PETE BALLEW,skipped,skipped
2881,PETE BALLEW,PETE BALLEW,PETE BALLEW
2882,PETE BALLEW,skipped,skipped
2883,PETE BALLEW,skipped,skipped
2884,PETE BALLEW,skipped,skipped
2885,PETE BALLEW,skipped,skipped
2886,PETE BALLEW,skipped,skipped
2887,PETE BALLEW,PETE BALLEW,PETE BALLEW
2888,PETE BALLEW,PETE BALLEW,PETE BALLEW
2889,PETE BALLEW,PETE BALLEW,PETE BALLEW
2890,skipped,skipped,skipped
2891,skipped,skipped,skipped
2892,PETE BALLEW,skipped,skipped
2893,PETE BALLEW,skipped,skipped
2894,PETE BALLEW,skipped,skipped
2895,PETE BALLEW,skipped,skipped
2896,skipped,skipped,skipped
2897,PETE BALLEW,PETE BALLEW,PETE BALLEW
2898,skipped,PETE BALLEW,skipped
2899,PETE BALLEW,PETE BALLEW,skipped
2900,skipped,skipped,skipped
2901,PETE BALLEW,PETE BALLEW,PETE BALLEW
2902,PETE BALLEW,PETE BALLEW,PETE BALLEW
2903,PETE BALLEW,PETE BALLEW,PETE BALLEW
2904,PETE BALLEW,skipped,skipped
2905,PETE BALLEW,PETE BALLEW,PETE BALLEW
2906,PETE BALLEW,skipped,skipped
2907,PETE BALLEW,skipped,skipped
2908,PETE BALLEW,skipped,skipped
2909,skipped,skipped,skipped
2910,PETE BALLEW,PETE BALLEW,PETE BALLEW
2911,skipped,skipped,skipped
2912,PETE BALLEW,skipped,skipped
2913,PETE BALLEW,PETE BALLEW,PETE BALLEW
2914,PETE BALLEW,skipped,skipped
2915,PETE BALLEW,PETE BALLEW,PETE BALLEW
2916,PETE BALLEW,PETE BALLEW,PETE BALLEW
2917,PETE BALLEW,PETE BALLEW,PETE BALLEW
2918,PETE BALLEW,skipped,skipped
2919,PETE BALLEW,skipped,skipped
2920,PETE BALLEW,skipped,skipped
2921,PETE BALLEW,skipped,skipped
2922,PETE BALLEW,skipped,skipped
2923,PETE BALLEW,PETE BALLEW,PETE BALLEW
2924,PETE BALLEW,PETE BALLEW,PETE BALLEW
2925,skipped,skipped,skipped
2926,PETE BALLEW,skipped,skipped
2927,PETE BALLEW,skipped,skipped
2928,PETE BALLEW,PETE BALLEW,PETE BALLEW
2929,PETE BALLEW,PETE BALLEW,PETE BALLEW
2930,PETE BALLEW,PETE BALLEW,PETE BALLEW
2931,PETE BALLEW,skipped,skipped
2932,PETE BALLEW,PETE BALLEW,PETE BALLEW
2933,PETE BALLEW,PETE BALLEW,PETE BALLEW
2934,PETE BALLEW,skipped,skipped
2935,PETE BALLEW,PETE BALLEW,PETE BALLEW
2936,PETE BALLEW,PETE BALLEW,PETE BALLEW
2937,PETE BALLEW,skipped,skipped
2938,PETE BALLEW,PETE BALLEW,PETE BALLEW
2939,PETE BALLEW,skipped,skipped
2940,PETE BALLEW,skipped,skipped
2941,PETE BALLEW,PETE BALLEW,PETE BALLEW
2942,PETE BALLEW,skipped,skipped
2943,skipped,skipped,skipped
2944,PETE BALLEW,PETE BALLEW,PETE BALLEW
2945,skipped,skipped,skipped
2946,PETE BALLEW,skipped,skipped
2947,PETE BALLEW,PETE BALLEW,PETE BALLEW
2948,PETE BALLEW,skipped,skipped
2949,skipped,skipped,skipped
2950,skipped,skipped,skipped
2951,PETE BALLEW,skipped,skipped
2952,skipped,skipped,skipped
2953,PETE BALLEW,skipped,skipped
2954,skipped,skipped,skipped
2955,skipped,skipped,skipped
2956,PETE BALLEW,PETE BALLEW,PETE BALLEW
2957,PETE BALLEW,skipped,skipped
2958,PETE BALLEW,PETE BALLEW,PETE BALLEW
2959,PETE BALLEW,skipped,skipped
2960,PETE BALLEW,skipped,skipped
2961,skipped,skipped,PETE BALLEW
2962,PETE BALLEW,skipped,skipped
2963,PETE BALLEW,skipped,skipped
2964,PETE BALLEW,PETE BALLEW,PETE BALLEW
2965,PETE BALLEW,PETE BALLEW,PETE BALLEW
2966,PETE BALLEW,skipped,skipped
2967,PETE BALLEW,PETE BALLEW,PETE BALLEW
2968,PETE BALLEW,PETE BALLEW,PETE BALLEW
2969,skipped,skipped,skipped
2970,PETE BALLEW,skipped,skipped
2971,PETE BALLEW,skipped,skipped
2972,skipped,skipped,skipped
2973,PETE BALLEW,skipped,skipped
2974,PETE BALLEW,PETE BALLEW,PETE BALLEW
2975,PETE BALLEW,PETE BALLEW,PETE BALLEW
2976,PETE BALLEW,skipped,skipped
2977,PETE BALLEW,skipped,skipped
2978,PETE BALLEW,skipped,skipped
2979,skipped,skipped,skipped
2980,skipped,skipped,skipped
2981,PETE BALLEW,skipped,skipped
2982,PETE BALLEW,skipped,skipped
2983,PETE BALLEW,skipped,skipped
2984,skipped,skipped,skipped
2985,PETE BALLEW,skipped,skipped
2986,skipped,skipped,skipped
2987,PETE BALLEW,PETE BALLEW,PETE BALLEW
2988,PETE BALLEW,skipped,skipped
2989,skipped,skipped,skipped
2990,PETE BALLEW,skipped,skipped
2991,PETE BALLEW,skipped,skipped
2992,skipped,skipped,skipped
2993,skipped,skipped,skipped
2994,skipped,skipped,skipped
2995,PETE BALLEW,PETE BALLEW,PETE BALLEW
2996,PETE BALLEW,PETE BALLEW,PETE BALLEW
2997,PETE BALLEW,skipped,skipped
2998,PETE BALLEW,skipped,skipped
2999,PETE BALLEW,PETE BALLEW,skipped
3000,PETE BALLEW,skipped,skipped
3001,PETE BALLEW,skipped,skipped
3002,PETE BALLEW,skipped,skipped
3003,PETE BALLEW,skipped,skipped
3004,PETE BALLEW,PETE BALLEW,PETE BALLEW
3005,skipped,skipped,skipped
3006,PETE BALLEW,PETE BALLEW,PETE BALLEW
3007,PETE BALLEW,PETE BALLEW,PETE BALLEW
3008,skipped,skipped,skipped
3009,skipped,skipped,skipped
3010,PETE BALLEW,PETE BALLEW,PETE BALLEW
3011,PETE BALLEW,skipped,skipped
3012,skipped,skipped,skipped
3013,skipped,skipped,skipped
3014,skipped,skipped,skipped
3015,skipped,skipped,skipped
3016,PETE BALLEW,skipped,skipped
