ballotID,rank1,rank2,rank3
1134,CHRIS JACKSON,JAMES HARRIS,JAMES HARRIS
1135,JAMES HARRIS,CHRIS JACKSON,skipped
1136,CHRIS JACKSON,JAMES HARRIS,skipped
1137,JAMES HARRIS,CHRIS JACKSON,CHRIS JACKSON
1138,CHRIS JACKSON,JAMES HARRIS,skipped
1139,JAMES HARRIS,CHRIS JACKSON,skipped
1140,JAMES HARRIS,CHRIS JACKSON,CHRIS JACKSON
1141,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
1142,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
1143,JAMES HARRIS,CHRIS JACKSON,CHRIS JACKSON
1144,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
1145,JAMES HARRIS,skipped,skipped
1146,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
1147,JAMES HARRIS,CHRIS JACKSON,skipped
1148,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
1149,JAMES HARRIS,skipped,skipped
1150,CHRIS JACKSON,JAMES HARRIS,CHRIS JACKSON
1151,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
1152,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
1153,CHRIS JACKSON,CHRIS JACKSON,CHRIS JACKSON
1154,JAMES HARRIS,JAMES HARRIS,CHRIS JACKSON
1155,JAMES HARRIS,CHRIS JACKSON,skipped
1156,JAMES HARRIS,skipped,skipped
1157,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
1158,skipped,skipped,skipped
1159,JAMES HARRIS,CHRIS JACKSON,CHRIS JACKSON
1160,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
1161,JAMES HARRIS,skipped,skipped
1162,JAMES HARRIS,skipped,skipped
1163,JAMES HARRIS,JAMES HARRIS,CHRIS JACKSON
1164,CHRIS JACKSON,CHRIS JACKSON,CHRIS JACKSON
1165,JAMES HARRIS,skipped,skipped
1166,CHRIS JACKSON,CHRIS JACKSON,CHRIS JACKSON
1167,JAMES HARRIS,CHRIS JACKSON,CHRIS JACKSON
1168,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
1169,CHRIS JACKSON,skipped,skipped
1170,CHRIS JACKSON,JAMES HARRIS,CHRIS JACKSON
1171,CHRIS JACKSON,CHRIS JACKSON,CHRIS JACKSON
1172,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
1173,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
1174,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
1175,CHRIS JACKSON,JAMES HARRIS,JAMES HARRIS
1176,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
1177,JAMES HARRIS,CHRIS JACKSON,CHRIS JACKSON
1178,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
1179,CHRIS JACKSON,CHRIS JACKSON,CHRIS JACKSON
1180,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
1181,JAMES HARRIS,CHRIS JACKSON,skipped
1182,JAMES HARRIS,CHRIS JACKSON,CHRIS JACKSON
1183,JAMES HARRIS,skipped,CHRIS JACKSON
1184,JAMES HARRIS,skipped,skipped
1185,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
1186,JAMES HARRIS,CHRIS JACKSON,skipped
1187,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
1188,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
1189,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
1190,skipped,skipped,skipped
1191,CHRIS JACKSON,skipped,skipped
1192,JAMES HARRIS,skipped,skipped
1193,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
1194,skipped,skipped,skipped
1195,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
1196,JAMES HARRIS,skipped,CHRIS JACKSON
1197,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
1198,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
1199,CHRIS JACKSON,CHRIS JACKSON,CHRIS JACKSON
1200,CHRIS JACKSON,CHRIS JACKSON,CHRIS JACKSON
1201,CHRIS JACKSON,CHRIS JACKSON,CHRIS JACKSON
1202,CHRIS JACKSON,JAMES HARRIS,CHRIS JACKSON
1203,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
1204,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
1205,JAMES HARRIS,skipped,skipped
1206,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
1207,JAMES HARRIS,CHRIS JACKSON,CHRIS JACKSON
1208,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
1209,CHRIS JACKSON,CHRIS JACKSON,CHRIS JACKSON
1210,CHRIS JACKSON,CHRIS JACKSON,CHRIS JACKSON
1211,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
1212,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
1213,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
1214,CHRIS JACKSON,CHRIS JACKSON,CHRIS JACKSON
1215,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
1216,JAMES HARRIS,JAMES HARRIS,CHRIS JACKSON
1217,JAMES HARRIS,CHRIS JACKSON,skipped
1218,JAMES HARRIS,JAMES HARRIS,skipped
1219,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
1220,JAMES HARRIS,CHRIS JACKSON,skipped
1221,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
1222,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
1223,JAMES HARRIS,skipped,skipped
1224,JAMES HARRIS,CHRIS JACKSON,skipped
1225,skipped,skipped,skipped
1226,CHRIS JACKSON,CHRIS JACKSON,CHRIS JACKSON
1227,JAMES HARRIS,skipped,skipped
1228,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
1229,JAMES HARRIS,JAMES HARRIS,skipped
1230,skipped,JAMES HARRIS,skipped
1231,skipped,JAMES HARRIS,skipped
1232,CHRIS JACKSON,CHRIS JACKSON,JAMES HARRIS
1233,JAMES HARRIS,CHRIS JACKSON,skipped
1234,skipped,JAMES HARRIS,skipped
1235,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
1236,CHRIS JACKSON,JAMES HARRIS,skipped
1237,skipped,skipped,skipped
1238,JAMES HARRIS,JAMES HARRIS,CHRIS JACKSON
1239,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
1240,CHRIS JACKSON,JAMES HARRIS,skipped
1241,CHRIS JACKSON,CHRIS JACKSON,CHRIS JACKSON
1242,JAMES HARRIS,CHRIS JACKSON,skipped
1243,CHRIS JACKSON,JAMES HARRIS,CHRIS JACKSON
1244,skipped,JAMES HARRIS,CHRIS JACKSON
1245,CHRIS JACKSON,JAMES HARRIS,skipped
1246,CHRIS JACKSON,JAMES HARRIS,skipped
1247,CHRIS JACKSON,CHRIS JACKSON,CHRIS JACKSON
1248,JAMES HARRIS,JAMES HARRIS,CHRIS JACKSON
1249,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
1250,JAMES HARRIS,skipped,JAMES HARRIS
1251,skipped,skipped,skipped
1252,CHRIS JACKSON,CHRIS JACKSON,CHRIS JACKSON
1253,CHRIS JACKSON,JAMES HARRIS,CHRIS JACKSON
1254,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
1255,CHRIS JACKSON,skipped,skipped
1256,JAMES HARRIS,skipped,skipped
1257,CHRIS JACKSON,CHRIS JACKSON,CHRIS JACKSON
1258,CHRIS JACKSON,JAMES HARRIS,CHRIS JACKSON
1259,JAMES HARRIS,skipped,skipped
1260,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
1261,CHRIS JACKSON,CHRIS JACKSON,CHRIS JACKSON
1262,skipped,skipped,skipped
1263,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
1264,JAMES HARRIS,CHRIS JACKSON,skipped
1265,CHRIS JACKSON,JAMES HARRIS,JAMES HARRIS
1266,JAMES HARRIS,CHRIS JACKSON,CHRIS JACKSON
1267,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
1268,CHRIS JACKSON,JAMES HARRIS,CHRIS JACKSON
1269,skipped,skipped,skipped
1270,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
1271,skipped,skipped,skipped
1272,CHRIS JACKSON,JAMES HARRIS,skipped
1273,skipped,skipped,skipped
1274,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
1275,JAMES HARRIS,JAMES HARRIS,CHRIS JACKSON
1276,JAMES HARRIS,CHRIS JACKSON,skipped
1277,JAMES HARRIS,CHRIS JACKSON,skipped
1278,JAMES HARRIS,CHRIS JACKSON,CHRIS JACKSON
1279,JAMES HARRIS,CHRIS JACKSON,CHRIS JACKSON
1280,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
1281,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
1282,JAMES HARRIS,CHRIS JACKSON,skipped
1283,JAMES HARRIS,JAMES HARRIS,CHRIS JACKSON
1284,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
1285,skipped,skipped,skipped
1286,JAMES HARRIS,CHRIS JACKSON,skipped
1287,JAMES HARRIS,CHRIS JACKSON,CHRIS JACKSON
1288,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
1289,JAMES HARRIS,CHRIS JACKSON,skipped
1290,JAMES HARRIS,CHRIS JACKSON,skipped
1291,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
1292,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
1293,JAMES HARRIS,skipped,skipped
1294,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
1295,JAMES HARRIS,skipped,skipped
1296,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
1297,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
1298,JAMES HARRIS,skipped,skipped
1299,JAMES HARRIS,skipped,skipped
1300,CHRIS JACKSON,JAMES HARRIS,CHRIS JACKSON
1301,JAMES HARRIS,skipped,skipped
1302,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
1303,CHRIS JACKSON,JAMES HARRIS,CHRIS JACKSON
1304,CHRIS JACKSON,JAMES HARRIS,CHRIS JACKSON
1305,CHRIS JACKSON,JAMES HARRIS,CHRIS JACKSON
1306,JAMES HARRIS,JAMES HARRIS,CHRIS JACKSON
1307,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
1308,JAMES HARRIS,skipped,skipped
1309,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
1310,JAMES HARRIS,JAMES HARRIS,CHRIS JACKSON
1311,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
1312,JAMES HARRIS,skipped,skipped
1313,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
1314,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
1315,CHRIS JACKSON,JAMES HARRIS,skipped
1316,JAMES HARRIS,CHRIS JACKSON,skipped
1317,CHRIS JACKSON,CHRIS JACKSON,CHRIS JACKSON
1318,CHRIS JACKSON,skipped,skipped
1319,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
1320,JAMES HARRIS,CHRIS JACKSON,skipped
1321,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
1322,JAMES HARRIS,CHRIS JACKSON,skipped
1323,JAMES HARRIS,JAMES HARRIS,CHRIS JACKSON
1324,CHRIS JACKSON,JAMES HARRIS,skipped
1325,JAMES HARRIS,skipped,skipped
1326,CHRIS JACKSON,CHRIS JACKSON,CHRIS JACKSON
1327,CHRIS JACKSON,skipped,skipped
1328,CHRIS JACKSON,JAMES HARRIS,JAMES HARRIS
1329,JAMES HARRIS,JAMES HARRIS,CHRIS JACKSON
1330,CHRIS JACKSON,CHRIS JACKSON,CHRIS JACKSON
1331,JAMES HARRIS,skipped,skipped
1332,skipped,skipped,skipped
1333,JAMES HARRIS,CHRIS JACKSON,skipped
1334,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
1335,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
1336,CHRIS JACKSON,skipped,skipped
1337,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
1338,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
1339,skipped,skipped,skipped
1340,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
1341,JAMES HARRIS,JAMES HARRIS,CHRIS JACKSON
1342,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
1343,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
1344,CHRIS JACKSON,CHRIS JACKSON,CHRIS JACKSON
1345,JAMES HARRIS,CHRIS JACKSON,skipped
1346,CHRIS JACKSON,JAMES HARRIS,skipped
1347,JAMES HARRIS,skipped,JAMES HARRIS
1348,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
1349,JAMES HARRIS,skipped,skipped
1350,JAMES HARRIS,CHRIS JACKSON,CHRIS JACKSON
1351,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
1352,JAMES HARRIS,CHRIS JACKSON,CHRIS JACKSON
1353,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
1354,CHRIS JACKSON,JAMES HARRIS,skipped
1355,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
1356,CHRIS JACKSON,CHRIS JACKSON,CHRIS JACKSON
1357,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
1358,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
1359,CHRIS JACKSON,skipped,skipped
1360,JAMES HARRIS,CHRIS JACKSON,skipped
1361,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
1362,CHRIS JACKSON,CHRIS JACKSON,CHRIS JACKSON
1363,CHRIS JACKSON,skipped,skipped
1364,JAMES HARRIS,skipped,skipped
1365,CHRIS JACKSON,JAMES HARRIS,skipped
1366,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
1367,skipped,skipped,skipped
1368,JAMES HARRIS,CHRIS JACKSON,CHRIS JACKSON
1369,CHRIS JACKSON,JAMES HARRIS,skipped
1370,CHRIS JACKSON,skipped,skipped
1371,JAMES HARRIS,skipped,skipped
1372,JAMES HARRIS,CHRIS JACKSON,skipped
1373,CHRIS JACKSON,CHRIS JACKSON,CHRIS JACKSON
1374,JAMES HARRIS,JAMES HARRIS,CHRIS JACKSON
1375,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
1376,JAMES HARRIS,skipped,skipped
1377,CHRIS JACKSON,JAMES HARRIS,skipped
1378,JAMES HARRIS,CHRIS JACKSON,skipped
1379,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
1380,JAMES HARRIS,CHRIS JACKSON,skipped
1381,CHRIS JACKSON,CHRIS JACKSON,JAMES HARRIS
1382,skipped,JAMES HARRIS,JAMES HARRIS
1383,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
1384,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
1385,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
1386,JAMES HARRIS,CHRIS JACKSON,skipped
1387,JAMES HARRIS,JAMES HARRIS,CHRIS JACKSON
1388,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
1389,JAMES HARRIS,CHRIS JACKSON,skipped
1390,JAMES HARRIS,CHRIS JACKSON,CHRIS JACKSON
1391,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
1392,CHRIS JACKSON,CHRIS JACKSON,CHRIS JACKSON
1393,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
1394,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
1395,JAMES HARRIS,CHRIS JACKSON,CHRIS JACKSON
1396,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
1397,JAMES HARRIS,skipped,skipped
1398,JAMES HARRIS,CHRIS JACKSON,skipped
1399,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
1400,JAMES HARRIS,CHRIS JACKSON,skipped
1401,CHRIS JACKSON,JAMES HARRIS,skipped
1402,JAMES HARRIS,JAMES HARRIS,CHRIS JACKSON
1403,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
1404,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
1405,JAMES HARRIS,JAMES HARRIS,CHRIS JACKSON
1406,skipped,skipped,skipped
1407,JAMES HARRIS,CHRIS JACKSON,skipped
1408,JAMES HARRIS,CHRIS JACKSON,skipped
1409,CHRIS JACKSON,JAMES HARRIS,skipped
1410,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
1411,JAMES HARRIS,skipped,skipped
1412,JAMES HARRIS,CHRIS JACKSON,CHRIS JACKSON
1413,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
1414,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
1415,JAMES HARRIS,skipped,skipped
1416,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
1417,CHRIS JACKSON,CHRIS JACKSON,JAMES HARRIS
1418,CHRIS JACKSON,CHRIS JACKSON,CHRIS JACKSON
1419,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
1420,JAMES HARRIS,CHRIS JACKSON,skipped
1421,CHRIS JACKSON,CHRIS JACKSON,CHRIS JACKSON
1422,CHRIS JACKSON,JAMES HARRIS,CHRIS JACKSON
1423,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
1424,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
1425,JAMES HARRIS,CHRIS JACKSON,skipped
1426,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
1427,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
1428,JAMES HARRIS,skipped,skipped
1429,CHRIS JACKSON,skipped,skipped
1430,skipped,skipped,skipped
1431,JAMES HARRIS,skipped,skipped
1432,JAMES HARRIS,CHRIS JACKSON,CHRIS JACKSON
1433,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
1434,CHRIS JACKSON,skipped,skipped
1435,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
1436,CHRIS JACKSON,JAMES HARRIS,skipped
1437,skipped,skipped,skipped
1438,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
1439,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
1440,JAMES HARRIS,skipped,skipped
1441,JAMES HARRIS,skipped,skipped
1442,JAMES HARRIS,CHRIS JACKSON,skipped
1443,JAMES HARRIS,skipped,skipped
1444,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
1445,JAMES HARRIS,skipped,skipped
1446,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
1447,JAMES HARRIS,skipped,skipped
1448,JAMES HARRIS,skipped,skipped
1449,skipped,skipped,skipped
1450,CHRIS JACKSON,JAMES HARRIS,skipped
1451,JAMES HARRIS,CHRIS JACKSON,CHRIS JACKSON
1452,skipped,skipped,skipped
1453,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
1454,skipped,skipped,skipped
1455,JAMES HARRIS,CHRIS JACKSON,skipped
1456,CHRIS JACKSON,CHRIS JACKSON,CHRIS JACKSON
1457,skipped,skipped,skipped
1458,JAMES HARRIS,CHRIS JACKSON,skipped
1459,CHRIS JACKSON,JAMES HARRIS,skipped
1460,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
1461,JAMES HARRIS,CHRIS JACKSON,skipped
1462,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
1463,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
1464,JAMES HARRIS,CHRIS JACKSON,skipped
1465,JAMES HARRIS,skipped,skipped
1466,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
1467,JAMES HARRIS,CHRIS JACKSON,skipped
1468,CHRIS JACKSON,JAMES HARRIS,skipped
1469,CHRIS JACKSON,skipped,skipped
1470,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
1471,JAMES HARRIS,CHRIS JACKSON,skipped
1472,skipped,skipped,skipped
1473,CHRIS JACKSON,JAMES HARRIS,skipped
1474,JAMES HARRIS,CHRIS JACKSON,skipped
1475,overvote,overvote,overvote
1476,skipped,skipped,JAMES HARRIS
1477,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
1478,JAMES HARRIS,CHRIS JACKSON,skipped
1479,skipped,skipped,skipped
1480,JAMES HARRIS,CHRIS JACKSON,skipped
1481,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
1482,skipped,JAMES HARRIS,skipped
1483,JAMES HARRIS,CHRIS JACKSON,skipped
1484,overvote,overvote,overvote
1485,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
1486,skipped,skipped,skipped
1487,skipped,skipped,skipped
1488,CHRIS JACKSON,JAMES HARRIS,skipped
1489,skipped,skipped,skipped
1490,JAMES HARRIS,CHRIS JACKSON,skipped
1491,CHRIS JACKSON,JAMES HARRIS,skipped
1492,CHRIS JACKSON,CHRIS JACKSON,skipped
1493,JAMES HARRIS,CHRIS JACKSON,skipped
1494,JAMES HARRIS,overvote,JAMES HARRIS
1495,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
1496,JAMES HARRIS,CHRIS JACKSON,skipped
1497,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
1498,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
1499,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
1500,CHRIS JACKSON,CHRIS JACKSON,skipped
1501,overvote,overvote,overvote
1502,skipped,skipped,skipped
1503,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
1504,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
1505,skipped,skipped,skipped
1506,CHRIS JACKSON,CHRIS JACKSON,skipped
1507,CHRIS JACKSON,JAMES HARRIS,CHRIS JACKSON
1508,skipped,skipped,skipped
1509,CHRIS JACKSON,skipped,CHRIS JACKSON
1510,CHRIS JACKSON,JAMES HARRIS,skipped
1511,JAMES HARRIS,CHRIS JACKSON,skipped
1512,CHRIS JACKSON,JAMES HARRIS,skipped
1513,JAMES HARRIS,CHRIS JACKSON,skipped
1514,skipped,skipped,skipped
1515,JAMES HARRIS,skipped,skipped
1516,skipped,skipped,skipped
1517,JAMES HARRIS,skipped,skipped
1518,JAMES HARRIS,skipped,skipped
1519,JAMES HARRIS,CHRIS JACKSON,skipped
1520,skipped,CHRIS JACKSON,skipped
1521,CHRIS JACKSON,CHRIS JACKSON,CHRIS JACKSON
1522,skipped,skipped,skipped
1523,JAMES HARRIS,skipped,skipped
1524,JAMES HARRIS,skipped,skipped
1525,JAMES HARRIS,CHRIS JACKSON,skipped
1526,JAMES HARRIS,CHRIS JACKSON,skipped
1527,JAMES HARRIS,skipped,CHRIS JACKSON
1528,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
1529,JAMES HARRIS,skipped,CHRIS JACKSON
1530,JAMES HARRIS,CHRIS JACKSON,skipped
1531,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
1532,JAMES HARRIS,CHRIS JACKSON,skipped
1533,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
1534,JAMES HARRIS,CHRIS JACKSON,skipped
1535,skipped,JAMES HARRIS,skipped
1536,JAMES HARRIS,CHRIS JACKSON,skipped
1537,skipped,skipped,skipped
1538,overvote,skipped,skipped
1539,CHRIS JACKSON,JAMES HARRIS,skipped
1540,CHRIS JACKSON,JAMES HARRIS,skipped
1541,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
1542,skipped,skipped,skipped
1543,skipped,skipped,skipped
1544,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
1545,JAMES HARRIS,JAMES HARRIS,CHRIS JACKSON
1546,skipped,skipped,skipped
1547,skipped,skipped,skipped
1548,skipped,skipped,skipped
1549,JAMES HARRIS,CHRIS JACKSON,skipped
1550,skipped,skipped,skipped
1551,JAMES HARRIS,JAMES HARRIS,skipped
1552,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
1553,CHRIS JACKSON,JAMES HARRIS,skipped
1554,skipped,skipped,skipped
1555,skipped,skipped,skipped
1556,JAMES HARRIS,CHRIS JACKSON,skipped
1557,JAMES HARRIS,skipped,skipped
1558,skipped,skipped,skipped
1559,skipped,skipped,skipped
1560,skipped,CHRIS JACKSON,skipped
1561,JAMES HARRIS,skipped,skipped
1562,JAMES HARRIS,skipped,skipped
1563,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
1564,CHRIS JACKSON,skipped,CHRIS JACKSON
1565,JAMES HARRIS,CHRIS JACKSON,CHRIS JACKSON
1566,JAMES HARRIS,CHRIS JACKSON,skipped
1567,JAMES HARRIS,skipped,skipped
1568,CHRIS JACKSON,CHRIS JACKSON,skipped
1569,skipped,skipped,skipped
1570,JAMES HARRIS,skipped,skipped
1571,CHRIS JACKSON,JAMES HARRIS,skipped
1572,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
1573,overvote,overvote,overvote
1574,CHRIS JACKSON,JAMES HARRIS,skipped
1575,JAMES HARRIS,CHRIS JACKSON,skipped
1576,JAMES HARRIS,CHRIS JACKSON,skipped
1577,JAMES HARRIS,CHRIS JACKSON,skipped
1578,JAMES HARRIS,CHRIS JACKSON,skipped
1579,JAMES HARRIS,CHRIS JACKSON,skipped
1580,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
1581,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
1582,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
1583,CHRIS JACKSON,JAMES HARRIS,skipped
1584,skipped,skipped,skipped
1585,skipped,skipped,skipped
1586,JAMES HARRIS,CHRIS JACKSON,skipped
1587,JAMES HARRIS,CHRIS JACKSON,skipped
1588,overvote,CHRIS JACKSON,CHRIS JACKSON
1589,CHRIS JACKSON,CHRIS JACKSON,CHRIS JACKSON
1590,skipped,skipped,skipped
1591,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
1592,JAMES HARRIS,CHRIS JACKSON,skipped
1593,JAMES HARRIS,CHRIS JACKSON,skipped
1594,skipped,skipped,skipped
1595,CHRIS JACKSON,JAMES HARRIS,CHRIS JACKSON
1596,CHRIS JACKSON,CHRIS JACKSON,CHRIS JACKSON
1597,JAMES HARRIS,JAMES HARRIS,CHRIS JACKSON
1598,JAMES HARRIS,CHRIS JACKSON,skipped
1599,JAMES HARRIS,CHRIS JACKSON,skipped
1600,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
1601,skipped,skipped,skipped
1602,JAMES HARRIS,CHRIS JACKSON,CHRIS JACKSON
1603,CHRIS JACKSON,JAMES HARRIS,skipped
1604,skipped,skipped,overvote
1605,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
1606,skipped,skipped,skipped
1607,skipped,skipped,skipped
1608,JAMES HARRIS,CHRIS JACKSON,skipped
1609,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
1610,skipped,skipped,skipped
1611,JAMES HARRIS,skipped,skipped
1612,JAMES HARRIS,CHRIS JACKSON,skipped
1613,CHRIS JACKSON,JAMES HARRIS,skipped
1614,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
1615,CHRIS JACKSON,JAMES HARRIS,skipped
1616,CHRIS JACKSON,CHRIS JACKSON,JAMES HARRIS
1617,overvote,overvote,overvote
1618,CHRIS JACKSON,CHRIS JACKSON,CHRIS JACKSON
1619,JAMES HARRIS,skipped,skipped
1620,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
1621,skipped,skipped,skipped
1622,skipped,skipped,skipped
1623,JAMES HARRIS,CHRIS JACKSON,skipped
1624,JAMES HARRIS,skipped,CHRIS JACKSON
1625,CHRIS JACKSON,skipped,JAMES HARRIS
1626,JAMES HARRIS,JAMES HARRIS,CHRIS JACKSON
1627,JAMES HARRIS,CHRIS JACKSON,skipped
