ballotID,rank1,rank2,rank3
2902,Andrew Johnson,skipped,skipped
2903,Andrew Johnson,skipped,skipped
2904,Andrew Johnson,Will Jaeger,Harrison Bullard
2905,Andrew Johnson,Harrison Bullard,skipped
2906,skipped,skipped,skipped
2907,Andrew Johnson,skipped,skipped
2908,Harrison Bullard,Will Jaeger,Andrew Johnson
2909,Andrew Johnson,skipped,skipped
2910,Andrew Johnson,skipped,skipped
2911,Andrew Johnson,Will Jaeger,Harrison Bullard
2912,Harrison Bullard,Andrew Johnson,Will Jaeger
2913,Will Jaeger,Harrison Bullard,Andrew Johnson
2914,skipped,skipped,skipped
2915,Harrison Bullard,Will Jaeger,skipped
2916,Will Jaeger,Andrew Johnson,skipped
2917,Andrew Johnson,skipped,skipped
2918,Will Jaeger,skipped,skipped
2919,Andrew Johnson,writein,skipped
2920,Andrew Johnson,Harrison Bullard,Will Jaeger
2921,Andrew Johnson,Will Jaeger,Harrison Bullard
2922,Andrew Johnson,Harrison Bullard,Will Jaeger
2923,Andrew Johnson,Will Jaeger,Harrison Bullard
2924,Andrew Johnson,skipped,skipped
2925,Harrison Bullard,Andrew Johnson,skipped
2926,Will Jaeger,Andrew Johnson,Harrison Bullard
2927,Andrew Johnson,skipped,skipped
2928,Andrew Johnson,Will Jaeger,skipped
2929,Andrew Johnson,Harrison Bullard,Will Jaeger
2930,Andrew Johnson,skipped,skipped
2931,Andrew Johnson,skipped,skipped
2932,Andrew Johnson,Will Jaeger,Harrison Bullard
2933,Andrew Johnson,skipped,skipped
2934,Andrew Johnson,skipped,skipped
2935,Will Jaeger,skipped,skipped
2936,Andrew Johnson,Will Jaeger,Harrison Bullard
2937,Andrew Johnson,Will Jaeger,Harrison Bullard
2938,Andrew Johnson,skipped,skipped
2939,Andrew Johnson,Will Jaeger,Harrison Bullard
2940,Andrew Johnson,skipped,skipped
2941,Will Jaeger,Harrison Bullard,Andrew Johnson
2942,Will Jaeger,skipped,skipped
2943,Andrew Johnson,Will Jaeger,skipped
2944,Andrew Johnson,skipped,skipped
2945,Andrew Johnson,skipped,skipped
2946,Andrew Johnson,Will Jaeger,skipped
2947,Andrew Johnson,skipped,skipped
2948,Andrew Johnson,Andrew Johnson,Andrew Johnson
2949,Andrew Johnson,skipped,skipped
2950,Andrew Johnson,skipped,skipped
2951,Will Jaeger,Andrew Johnson,Harrison Bullard
2952,Will Jaeger,Will Jaeger,Will Jaeger
2953,Andrew Johnson,skipped,skipped
2954,Andrew Johnson,skipped,skipped
2955,Andrew Johnson,skipped,skipped
2956,Andrew Johnson,Harrison Bullard,Will Jaeger
2957,Andrew Johnson,skipped,skipped
2958,Andrew Johnson,Will Jaeger,Harrison Bullard
2959,Andrew Johnson,skipped,skipped
2960,Andrew Johnson,Harrison Bullard,skipped
2961,skipped,skipped,skipped
2962,Andrew Johnson,skipped,skipped
2963,Andrew Johnson,Will Jaeger,Harrison Bullard
2964,Andrew Johnson,Will Jaeger,Harrison Bullard
2965,Andrew Johnson,skipped,skipped
2966,Andrew Johnson,Will Jaeger,skipped
2967,Will Jaeger,skipped,skipped
2968,Andrew Johnson,skipped,skipped
2969,Andrew Johnson,Harrison Bullard,skipped
2970,Andrew Johnson,skipped,skipped
2971,Andrew Johnson,Will Jaeger,Harrison Bullard
2972,Andrew Johnson,skipped,skipped
2973,Harrison Bullard,Will Jaeger,skipped
2974,Harrison Bullard,Will Jaeger,Andrew Johnson
2975,Andrew Johnson,skipped,skipped
2976,Will Jaeger,Andrew Johnson,Harrison Bullard
2977,Will Jaeger,Andrew Johnson,skipped
2978,Andrew Johnson,skipped,skipped
2979,Andrew Johnson,skipped,skipped
2980,Andrew Johnson,Will Jaeger,Harrison Bullard
2981,Andrew Johnson,Harrison Bullard,Will Jaeger
2982,Andrew Johnson,skipped,skipped
2983,Andrew Johnson,Will Jaeger,Andrew Johnson
2984,skipped,skipped,skipped
2985,Andrew Johnson,skipped,skipped
2986,Andrew Johnson,skipped,skipped
2987,Andrew Johnson,skipped,skipped
2988,Andrew Johnson,skipped,skipped
2989,Andrew Johnson,Andrew Johnson,skipped
2990,Andrew Johnson,skipped,skipped
2991,Andrew Johnson,skipped,skipped
2992,skipped,skipped,skipped
2993,Andrew Johnson,skipped,skipped
2994,Andrew Johnson,skipped,skipped
2995,Andrew Johnson,Will Jaeger,Harrison Bullard
2996,Andrew Johnson,Will Jaeger,Harrison Bullard
2997,Andrew Johnson,Will Jaeger,skipped
2998,Will Jaeger,Andrew Johnson,Harrison Bullard
2999,Will Jaeger,skipped,skipped
3000,Andrew Johnson,Will Jaeger,skipped
3001,Andrew Johnson,skipped,skipped
3002,Andrew Johnson,Will Jaeger,Harrison Bullard
3003,Andrew Johnson,skipped,skipped
3004,Andrew Johnson,skipped,skipped
3005,Andrew Johnson,skipped,skipped
3006,Andrew Johnson,skipped,skipped
3007,Andrew Johnson,skipped,skipped
3008,Andrew Johnson,skipped,skipped
3009,Andrew Johnson,skipped,skipped
3010,Andrew Johnson,Will Jaeger,Harrison Bullard
3011,Andrew Johnson,skipped,skipped
3012,Andrew Johnson,skipped,skipped
3013,Andrew Johnson,skipped,skipped
3014,Will Jaeger,Andrew Johnson,Harrison Bullard
3015,Andrew Johnson,skipped,skipped
3016,Andrew Johnson,skipped,skipped
3017,Andrew Johnson,Harrison Bullard,skipped
3018,Andrew Johnson,skipped,skipped
3019,Andrew Johnson,Will Jaeger,skipped
3020,Andrew Johnson,Harrison Bullard,skipped
3021,Will Jaeger,skipped,skipped
3022,Harrison Bullard,Andrew Johnson,Will Jaeger
3023,Andrew Johnson,skipped,skipped
3024,Andrew Johnson,Harrison Bullard,skipped
3025,Andrew Johnson,Harrison Bullard,Will Jaeger
3026,Harrison Bullard,Will Jaeger,Andrew Johnson
3027,Andrew Johnson,Will Jaeger,Harrison Bullard
3028,Andrew Johnson,skipped,skipped
3029,Will Jaeger,Harrison Bullard,writein
3030,Will Jaeger,Harrison Bullard,Andrew Johnson
3031,Andrew Johnson,Will Jaeger,skipped
3032,Andrew Johnson,Will Jaeger,skipped
3033,Andrew Johnson,Will Jaeger,skipped
3034,Andrew Johnson,skipped,skipped
3035,Andrew Johnson,skipped,skipped
3036,Will Jaeger,skipped,skipped
3037,Andrew Johnson,skipped,skipped
3038,Andrew Johnson,skipped,skipped
3039,skipped,skipped,skipped
3040,skipped,skipped,skipped
3041,Andrew Johnson,skipped,skipped
3042,Andrew Johnson,skipped,skipped
3043,skipped,skipped,skipped
3044,skipped,skipped,skipped
3045,Andrew Johnson,Will Jaeger,skipped
3046,Andrew Johnson,skipped,skipped
3047,Andrew Johnson,Harrison Bullard,Will Jaeger
3048,Will Jaeger,skipped,skipped
3049,Andrew Johnson,skipped,skipped
3050,Andrew Johnson,skipped,skipped
3051,Andrew Johnson,skipped,skipped
3052,skipped,skipped,skipped
3053,Andrew Johnson,writein,writein
3054,Andrew Johnson,Will Jaeger,skipped
3055,Andrew Johnson,skipped,skipped
3056,Andrew Johnson,skipped,skipped
3057,Andrew Johnson,skipped,skipped
3058,Harrison Bullard,skipped,skipped
3059,Will Jaeger,Harrison Bullard,Andrew Johnson
3060,Andrew Johnson,Will Jaeger,Harrison Bullard
3061,Andrew Johnson,Harrison Bullard,skipped
3062,Andrew Johnson,Harrison Bullard,Will Jaeger
3063,Andrew Johnson,Andrew Johnson,Andrew Johnson
3064,Will Jaeger,Harrison Bullard,skipped
3065,Will Jaeger,Andrew Johnson,skipped
3066,Andrew Johnson,skipped,skipped
3067,Andrew Johnson,skipped,skipped
3068,Andrew Johnson,skipped,skipped
3069,Andrew Johnson,skipped,skipped
3070,Andrew Johnson,Andrew Johnson,Harrison Bullard
3071,Will Jaeger,skipped,skipped
3072,skipped,skipped,skipped
3073,Andrew Johnson,Will Jaeger,Harrison Bullard
3074,Andrew Johnson,skipped,skipped
3075,Andrew Johnson,Will Jaeger,Harrison Bullard
3076,Andrew Johnson,Harrison Bullard,Will Jaeger
3077,Andrew Johnson,Will Jaeger,Harrison Bullard
3078,Andrew Johnson,Will Jaeger,Harrison Bullard
3079,Andrew Johnson,skipped,skipped
3080,Andrew Johnson,Will Jaeger,skipped
3081,Andrew Johnson,Harrison Bullard,Will Jaeger
3082,Andrew Johnson,Will Jaeger,skipped
3083,Andrew Johnson,skipped,skipped
3084,Andrew Johnson,skipped,skipped
3085,Andrew Johnson,skipped,skipped
3086,Andrew Johnson,skipped,skipped
3087,Andrew Johnson,Harrison Bullard,Will Jaeger
3088,Andrew Johnson,skipped,skipped
3089,Andrew Johnson,skipped,skipped
3090,Andrew Johnson,skipped,skipped
3091,Andrew Johnson,skipped,skipped
3092,Andrew Johnson,skipped,skipped
3093,skipped,skipped,skipped
3094,Andrew Johnson,writein,writein
3095,Will Jaeger,skipped,skipped
3096,Andrew Johnson,Harrison Bullard,Will Jaeger
3097,skipped,skipped,skipped
3098,Andrew Johnson,Will Jaeger,Harrison Bullard
3099,Andrew Johnson,skipped,skipped
3100,Andrew Johnson,Will Jaeger,skipped
3101,Andrew Johnson,Will Jaeger,skipped
3102,Andrew Johnson,skipped,skipped
3103,Andrew Johnson,Will Jaeger,Harrison Bullard
3104,Andrew Johnson,Harrison Bullard,Will Jaeger
3105,Andrew Johnson,Will Jaeger,skipped
3106,Andrew Johnson,Will Jaeger,Harrison Bullard
3107,Andrew Johnson,skipped,skipped
3108,Andrew Johnson,Harrison Bullard,skipped
3109,skipped,skipped,skipped
3110,Andrew Johnson,skipped,skipped
3111,Will Jaeger,Andrew Johnson,Harrison Bullard
3112,Andrew Johnson,Will Jaeger,skipped
3113,skipped,skipped,skipped
3114,skipped,skipped,skipped
3115,Andrew Johnson,skipped,skipped
3116,Will Jaeger,Harrison Bullard,Andrew Johnson
3117,Andrew Johnson,skipped,skipped
3118,skipped,skipped,skipped
3119,Harrison Bullard,Andrew Johnson,Will Jaeger
3120,Andrew Johnson,skipped,skipped
3121,Andrew Johnson,skipped,skipped
3122,Andrew Johnson,Will Jaeger,writein
3123,Andrew Johnson,Andrew Johnson,Andrew Johnson
3124,Andrew Johnson,skipped,skipped
3125,Andrew Johnson,Harrison Bullard,Will Jaeger
3126,Will Jaeger,Andrew Johnson,skipped
3127,Andrew Johnson,skipped,skipped
3128,Andrew Johnson,Harrison Bullard,Will Jaeger
3129,Andrew Johnson,Harrison Bullard,skipped
3130,Andrew Johnson,Harrison Bullard,Will Jaeger
3131,Andrew Johnson,Will Jaeger,Harrison Bullard
3132,Andrew Johnson,skipped,skipped
3133,Andrew Johnson,skipped,skipped
3134,Will Jaeger,Harrison Bullard,Andrew Johnson
3135,Andrew Johnson,skipped,skipped
3136,Andrew Johnson,Will Jaeger,Harrison Bullard
3137,Will Jaeger,Harrison Bullard,writein
3138,Andrew Johnson,skipped,skipped
3139,Andrew Johnson,Harrison Bullard,Will Jaeger
3140,Andrew Johnson,skipped,skipped
3141,skipped,skipped,skipped
3142,Andrew Johnson,Will Jaeger,skipped
3143,Andrew Johnson,Harrison Bullard,Will Jaeger
3144,Andrew Johnson,skipped,skipped
3145,Andrew Johnson,skipped,skipped
3146,Andrew Johnson,Will Jaeger,Harrison Bullard
3147,Andrew Johnson,skipped,skipped
3148,Andrew Johnson,skipped,skipped
3149,Will Jaeger,Harrison Bullard,skipped
3150,Andrew Johnson,skipped,skipped
3151,Andrew Johnson,skipped,skipped
3152,Andrew Johnson,Will Jaeger,Harrison Bullard
3153,Harrison Bullard,Will Jaeger,skipped
3154,Andrew Johnson,Will Jaeger,Harrison Bullard
3155,Andrew Johnson,skipped,skipped
3156,Andrew Johnson,skipped,skipped
3157,Andrew Johnson,Harrison Bullard,Will Jaeger
3158,skipped,skipped,skipped
3159,Andrew Johnson,Harrison Bullard,Will Jaeger
3160,Andrew Johnson,skipped,skipped
3161,Andrew Johnson,skipped,skipped
3162,Andrew Johnson,skipped,skipped
3163,Andrew Johnson,skipped,skipped
3164,Will Jaeger,skipped,skipped
3165,Andrew Johnson,skipped,skipped
3166,Andrew Johnson,skipped,skipped
3167,Will Jaeger,Andrew Johnson,skipped
3168,Andrew Johnson,skipped,skipped
3169,Will Jaeger,skipped,skipped
3170,Will Jaeger,Harrison Bullard,Andrew Johnson
3171,Andrew Johnson,skipped,skipped
3172,Andrew Johnson,Harrison Bullard,Will Jaeger
3173,Andrew Johnson,Harrison Bullard,Will Jaeger
3174,Andrew Johnson,skipped,skipped
3175,Will Jaeger,skipped,skipped
3176,Andrew Johnson,skipped,skipped
3177,Andrew Johnson,Harrison Bullard,Will Jaeger
3178,Andrew Johnson,skipped,skipped
3179,Andrew Johnson,skipped,skipped
3180,Andrew Johnson,skipped,skipped
3181,Andrew Johnson,Will Jaeger,Harrison Bullard
3182,Andrew Johnson,Harrison Bullard,Will Jaeger
3183,Andrew Johnson,Harrison Bullard,Will Jaeger
3184,Andrew Johnson,Will Jaeger,Harrison Bullard
3185,Andrew Johnson,Will Jaeger,Harrison Bullard
3186,Andrew Johnson,Andrew Johnson,Andrew Johnson
3187,Andrew Johnson,skipped,skipped
3188,Andrew Johnson,skipped,skipped
3189,Andrew Johnson,Will Jaeger,Harrison Bullard
3190,Andrew Johnson,writein,skipped
3191,Andrew Johnson,skipped,skipped
3192,Andrew Johnson,skipped,skipped
3193,Andrew Johnson,skipped,skipped
3194,Andrew Johnson,Will Jaeger,Harrison Bullard
3195,Andrew Johnson,Will Jaeger,Harrison Bullard
3196,Andrew Johnson,Will Jaeger,Harrison Bullard
3197,Andrew Johnson,skipped,skipped
3198,Andrew Johnson,skipped,skipped
3199,Will Jaeger,skipped,skipped
3200,Will Jaeger,skipped,skipped
3201,Andrew Johnson,Will Jaeger,Harrison Bullard
3202,Will Jaeger,Harrison Bullard,Andrew Johnson
3203,Andrew Johnson,Harrison Bullard,Will Jaeger
3204,Andrew Johnson,Will Jaeger,Harrison Bullard
3205,Andrew Johnson,skipped,skipped
3206,Andrew Johnson,skipped,skipped
3207,Harrison Bullard,Andrew Johnson,skipped
3208,Andrew Johnson,Andrew Johnson,Andrew Johnson
3209,Andrew Johnson,Will Jaeger,Harrison Bullard
3210,Andrew Johnson,skipped,skipped
3211,Andrew Johnson,skipped,skipped
3212,Andrew Johnson,skipped,skipped
3213,Andrew Johnson,skipped,skipped
3214,Andrew Johnson,skipped,skipped
3215,Andrew Johnson,skipped,skipped
3216,Andrew Johnson,skipped,skipped
3217,Andrew Johnson,Will Jaeger,skipped
3218,Andrew Johnson,skipped,skipped
3219,Andrew Johnson,skipped,skipped
3220,Andrew Johnson,skipped,skipped
3221,Andrew Johnson,skipped,skipped
3222,Andrew Johnson,skipped,skipped
3223,Andrew Johnson,skipped,skipped
3224,Andrew Johnson,skipped,skipped
3225,Andrew Johnson,skipped,skipped
3226,Will Jaeger,Andrew Johnson,skipped
3227,Andrew Johnson,Will Jaeger,skipped
3228,Andrew Johnson,skipped,skipped
3229,Andrew Johnson,skipped,skipped
3230,Andrew Johnson,skipped,skipped
3231,Andrew Johnson,skipped,skipped
3232,Andrew Johnson,Will Jaeger,Harrison Bullard
3233,Andrew Johnson,Harrison Bullard,skipped
3234,Will Jaeger,Andrew Johnson,skipped
3235,Andrew Johnson,Will Jaeger,skipped
3236,Andrew Johnson,Will Jaeger,Harrison Bullard
3237,Andrew Johnson,skipped,skipped
3238,Andrew Johnson,Will Jaeger,Harrison Bullard
3239,Andrew Johnson,skipped,skipped
3240,Will Jaeger,skipped,skipped
3241,Andrew Johnson,Harrison Bullard,Will Jaeger
3242,Andrew Johnson,skipped,skipped
3243,Harrison Bullard,Will Jaeger,Andrew Johnson
3244,Andrew Johnson,skipped,skipped
3245,Andrew Johnson,Will Jaeger,Harrison Bullard
3246,Andrew Johnson,Harrison Bullard,Will Jaeger
3247,Andrew Johnson,Harrison Bullard,skipped
3248,writein,Will Jaeger,Andrew Johnson
3249,Andrew Johnson,Will Jaeger,Harrison Bullard
3250,Andrew Johnson,skipped,skipped
3251,Andrew Johnson,Harrison Bullard,skipped
3252,Andrew Johnson,skipped,skipped
3253,Andrew Johnson,skipped,skipped
3254,Andrew Johnson,skipped,skipped
3255,Andrew Johnson,skipped,skipped
3256,Andrew Johnson,skipped,skipped
3257,Andrew Johnson,Will Jaeger,skipped
3258,Andrew Johnson,skipped,skipped
3259,Andrew Johnson,skipped,skipped
3260,Andrew Johnson,Will Jaeger,Harrison Bullard
3261,Andrew Johnson,skipped,skipped
3262,Andrew Johnson,skipped,skipped
3263,skipped,skipped,skipped
3264,Andrew Johnson,skipped,skipped
3265,Andrew Johnson,skipped,skipped
3266,Andrew Johnson,Will Jaeger,Harrison Bullard
3267,Andrew Johnson,skipped,skipped
3268,Andrew Johnson,skipped,skipped
3269,Andrew Johnson,skipped,skipped
3270,Andrew Johnson,skipped,skipped
3271,Andrew Johnson,skipped,skipped
3272,Andrew Johnson,Will Jaeger,Harrison Bullard
3273,Andrew Johnson,skipped,skipped
3274,Will Jaeger,skipped,skipped
3275,Andrew Johnson,skipped,skipped
3276,Andrew Johnson,Harrison Bullard,Will Jaeger
3277,Harrison Bullard,Will Jaeger,Andrew Johnson
3278,Andrew Johnson,skipped,skipped
3279,Andrew Johnson,skipped,skipped
3280,Andrew Johnson,skipped,skipped
3281,Andrew Johnson,Will Jaeger,skipped
3282,Andrew Johnson,skipped,skipped
3283,Andrew Johnson,skipped,skipped
3284,Andrew Johnson,Harrison Bullard,Will Jaeger
3285,Andrew Johnson,skipped,skipped
3286,Andrew Johnson,skipped,skipped
3287,Andrew Johnson,Harrison Bullard,Will Jaeger
3288,Andrew Johnson,skipped,skipped
3289,Andrew Johnson,skipped,skipped
3290,Andrew Johnson,Andrew Johnson,Andrew Johnson
3291,skipped,skipped,skipped
3292,Andrew Johnson,skipped,skipped
3293,Andrew Johnson,Will Jaeger,Harrison Bullard
3294,Andrew Johnson,skipped,skipped
3295,Andrew Johnson,skipped,skipped
3296,Andrew Johnson,skipped,skipped
3297,Andrew Johnson,Will Jaeger,Harrison Bullard
3298,skipped,skipped,skipped
3299,Andrew Johnson,skipped,skipped
3300,Andrew Johnson,Will Jaeger,Harrison Bullard
3301,Andrew Johnson,skipped,skipped
3302,Andrew Johnson,Will Jaeger,Harrison Bullard
3303,Andrew Johnson,skipped,skipped
3304,Andrew Johnson,skipped,skipped
3305,Andrew Johnson,skipped,skipped
3306,Andrew Johnson,Will Jaeger,skipped
3307,Andrew Johnson,skipped,skipped
3308,Andrew Johnson,Will Jaeger,skipped
3309,Andrew Johnson,Harrison Bullard,Will Jaeger
3310,Andrew Johnson,Harrison Bullard,Will Jaeger
3311,Andrew Johnson,Will Jaeger,Harrison Bullard
3312,Andrew Johnson,Will Jaeger,Harrison Bullard
3313,Andrew Johnson,skipped,skipped
3314,Andrew Johnson,skipped,skipped
3315,Andrew Johnson,skipped,skipped
3316,skipped,Andrew Johnson,skipped
3317,Will Jaeger,Harrison Bullard,Andrew Johnson
3318,Andrew Johnson,Harrison Bullard,Will Jaeger
3319,Andrew Johnson,skipped,skipped
3320,skipped,skipped,skipped
3321,Andrew Johnson,skipped,skipped
3322,Andrew Johnson,skipped,skipped
3323,Harrison Bullard,Will Jaeger,Andrew Johnson
3324,Andrew Johnson,Will Jaeger,Harrison Bullard
3325,Andrew Johnson,skipped,skipped
3326,Will Jaeger,Harrison Bullard,Andrew Johnson
3327,Andrew Johnson,skipped,skipped
3328,skipped,skipped,skipped
3329,Will Jaeger,skipped,skipped
3330,Andrew Johnson,Harrison Bullard,Will Jaeger
3331,Andrew Johnson,Harrison Bullard,skipped
3332,Harrison Bullard,Will Jaeger,Andrew Johnson
3333,Andrew Johnson,skipped,skipped
3334,writein,skipped,skipped
3335,Harrison Bullard,Will Jaeger,Andrew Johnson
3336,Andrew Johnson,skipped,skipped
3337,Andrew Johnson,skipped,skipped
3338,Andrew Johnson,skipped,skipped
3339,Andrew Johnson,Will Jaeger,Harrison Bullard
3340,Will Jaeger,Harrison Bullard,Andrew Johnson
3341,Andrew Johnson,Will Jaeger,Harrison Bullard
3342,Andrew Johnson,skipped,skipped
3343,Andrew Johnson,skipped,skipped
3344,Andrew Johnson,skipped,skipped
3345,Andrew Johnson,skipped,skipped
3346,Andrew Johnson,Will Jaeger,Harrison Bullard
3347,Andrew Johnson,skipped,skipped
3348,Andrew Johnson,skipped,skipped
3349,Andrew Johnson,skipped,skipped
3350,Andrew Johnson,skipped,skipped
3351,Andrew Johnson,Will Jaeger,Harrison Bullard
3352,Andrew Johnson,Will Jaeger,writein
3353,Andrew Johnson,Harrison Bullard,Will Jaeger
3354,Andrew Johnson,skipped,skipped
3355,Andrew Johnson,Andrew Johnson,writein
3356,Andrew Johnson,skipped,skipped
3357,Andrew Johnson,skipped,skipped
3358,skipped,skipped,skipped
3359,Will Jaeger,Harrison Bullard,Andrew Johnson
3360,Andrew Johnson,Andrew Johnson,Andrew Johnson
3361,Andrew Johnson,skipped,skipped
3362,Andrew Johnson,skipped,skipped
3363,Andrew Johnson,skipped,skipped
3364,Andrew Johnson,skipped,skipped
3365,Andrew Johnson,skipped,skipped
3366,Andrew Johnson,skipped,skipped
3367,Will Jaeger,Harrison Bullard,Andrew Johnson
3368,Andrew Johnson,skipped,skipped
3369,Andrew Johnson,skipped,skipped
3370,Andrew Johnson,skipped,skipped
3371,Andrew Johnson,Harrison Bullard,Will Jaeger
3372,Andrew Johnson,skipped,skipped
3373,Andrew Johnson,skipped,skipped
3374,Will Jaeger,skipped,skipped
3375,Will Jaeger,skipped,skipped
3376,Andrew Johnson,skipped,skipped
3377,Andrew Johnson,Will Jaeger,Harrison Bullard
3378,skipped,skipped,skipped
3379,Andrew Johnson,skipped,skipped
3380,Andrew Johnson,Harrison Bullard,Will Jaeger
3381,Andrew Johnson,Will Jaeger,skipped
3382,Andrew Johnson,skipped,skipped
3383,Andrew Johnson,skipped,skipped
3384,Will Jaeger,skipped,skipped
3385,Andrew Johnson,Harrison Bullard,Will Jaeger
3386,Andrew Johnson,skipped,skipped
3387,Andrew Johnson,Harrison Bullard,Will Jaeger
3388,Andrew Johnson,skipped,skipped
3389,Andrew Johnson,skipped,skipped
3390,Andrew Johnson,skipped,skipped
3391,Andrew Johnson,skipped,skipped
3392,Andrew Johnson,skipped,skipped
3393,Andrew Johnson,Harrison Bullard,skipped
3394,Harrison Bullard,Will Jaeger,Andrew Johnson
3395,Will Jaeger,Harrison Bullard,skipped
3396,Andrew Johnson,skipped,skipped
3397,Andrew Johnson,skipped,skipped
3398,Will Jaeger,Andrew Johnson,Harrison Bullard
3399,Andrew Johnson,skipped,skipped
3400,Andrew Johnson,Harrison Bullard,Will Jaeger
3401,Will Jaeger,Andrew Johnson,Harrison Bullard
3402,Andrew Johnson,skipped,skipped
3403,Andrew Johnson,skipped,skipped
3404,Andrew Johnson,skipped,skipped
3405,Andrew Johnson,skipped,skipped
3406,skipped,skipped,skipped
3407,Andrew Johnson,skipped,skipped
3408,Andrew Johnson,Harrison Bullard,Will Jaeger
3409,Andrew Johnson,Will Jaeger,skipped
3410,Andrew Johnson,Harrison Bullard,Will Jaeger
3411,Andrew Johnson,skipped,skipped
3412,Andrew Johnson,skipped,skipped
3413,Andrew Johnson,Will Jaeger,Harrison Bullard
3414,Andrew Johnson,skipped,skipped
3415,Andrew Johnson,skipped,skipped
3416,Andrew Johnson,Harrison Bullard,skipped
3417,Andrew Johnson,skipped,skipped
3418,Will Jaeger,Harrison Bullard,skipped
3419,Andrew Johnson,Will Jaeger,Harrison Bullard
3420,Andrew Johnson,Andrew Johnson,skipped
3421,Andrew Johnson,skipped,skipped
3422,Andrew Johnson,skipped,skipped
3423,Andrew Johnson,Will Jaeger,Harrison Bullard
3424,Andrew Johnson,Harrison Bullard,Will Jaeger
3425,Andrew Johnson,Harrison Bullard,Will Jaeger
3426,skipped,skipped,skipped
3427,skipped,skipped,skipped
3428,Harrison Bullard,Will Jaeger,Andrew Johnson
3429,Andrew Johnson,skipped,skipped
3430,Andrew Johnson,Will Jaeger,Harrison Bullard
3431,Harrison Bullard,Will Jaeger,Andrew Johnson
3432,Andrew Johnson,Harrison Bullard,Will Jaeger
3433,Andrew Johnson,Harrison Bullard,Will Jaeger
3434,Andrew Johnson,skipped,skipped
3435,Andrew Johnson,skipped,skipped
3436,Andrew Johnson,skipped,skipped
3437,skipped,skipped,skipped
3438,Andrew Johnson,Harrison Bullard,Will Jaeger
3439,Andrew Johnson,skipped,skipped
3440,Andrew Johnson,skipped,skipped
3441,Andrew Johnson,skipped,skipped
3442,Andrew Johnson,skipped,skipped
3443,Harrison Bullard,skipped,skipped
3444,Will Jaeger,Harrison Bullard,Andrew Johnson
3445,Andrew Johnson,skipped,skipped
3446,Andrew Johnson,skipped,skipped
3447,Andrew Johnson,skipped,skipped
3448,Andrew Johnson,skipped,skipped
3449,Andrew Johnson,skipped,skipped
3450,Andrew Johnson,skipped,skipped
3451,Andrew Johnson,skipped,skipped
3452,Andrew Johnson,Harrison Bullard,Will Jaeger
3453,Andrew Johnson,skipped,skipped
3454,Andrew Johnson,skipped,skipped
3455,Andrew Johnson,Harrison Bullard,Will Jaeger
3456,Andrew Johnson,Harrison Bullard,Will Jaeger
3457,Andrew Johnson,Will Jaeger,skipped
3458,Andrew Johnson,Harrison Bullard,skipped
3459,Andrew Johnson,skipped,skipped
3460,Andrew Johnson,skipped,skipped
3461,Will Jaeger,Andrew Johnson,skipped
3462,Andrew Johnson,skipped,skipped
3463,Andrew Johnson,skipped,skipped
3464,Andrew Johnson,Harrison Bullard,skipped
3465,Andrew Johnson,Will Jaeger,Harrison Bullard
3466,Andrew Johnson,skipped,skipped
3467,Andrew Johnson,skipped,skipped
3468,Andrew Johnson,skipped,skipped
3469,Andrew Johnson,skipped,skipped
3470,Andrew Johnson,skipped,skipped
3471,Andrew Johnson,Will Jaeger,Harrison Bullard
3472,Andrew Johnson,skipped,skipped
3473,Harrison Bullard,Andrew Johnson,skipped
3474,Andrew Johnson,skipped,skipped
3475,Harrison Bullard,skipped,skipped
3476,Andrew Johnson,skipped,skipped
3477,Andrew Johnson,Harrison Bullard,Will Jaeger
3478,Andrew Johnson,skipped,skipped
3479,Andrew Johnson,Will Jaeger,Harrison Bullard
3480,Andrew Johnson,skipped,skipped
3481,Andrew Johnson,skipped,skipped
3482,Andrew Johnson,skipped,skipped
3483,Andrew Johnson,skipped,skipped
3484,Andrew Johnson,skipped,skipped
3485,Andrew Johnson,Will Jaeger,Harrison Bullard
3486,Will Jaeger,Harrison Bullard,Andrew Johnson
3487,Andrew Johnson,skipped,skipped
3488,Andrew Johnson,Will Jaeger,Harrison Bullard
3489,Andrew Johnson,Will Jaeger,skipped
3490,Andrew Johnson,Will Jaeger,Harrison Bullard
3491,Andrew Johnson,skipped,skipped
3492,Will Jaeger,Andrew Johnson,Harrison Bullard
3493,Andrew Johnson,skipped,skipped
3494,Andrew Johnson,Andrew Johnson,Andrew Johnson
3495,skipped,skipped,skipped
3496,skipped,skipped,skipped
3497,Andrew Johnson,Harrison Bullard,skipped
3498,Andrew Johnson,skipped,skipped
3499,Andrew Johnson,skipped,skipped
3500,Andrew Johnson,skipped,skipped
3501,Andrew Johnson,skipped,skipped
3502,Andrew Johnson,skipped,skipped
3503,Andrew Johnson,skipped,skipped
3504,Andrew Johnson,Will Jaeger,skipped
3505,Andrew Johnson,Will Jaeger,Harrison Bullard
3506,Andrew Johnson,Will Jaeger,Harrison Bullard
3507,Andrew Johnson,skipped,skipped
3508,Andrew Johnson,skipped,skipped
3509,Andrew Johnson,skipped,skipped
3510,Andrew Johnson,Harrison Bullard,skipped
3511,Andrew Johnson,skipped,skipped
3512,Andrew Johnson,skipped,skipped
3513,Andrew Johnson,skipped,skipped
3514,Andrew Johnson,Harrison Bullard,Will Jaeger
