ballotID,rank1,rank2,rank3
2882,MICHAEL J. GREGORY,skipped,skipped
2883,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
2884,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
2885,MICHAEL J. GREGORY,MICHAEL J. GREGORY,MICHAEL J. GREGORY
2886,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
2887,MICHAEL J. GREGORY,MICHAEL J. GREGORY,MICHAEL J. GREGORY
2888,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
2889,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
2890,MICHAEL J. GREGORY,skipped,skipped
2891,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
2892,MICHAEL J. GREGORY,skipped,skipped
2893,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR."
2894,skipped,skipped,skipped
2895,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
2896,skipped,skipped,skipped
2897,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY
2898,MICHAEL J. GREGORY,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR."
2899,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY
2900,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
2901,skipped,skipped,skipped
2902,skipped,skipped,skipped
2903,skipped,skipped,skipped
2904,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
2905,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
2906,MICHAEL J. GREGORY,skipped,skipped
2907,MICHAEL J. GREGORY,MICHAEL J. GREGORY,MICHAEL J. GREGORY
2908,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
2909,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
2910,MICHAEL J. GREGORY,skipped,skipped
2911,MICHAEL J. GREGORY,skipped,skipped
2912,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
2913,skipped,skipped,skipped
2914,MICHAEL J. GREGORY,skipped,skipped
2915,MICHAEL J. GREGORY,skipped,skipped
2916,MICHAEL J. GREGORY,skipped,skipped
2917,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
2918,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
2919,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
2920,MICHAEL J. GREGORY,skipped,skipped
2921,"DAVID L. ANDERSON, SR.",skipped,skipped
2922,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
2923,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
2924,"DAVID L. ANDERSON, SR.",skipped,skipped
2925,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
2926,"DAVID L. ANDERSON, SR.",skipped,skipped
2927,MICHAEL J. GREGORY,skipped,skipped
2928,MICHAEL J. GREGORY,skipped,skipped
2929,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
2930,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
2931,skipped,skipped,skipped
2932,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
2933,MICHAEL J. GREGORY,skipped,skipped
2934,skipped,skipped,skipped
2935,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
2936,MICHAEL J. GREGORY,skipped,skipped
2937,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
2938,MICHAEL J. GREGORY,skipped,skipped
2939,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
2940,MICHAEL J. GREGORY,skipped,skipped
2941,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR."
2942,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
2943,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
2944,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
2945,skipped,skipped,skipped
2946,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
2947,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
2948,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
2949,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
2950,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
2951,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
2952,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
2953,skipped,skipped,skipped
2954,"DAVID L. ANDERSON, SR.",skipped,skipped
2955,MICHAEL J. GREGORY,skipped,skipped
2956,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
2957,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY
2958,MICHAEL J. GREGORY,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR."
2959,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
2960,MICHAEL J. GREGORY,MICHAEL J. GREGORY,MICHAEL J. GREGORY
2961,"DAVID L. ANDERSON, SR.",skipped,skipped
2962,skipped,skipped,skipped
2963,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY
2964,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
2965,"DAVID L. ANDERSON, SR.",skipped,skipped
2966,MICHAEL J. GREGORY,MICHAEL J. GREGORY,MICHAEL J. GREGORY
2967,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
2968,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
2969,skipped,skipped,skipped
2970,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,MICHAEL J. GREGORY
2971,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.",skipped
2972,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
2973,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
2974,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
2975,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
2976,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
2977,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
2978,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
2979,"DAVID L. ANDERSON, SR.",skipped,skipped
2980,skipped,skipped,skipped
2981,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
2982,MICHAEL J. GREGORY,MICHAEL J. GREGORY,MICHAEL J. GREGORY
2983,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
2984,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
2985,MICHAEL J. GREGORY,skipped,skipped
2986,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
2987,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
2988,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
2989,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
2990,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
2991,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
2992,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
2993,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
2994,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
2995,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
2996,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
2997,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
2998,skipped,skipped,skipped
2999,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
3000,skipped,skipped,skipped
3001,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
3002,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
3003,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
3004,MICHAEL J. GREGORY,skipped,skipped
3005,MICHAEL J. GREGORY,skipped,skipped
3006,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
3007,"DAVID L. ANDERSON, SR.",skipped,skipped
3008,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
3009,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
3010,"DAVID L. ANDERSON, SR.",skipped,skipped
3011,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
3012,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
3013,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
3014,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
3015,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
3016,skipped,MICHAEL J. GREGORY,skipped
3017,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
3018,"DAVID L. ANDERSON, SR.",skipped,skipped
3019,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
3020,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
3021,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
3022,skipped,skipped,skipped
3023,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
3024,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
3025,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
3026,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
3027,MICHAEL J. GREGORY,skipped,skipped
3028,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
3029,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,MICHAEL J. GREGORY
3030,"DAVID L. ANDERSON, SR.",skipped,skipped
3031,MICHAEL J. GREGORY,skipped,skipped
3032,skipped,skipped,skipped
3033,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
3034,"DAVID L. ANDERSON, SR.",skipped,skipped
3035,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
3036,MICHAEL J. GREGORY,skipped,skipped
3037,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
3038,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
3039,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
3040,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
3041,"DAVID L. ANDERSON, SR.",skipped,skipped
3042,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
3043,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
3044,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
3045,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
3046,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
3047,skipped,skipped,skipped
3048,MICHAEL J. GREGORY,skipped,skipped
3049,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
3050,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY
3051,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY
3052,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
3053,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
3054,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
3055,MICHAEL J. GREGORY,skipped,skipped
3056,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
3057,MICHAEL J. GREGORY,skipped,skipped
3058,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
3059,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
3060,MICHAEL J. GREGORY,skipped,skipped
3061,MICHAEL J. GREGORY,skipped,skipped
3062,skipped,skipped,skipped
3063,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
3064,MICHAEL J. GREGORY,skipped,skipped
3065,skipped,skipped,skipped
3066,MICHAEL J. GREGORY,skipped,skipped
3067,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
3068,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
3069,"DAVID L. ANDERSON, SR.",skipped,skipped
3070,MICHAEL J. GREGORY,skipped,skipped
3071,MICHAEL J. GREGORY,skipped,skipped
3072,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
3073,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
3074,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR."
3075,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
3076,MICHAEL J. GREGORY,MICHAEL J. GREGORY,MICHAEL J. GREGORY
3077,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
3078,MICHAEL J. GREGORY,MICHAEL J. GREGORY,MICHAEL J. GREGORY
3079,MICHAEL J. GREGORY,skipped,skipped
3080,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
3081,"DAVID L. ANDERSON, SR.",skipped,skipped
3082,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
3083,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
3084,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
3085,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
3086,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
3087,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
3088,MICHAEL J. GREGORY,skipped,skipped
3089,MICHAEL J. GREGORY,skipped,skipped
3090,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
3091,MICHAEL J. GREGORY,skipped,skipped
3092,MICHAEL J. GREGORY,skipped,skipped
3093,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
3094,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
3095,MICHAEL J. GREGORY,skipped,skipped
3096,MICHAEL J. GREGORY,skipped,skipped
3097,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
3098,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR."
3099,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.",skipped
3100,MICHAEL J. GREGORY,MICHAEL J. GREGORY,MICHAEL J. GREGORY
3101,MICHAEL J. GREGORY,skipped,skipped
3102,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
3103,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
3104,MICHAEL J. GREGORY,skipped,skipped
3105,MICHAEL J. GREGORY,skipped,skipped
3106,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
3107,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
3108,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
3109,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
3110,MICHAEL J. GREGORY,skipped,skipped
3111,MICHAEL J. GREGORY,skipped,skipped
3112,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
3113,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
3114,"DAVID L. ANDERSON, SR.",skipped,skipped
3115,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
3116,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
3117,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
3118,MICHAEL J. GREGORY,skipped,skipped
3119,MICHAEL J. GREGORY,MICHAEL J. GREGORY,MICHAEL J. GREGORY
3120,skipped,skipped,skipped
3121,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
3122,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
3123,"DAVID L. ANDERSON, SR.",skipped,skipped
3124,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
3125,MICHAEL J. GREGORY,skipped,skipped
3126,MICHAEL J. GREGORY,skipped,skipped
3127,MICHAEL J. GREGORY,skipped,skipped
3128,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
3129,skipped,skipped,skipped
3130,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR."
3131,MICHAEL J. GREGORY,skipped,skipped
3132,"DAVID L. ANDERSON, SR.",skipped,skipped
3133,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
3134,MICHAEL J. GREGORY,skipped,skipped
3135,MICHAEL J. GREGORY,skipped,skipped
3136,MICHAEL J. GREGORY,MICHAEL J. GREGORY,MICHAEL J. GREGORY
3137,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
3138,MICHAEL J. GREGORY,MICHAEL J. GREGORY,MICHAEL J. GREGORY
3139,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
3140,skipped,skipped,skipped
3141,MICHAEL J. GREGORY,skipped,skipped
3142,MICHAEL J. GREGORY,MICHAEL J. GREGORY,MICHAEL J. GREGORY
3143,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
3144,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
3145,"DAVID L. ANDERSON, SR.",skipped,skipped
3146,"DAVID L. ANDERSON, SR.",skipped,skipped
3147,MICHAEL J. GREGORY,skipped,skipped
3148,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
3149,skipped,skipped,skipped
3150,MICHAEL J. GREGORY,skipped,skipped
3151,"DAVID L. ANDERSON, SR.",skipped,skipped
3152,"DAVID L. ANDERSON, SR.",skipped,skipped
3153,MICHAEL J. GREGORY,skipped,skipped
3154,skipped,skipped,skipped
3155,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
3156,MICHAEL J. GREGORY,skipped,skipped
3157,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
3158,"DAVID L. ANDERSON, SR.",skipped,skipped
3159,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
3160,"DAVID L. ANDERSON, SR.",skipped,skipped
3161,MICHAEL J. GREGORY,skipped,skipped
3162,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
3163,MICHAEL J. GREGORY,skipped,skipped
3164,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
3165,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
3166,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
3167,MICHAEL J. GREGORY,skipped,skipped
3168,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
3169,skipped,skipped,skipped
3170,"DAVID L. ANDERSON, SR.",skipped,skipped
3171,"DAVID L. ANDERSON, SR.",skipped,skipped
3172,MICHAEL J. GREGORY,skipped,skipped
3173,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY
3174,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
3175,MICHAEL J. GREGORY,skipped,skipped
3176,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
3177,"DAVID L. ANDERSON, SR.",skipped,skipped
3178,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
3179,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
3180,MICHAEL J. GREGORY,skipped,skipped
3181,MICHAEL J. GREGORY,skipped,skipped
3182,skipped,skipped,skipped
3183,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
3184,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
3185,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
3186,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
3187,MICHAEL J. GREGORY,skipped,skipped
3188,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.",skipped
3189,MICHAEL J. GREGORY,skipped,skipped
3190,MICHAEL J. GREGORY,skipped,skipped
3191,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
3192,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY
3193,MICHAEL J. GREGORY,skipped,skipped
3194,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
3195,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
3196,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
3197,"DAVID L. ANDERSON, SR.",skipped,skipped
3198,"DAVID L. ANDERSON, SR.",skipped,skipped
3199,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY
3200,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
3201,skipped,skipped,skipped
3202,MICHAEL J. GREGORY,MICHAEL J. GREGORY,skipped
3203,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
3204,MICHAEL J. GREGORY,skipped,skipped
3205,MICHAEL J. GREGORY,skipped,skipped
3206,MICHAEL J. GREGORY,skipped,skipped
3207,MICHAEL J. GREGORY,skipped,skipped
3208,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
3209,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
3210,"DAVID L. ANDERSON, SR.",skipped,skipped
3211,MICHAEL J. GREGORY,skipped,skipped
3212,MICHAEL J. GREGORY,skipped,skipped
3213,MICHAEL J. GREGORY,skipped,skipped
3214,MICHAEL J. GREGORY,skipped,skipped
3215,MICHAEL J. GREGORY,skipped,skipped
3216,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,MICHAEL J. GREGORY
3217,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
3218,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,MICHAEL J. GREGORY
3219,MICHAEL J. GREGORY,skipped,skipped
3220,MICHAEL J. GREGORY,skipped,skipped
3221,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
3222,MICHAEL J. GREGORY,skipped,skipped
3223,MICHAEL J. GREGORY,skipped,skipped
3224,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
3225,MICHAEL J. GREGORY,skipped,skipped
3226,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
3227,skipped,skipped,skipped
3228,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
3229,MICHAEL J. GREGORY,skipped,skipped
3230,MICHAEL J. GREGORY,skipped,skipped
3231,"DAVID L. ANDERSON, SR.",skipped,skipped
3232,"DAVID L. ANDERSON, SR.",skipped,skipped
3233,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
3234,MICHAEL J. GREGORY,skipped,skipped
3235,MICHAEL J. GREGORY,skipped,skipped
3236,MICHAEL J. GREGORY,skipped,skipped
3237,MICHAEL J. GREGORY,skipped,skipped
3238,skipped,skipped,skipped
3239,skipped,skipped,skipped
3240,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
3241,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
3242,"DAVID L. ANDERSON, SR.",skipped,skipped
3243,"DAVID L. ANDERSON, SR.",skipped,skipped
3244,MICHAEL J. GREGORY,MICHAEL J. GREGORY,MICHAEL J. GREGORY
3245,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
3246,MICHAEL J. GREGORY,skipped,skipped
3247,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
3248,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
3249,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
3250,MICHAEL J. GREGORY,skipped,skipped
3251,skipped,skipped,skipped
3252,"DAVID L. ANDERSON, SR.",skipped,skipped
3253,MICHAEL J. GREGORY,skipped,skipped
3254,MICHAEL J. GREGORY,skipped,skipped
3255,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
3256,MICHAEL J. GREGORY,skipped,skipped
3257,MICHAEL J. GREGORY,MICHAEL J. GREGORY,MICHAEL J. GREGORY
3258,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
3259,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR."
3260,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
3261,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
3262,MICHAEL J. GREGORY,skipped,skipped
3263,"DAVID L. ANDERSON, SR.",skipped,skipped
3264,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
3265,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
3266,"DAVID L. ANDERSON, SR.",skipped,skipped
3267,MICHAEL J. GREGORY,skipped,skipped
3268,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
3269,MICHAEL J. GREGORY,skipped,skipped
3270,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
3271,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
3272,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
3273,"DAVID L. ANDERSON, SR.",skipped,skipped
3274,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
3275,MICHAEL J. GREGORY,skipped,skipped
3276,"DAVID L. ANDERSON, SR.",skipped,skipped
3277,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,MICHAEL J. GREGORY
3278,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
3279,"DAVID L. ANDERSON, SR.",skipped,skipped
3280,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
3281,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
3282,MICHAEL J. GREGORY,skipped,skipped
3283,"DAVID L. ANDERSON, SR.",skipped,skipped
3284,"DAVID L. ANDERSON, SR.",skipped,skipped
3285,"DAVID L. ANDERSON, SR.",skipped,skipped
3286,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
3287,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
3288,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
3289,"DAVID L. ANDERSON, SR.",skipped,skipped
3290,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
3291,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
