ballotID,rank1,rank2,rank3
4909,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
4910,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
4911,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
4912,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
4913,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
4914,LEAH HALL,MIA OUSLEY,CORINA LOPEZ
4915,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
4916,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
4917,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
4918,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
4919,MIA OUSLEY,CORINA LOPEZ,LEAH HALL
4920,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
4921,CORINA LOPEZ,skipped,skipped
4922,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
4923,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
4924,LEAH HALL,LEAH HALL,CORINA LOPEZ
4925,CORINA LOPEZ,skipped,skipped
4926,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
4927,MIA OUSLEY,CORINA LOPEZ,LEAH HALL
4928,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
4929,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
4930,LEAH HALL,MIA OUSLEY,CORINA LOPEZ
4931,LEAH HALL,MIA OUSLEY,CORINA LOPEZ
4932,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
4933,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
4934,LEAH HALL,MIA OUSLEY,CORINA LOPEZ
4935,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
4936,MIA OUSLEY,LEAH HALL,CORINA LOPEZ
4937,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
4938,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
4939,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
4940,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
4941,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
4942,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
4943,MIA OUSLEY,MIA OUSLEY,MIA OUSLEY
4944,LEAH HALL,LEAH HALL,LEAH HALL
4945,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
4946,MIA OUSLEY,CORINA LOPEZ,LEAH HALL
4947,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
4948,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
4949,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
4950,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
4951,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
4952,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
4953,skipped,CORINA LOPEZ,skipped
4954,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
4955,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
4956,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
4957,CORINA LOPEZ,skipped,skipped
4958,skipped,MIA OUSLEY,LEAH HALL
4959,LEAH HALL,CORINA LOPEZ,MIA OUSLEY
4960,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
4961,MIA OUSLEY,CORINA LOPEZ,LEAH HALL
4962,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
4963,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
4964,LEAH HALL,MIA OUSLEY,CORINA LOPEZ
4965,MIA OUSLEY,LEAH HALL,skipped
4966,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
4967,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
4968,LEAH HALL,MIA OUSLEY,CORINA LOPEZ
4969,LEAH HALL,MIA OUSLEY,CORINA LOPEZ
4970,LEAH HALL,MIA OUSLEY,CORINA LOPEZ
4971,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
4972,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
4973,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
4974,CORINA LOPEZ,MIA OUSLEY,MIA OUSLEY
4975,CORINA LOPEZ,MIA OUSLEY,MIA OUSLEY
4976,MIA OUSLEY,CORINA LOPEZ,LEAH HALL
4977,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
4978,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
4979,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
4980,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
4981,skipped,skipped,skipped
4982,MIA OUSLEY,LEAH HALL,MIA OUSLEY
4983,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
4984,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
4985,LEAH HALL,MIA OUSLEY,CORINA LOPEZ
4986,MIA OUSLEY,MIA OUSLEY,MIA OUSLEY
4987,CORINA LOPEZ,skipped,skipped
4988,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
4989,MIA OUSLEY,CORINA LOPEZ,LEAH HALL
4990,MIA OUSLEY,LEAH HALL,CORINA LOPEZ
4991,MIA OUSLEY,CORINA LOPEZ,LEAH HALL
4992,MIA OUSLEY,skipped,skipped
4993,MIA OUSLEY,MIA OUSLEY,MIA OUSLEY
4994,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
4995,MIA OUSLEY,CORINA LOPEZ,skipped
4996,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
4997,MIA OUSLEY,MIA OUSLEY,MIA OUSLEY
4998,CORINA LOPEZ,skipped,skipped
4999,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
5000,CORINA LOPEZ,skipped,skipped
5001,MIA OUSLEY,CORINA LOPEZ,skipped
5002,CORINA LOPEZ,skipped,skipped
5003,CORINA LOPEZ,CORINA LOPEZ,MIA OUSLEY
5004,LEAH HALL,MIA OUSLEY,CORINA LOPEZ
5005,CORINA LOPEZ,MIA OUSLEY,CORINA LOPEZ
5006,MIA OUSLEY,skipped,skipped
5007,LEAH HALL,MIA OUSLEY,CORINA LOPEZ
5008,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
5009,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
5010,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
5011,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
5012,MIA OUSLEY,CORINA LOPEZ,LEAH HALL
5013,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
5014,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
5015,LEAH HALL,LEAH HALL,LEAH HALL
5016,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
5017,MIA OUSLEY,CORINA LOPEZ,LEAH HALL
5018,CORINA LOPEZ,LEAH HALL,skipped
5019,MIA OUSLEY,MIA OUSLEY,CORINA LOPEZ
5020,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
5021,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
5022,skipped,skipped,skipped
5023,CORINA LOPEZ,skipped,skipped
5024,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
5025,MIA OUSLEY,MIA OUSLEY,LEAH HALL
5026,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
5027,skipped,skipped,skipped
5028,MIA OUSLEY,CORINA LOPEZ,LEAH HALL
5029,CORINA LOPEZ,skipped,skipped
5030,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
5031,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
5032,MIA OUSLEY,LEAH HALL,CORINA LOPEZ
5033,LEAH HALL,CORINA LOPEZ,MIA OUSLEY
5034,CORINA LOPEZ,skipped,skipped
5035,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
5036,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
5037,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
5038,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
5039,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
5040,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
5041,LEAH HALL,MIA OUSLEY,CORINA LOPEZ
5042,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
5043,skipped,skipped,skipped
5044,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
5045,CORINA LOPEZ,skipped,skipped
5046,skipped,skipped,skipped
5047,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
5048,MIA OUSLEY,LEAH HALL,MIA OUSLEY
5049,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
5050,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
5051,LEAH HALL,MIA OUSLEY,CORINA LOPEZ
5052,LEAH HALL,MIA OUSLEY,CORINA LOPEZ
5053,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
5054,MIA OUSLEY,MIA OUSLEY,MIA OUSLEY
5055,skipped,skipped,skipped
5056,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
5057,LEAH HALL,CORINA LOPEZ,MIA OUSLEY
5058,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
5059,MIA OUSLEY,LEAH HALL,CORINA LOPEZ
5060,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
5061,skipped,skipped,skipped
5062,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
5063,LEAH HALL,MIA OUSLEY,CORINA LOPEZ
5064,CORINA LOPEZ,skipped,skipped
5065,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
5066,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
5067,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
5068,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
5069,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
5070,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
5071,LEAH HALL,LEAH HALL,LEAH HALL
5072,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
5073,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
5074,skipped,skipped,skipped
5075,skipped,skipped,skipped
5076,MIA OUSLEY,CORINA LOPEZ,LEAH HALL
5077,LEAH HALL,CORINA LOPEZ,MIA OUSLEY
5078,MIA OUSLEY,CORINA LOPEZ,LEAH HALL
5079,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
5080,LEAH HALL,MIA OUSLEY,CORINA LOPEZ
5081,LEAH HALL,MIA OUSLEY,CORINA LOPEZ
5082,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
5083,CORINA LOPEZ,MIA OUSLEY,MIA OUSLEY
5084,CORINA LOPEZ,skipped,skipped
5085,CORINA LOPEZ,LEAH HALL,skipped
5086,MIA OUSLEY,LEAH HALL,CORINA LOPEZ
5087,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
5088,LEAH HALL,MIA OUSLEY,CORINA LOPEZ
5089,skipped,skipped,skipped
5090,CORINA LOPEZ,skipped,skipped
5091,CORINA LOPEZ,LEAH HALL,skipped
5092,LEAH HALL,MIA OUSLEY,CORINA LOPEZ
5093,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
5094,LEAH HALL,MIA OUSLEY,CORINA LOPEZ
5095,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
5096,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
5097,CORINA LOPEZ,LEAH HALL,CORINA LOPEZ
5098,MIA OUSLEY,CORINA LOPEZ,MIA OUSLEY
5099,MIA OUSLEY,CORINA LOPEZ,MIA OUSLEY
5100,LEAH HALL,MIA OUSLEY,CORINA LOPEZ
5101,MIA OUSLEY,skipped,skipped
5102,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
5103,LEAH HALL,CORINA LOPEZ,MIA OUSLEY
5104,skipped,skipped,skipped
5105,MIA OUSLEY,CORINA LOPEZ,skipped
5106,LEAH HALL,LEAH HALL,LEAH HALL
5107,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
5108,LEAH HALL,CORINA LOPEZ,MIA OUSLEY
5109,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
5110,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
5111,LEAH HALL,skipped,skipped
5112,LEAH HALL,CORINA LOPEZ,MIA OUSLEY
5113,LEAH HALL,skipped,skipped
5114,MIA OUSLEY,MIA OUSLEY,MIA OUSLEY
5115,CORINA LOPEZ,skipped,skipped
5116,MIA OUSLEY,MIA OUSLEY,CORINA LOPEZ
5117,MIA OUSLEY,skipped,skipped
5118,LEAH HALL,MIA OUSLEY,CORINA LOPEZ
5119,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
5120,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
5121,MIA OUSLEY,LEAH HALL,skipped
5122,LEAH HALL,CORINA LOPEZ,MIA OUSLEY
5123,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
5124,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
5125,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
5126,CORINA LOPEZ,skipped,skipped
5127,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
5128,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
5129,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
5130,LEAH HALL,skipped,skipped
5131,CORINA LOPEZ,skipped,skipped
5132,LEAH HALL,LEAH HALL,LEAH HALL
5133,LEAH HALL,LEAH HALL,CORINA LOPEZ
5134,MIA OUSLEY,skipped,skipped
5135,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
5136,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
5137,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
5138,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
5139,MIA OUSLEY,LEAH HALL,skipped
5140,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
5141,LEAH HALL,skipped,skipped
5142,MIA OUSLEY,CORINA LOPEZ,LEAH HALL
5143,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
5144,MIA OUSLEY,skipped,skipped
5145,MIA OUSLEY,skipped,skipped
5146,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
5147,LEAH HALL,MIA OUSLEY,CORINA LOPEZ
5148,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
5149,LEAH HALL,skipped,skipped
5150,LEAH HALL,skipped,skipped
5151,CORINA LOPEZ,LEAH HALL,skipped
5152,LEAH HALL,MIA OUSLEY,CORINA LOPEZ
5153,MIA OUSLEY,CORINA LOPEZ,LEAH HALL
5154,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
5155,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
5156,LEAH HALL,CORINA LOPEZ,MIA OUSLEY
5157,MIA OUSLEY,CORINA LOPEZ,LEAH HALL
5158,LEAH HALL,skipped,skipped
5159,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
5160,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
5161,CORINA LOPEZ,LEAH HALL,skipped
5162,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
5163,CORINA LOPEZ,LEAH HALL,skipped
5164,LEAH HALL,CORINA LOPEZ,MIA OUSLEY
5165,LEAH HALL,CORINA LOPEZ,MIA OUSLEY
5166,MIA OUSLEY,skipped,skipped
5167,MIA OUSLEY,MIA OUSLEY,MIA OUSLEY
5168,CORINA LOPEZ,skipped,skipped
5169,LEAH HALL,skipped,skipped
5170,skipped,skipped,skipped
5171,LEAH HALL,MIA OUSLEY,skipped
5172,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
5173,MIA OUSLEY,LEAH HALL,CORINA LOPEZ
5174,LEAH HALL,MIA OUSLEY,CORINA LOPEZ
5175,skipped,skipped,LEAH HALL
5176,CORINA LOPEZ,CORINA LOPEZ,MIA OUSLEY
5177,LEAH HALL,skipped,skipped
5178,LEAH HALL,CORINA LOPEZ,MIA OUSLEY
5179,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
5180,LEAH HALL,CORINA LOPEZ,MIA OUSLEY
5181,CORINA LOPEZ,skipped,skipped
5182,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
5183,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
5184,LEAH HALL,MIA OUSLEY,CORINA LOPEZ
5185,skipped,skipped,skipped
5186,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
5187,LEAH HALL,LEAH HALL,LEAH HALL
5188,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
5189,LEAH HALL,LEAH HALL,LEAH HALL
5190,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
5191,CORINA LOPEZ,skipped,skipped
5192,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
5193,CORINA LOPEZ,skipped,skipped
5194,CORINA LOPEZ,skipped,skipped
5195,LEAH HALL,CORINA LOPEZ,MIA OUSLEY
5196,skipped,skipped,skipped
5197,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
5198,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
5199,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
5200,MIA OUSLEY,LEAH HALL,CORINA LOPEZ
5201,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
5202,skipped,skipped,skipped
5203,MIA OUSLEY,MIA OUSLEY,MIA OUSLEY
5204,CORINA LOPEZ,MIA OUSLEY,skipped
5205,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
5206,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
5207,MIA OUSLEY,LEAH HALL,skipped
5208,LEAH HALL,MIA OUSLEY,CORINA LOPEZ
5209,MIA OUSLEY,LEAH HALL,CORINA LOPEZ
5210,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
5211,LEAH HALL,MIA OUSLEY,CORINA LOPEZ
5212,MIA OUSLEY,CORINA LOPEZ,LEAH HALL
5213,MIA OUSLEY,CORINA LOPEZ,LEAH HALL
5214,MIA OUSLEY,LEAH HALL,CORINA LOPEZ
5215,MIA OUSLEY,LEAH HALL,CORINA LOPEZ
5216,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
5217,MIA OUSLEY,MIA OUSLEY,MIA OUSLEY
5218,MIA OUSLEY,LEAH HALL,CORINA LOPEZ
5219,MIA OUSLEY,MIA OUSLEY,MIA OUSLEY
5220,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
5221,MIA OUSLEY,MIA OUSLEY,MIA OUSLEY
5222,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
5223,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
5224,skipped,skipped,skipped
5225,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
5226,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
5227,MIA OUSLEY,MIA OUSLEY,MIA OUSLEY
5228,LEAH HALL,CORINA LOPEZ,MIA OUSLEY
5229,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
5230,MIA OUSLEY,LEAH HALL,CORINA LOPEZ
5231,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
5232,skipped,skipped,skipped
5233,LEAH HALL,LEAH HALL,LEAH HALL
5234,skipped,skipped,skipped
5235,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
5236,LEAH HALL,CORINA LOPEZ,MIA OUSLEY
5237,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
5238,LEAH HALL,LEAH HALL,LEAH HALL
5239,LEAH HALL,MIA OUSLEY,CORINA LOPEZ
5240,LEAH HALL,LEAH HALL,LEAH HALL
5241,CORINA LOPEZ,MIA OUSLEY,skipped
5242,LEAH HALL,CORINA LOPEZ,MIA OUSLEY
5243,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
5244,LEAH HALL,skipped,skipped
5245,LEAH HALL,LEAH HALL,LEAH HALL
5246,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
5247,CORINA LOPEZ,CORINA LOPEZ,LEAH HALL
5248,LEAH HALL,CORINA LOPEZ,MIA OUSLEY
5249,MIA OUSLEY,LEAH HALL,CORINA LOPEZ
5250,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
5251,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
5252,MIA OUSLEY,LEAH HALL,CORINA LOPEZ
5253,skipped,LEAH HALL,skipped
5254,MIA OUSLEY,MIA OUSLEY,MIA OUSLEY
5255,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
5256,CORINA LOPEZ,skipped,skipped
5257,LEAH HALL,CORINA LOPEZ,MIA OUSLEY
5258,LEAH HALL,CORINA LOPEZ,MIA OUSLEY
5259,MIA OUSLEY,CORINA LOPEZ,skipped
5260,CORINA LOPEZ,MIA OUSLEY,CORINA LOPEZ
5261,LEAH HALL,LEAH HALL,skipped
5262,LEAH HALL,LEAH HALL,LEAH HALL
5263,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
5264,LEAH HALL,MIA OUSLEY,CORINA LOPEZ
5265,MIA OUSLEY,CORINA LOPEZ,LEAH HALL
5266,MIA OUSLEY,LEAH HALL,CORINA LOPEZ
5267,LEAH HALL,MIA OUSLEY,CORINA LOPEZ
5268,LEAH HALL,MIA OUSLEY,CORINA LOPEZ
5269,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
5270,CORINA LOPEZ,CORINA LOPEZ,skipped
5271,CORINA LOPEZ,LEAH HALL,CORINA LOPEZ
5272,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
5273,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
5274,LEAH HALL,LEAH HALL,LEAH HALL
5275,MIA OUSLEY,MIA OUSLEY,MIA OUSLEY
5276,LEAH HALL,MIA OUSLEY,CORINA LOPEZ
5277,MIA OUSLEY,LEAH HALL,CORINA LOPEZ
5278,MIA OUSLEY,CORINA LOPEZ,LEAH HALL
5279,skipped,skipped,skipped
5280,MIA OUSLEY,LEAH HALL,CORINA LOPEZ
5281,CORINA LOPEZ,LEAH HALL,CORINA LOPEZ
5282,CORINA LOPEZ,CORINA LOPEZ,LEAH HALL
5283,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
5284,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
5285,CORINA LOPEZ,CORINA LOPEZ,LEAH HALL
5286,MIA OUSLEY,skipped,skipped
5287,LEAH HALL,CORINA LOPEZ,skipped
5288,LEAH HALL,CORINA LOPEZ,MIA OUSLEY
5289,skipped,skipped,skipped
5290,MIA OUSLEY,LEAH HALL,CORINA LOPEZ
5291,LEAH HALL,skipped,skipped
5292,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
5293,MIA OUSLEY,skipped,skipped
5294,LEAH HALL,MIA OUSLEY,CORINA LOPEZ
5295,LEAH HALL,skipped,skipped
5296,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
5297,LEAH HALL,CORINA LOPEZ,MIA OUSLEY
5298,MIA OUSLEY,CORINA LOPEZ,LEAH HALL
5299,MIA OUSLEY,CORINA LOPEZ,skipped
5300,MIA OUSLEY,CORINA LOPEZ,LEAH HALL
5301,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
5302,MIA OUSLEY,LEAH HALL,CORINA LOPEZ
5303,MIA OUSLEY,CORINA LOPEZ,LEAH HALL
5304,MIA OUSLEY,LEAH HALL,CORINA LOPEZ
5305,LEAH HALL,LEAH HALL,LEAH HALL
5306,MIA OUSLEY,LEAH HALL,CORINA LOPEZ
5307,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
5308,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
5309,LEAH HALL,MIA OUSLEY,CORINA LOPEZ
5310,CORINA LOPEZ,skipped,skipped
5311,CORINA LOPEZ,MIA OUSLEY,CORINA LOPEZ
5312,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
5313,CORINA LOPEZ,skipped,skipped
5314,MIA OUSLEY,MIA OUSLEY,MIA OUSLEY
5315,MIA OUSLEY,MIA OUSLEY,MIA OUSLEY
5316,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
5317,LEAH HALL,CORINA LOPEZ,MIA OUSLEY
5318,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
5319,skipped,skipped,skipped
5320,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
5321,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
5322,MIA OUSLEY,CORINA LOPEZ,LEAH HALL
5323,CORINA LOPEZ,skipped,skipped
5324,MIA OUSLEY,MIA OUSLEY,CORINA LOPEZ
5325,MIA OUSLEY,MIA OUSLEY,CORINA LOPEZ
5326,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
5327,skipped,skipped,skipped
5328,skipped,skipped,skipped
5329,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
5330,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
5331,skipped,MIA OUSLEY,LEAH HALL
5332,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
5333,CORINA LOPEZ,MIA OUSLEY,skipped
5334,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
5335,MIA OUSLEY,LEAH HALL,CORINA LOPEZ
5336,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
5337,skipped,skipped,skipped
5338,skipped,skipped,skipped
5339,skipped,skipped,skipped
5340,LEAH HALL,CORINA LOPEZ,MIA OUSLEY
5341,LEAH HALL,CORINA LOPEZ,MIA OUSLEY
5342,LEAH HALL,CORINA LOPEZ,MIA OUSLEY
5343,LEAH HALL,CORINA LOPEZ,MIA OUSLEY
5344,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
5345,MIA OUSLEY,MIA OUSLEY,CORINA LOPEZ
5346,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
5347,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
5348,LEAH HALL,MIA OUSLEY,CORINA LOPEZ
5349,LEAH HALL,skipped,skipped
5350,MIA OUSLEY,CORINA LOPEZ,LEAH HALL
5351,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
5352,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
5353,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
5354,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
5355,LEAH HALL,CORINA LOPEZ,MIA OUSLEY
5356,LEAH HALL,LEAH HALL,LEAH HALL
5357,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
5358,LEAH HALL,MIA OUSLEY,CORINA LOPEZ
5359,MIA OUSLEY,MIA OUSLEY,MIA OUSLEY
5360,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
5361,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
5362,MIA OUSLEY,CORINA LOPEZ,LEAH HALL
5363,MIA OUSLEY,CORINA LOPEZ,LEAH HALL
5364,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
5365,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
5366,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
5367,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
5368,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
5369,skipped,skipped,skipped
5370,LEAH HALL,MIA OUSLEY,CORINA LOPEZ
5371,LEAH HALL,MIA OUSLEY,CORINA LOPEZ
5372,CORINA LOPEZ,skipped,skipped
5373,MIA OUSLEY,MIA OUSLEY,MIA OUSLEY
5374,MIA OUSLEY,CORINA LOPEZ,LEAH HALL
5375,LEAH HALL,CORINA LOPEZ,MIA OUSLEY
5376,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
5377,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
