ballotID,rank1,rank2,rank3
1796,Carol Kummer,Steve Barland,Jason Stone
1797,Carol Kummer,Steve Barland,Jason Stone
1798,Carol Kummer,Steve Barland,Jason Stone
1799,Carol Kummer,Steve Barland,Jason Stone
1800,Carol Kummer,Steve Barland,Jason Stone
1801,Carol Kummer,Steve Barland,Jason Stone
1802,Carol Kummer,Steve Barland,Jason Stone
1803,Carol Kummer,Steve Barland,Jason Stone
1804,Carol Kummer,Steve Barland,Jason Stone
1805,Carol Kummer,Steve Barland,Jason Stone
1806,Carol Kummer,Steve Barland,Jason Stone
1807,Carol Kummer,Steve Barland,Jason Stone
1808,Carol Kummer,Steve Barland,Jason Stone
1809,Carol Kummer,Steve Barland,Jason Stone
1810,Carol Kummer,Steve Barland,Jason Stone
1811,Carol Kummer,Steve Barland,Jason Stone
1812,Carol Kummer,Steve Barland,Jason Stone
1813,Carol Kummer,Steve Barland,Jason Stone
1814,Carol Kummer,Steve Barland,Jason Stone
1815,Carol Kummer,Steve Barland,Jason Stone
1816,Carol Kummer,Steve Barland,Jason Stone
1817,Carol Kummer,Steve Barland,Jason Stone
1818,Carol Kummer,Steve Barland,Jason Stone
1819,Carol Kummer,Steve Barland,Jason Stone
1820,Carol Kummer,Steve Barland,Jason Stone
1821,Carol Kummer,Steve Barland,Jason Stone
1822,Carol Kummer,Steve Barland,Jason Stone
1823,Carol Kummer,Steve Barland,Jason Stone
1824,Carol Kummer,Steve Barland,Jason Stone
1825,Carol Kummer,Steve Barland,Jason Stone
1826,Carol Kummer,Steve Barland,Jason Stone
1827,Carol Kummer,Steve Barland,Jason Stone
1828,Carol Kummer,Steve Barland,Jason Stone
1829,Carol Kummer,Steve Barland,Jason Stone
1830,Carol Kummer,Steve Barland,Jason Stone
1831,Carol Kummer,Steve Barland,Jason Stone
1832,Carol Kummer,Steve Barland,Jason Stone
1833,Carol Kummer,Steve Barland,Jason Stone
1834,Carol Kummer,Steve Barland,Jason Stone
1835,Carol Kummer,Steve Barland,Jason Stone
1836,Carol Kummer,Steve Barland,Jason Stone
1837,Carol Kummer,Steve Barland,Jason Stone
1838,Carol Kummer,Steve Barland,Jason Stone
1839,Carol Kummer,Steve Barland,Jason Stone
1840,Carol Kummer,Steve Barland,Jason Stone
1841,Carol Kummer,Steve Barland,Jason Stone
1842,Carol Kummer,Steve Barland,Jason Stone
1843,Carol Kummer,Steve Barland,Jason Stone
1844,Carol Kummer,Steve Barland,Jason Stone
1845,Carol Kummer,Steve Barland,Jason Stone
1846,Carol Kummer,Steve Barland,Jason Stone
1847,Carol Kummer,Steve Barland,Jason Stone
1848,Carol Kummer,Steve Barland,Jason Stone
1849,Carol Kummer,Steve Barland,Jason Stone
1850,Carol Kummer,Steve Barland,Jason Stone
1851,Carol Kummer,Steve Barland,Jason Stone
1852,Carol Kummer,Steve Barland,Jason Stone
1853,Carol Kummer,Steve Barland,Jason Stone
1854,Carol Kummer,Steve Barland,Jason Stone
1855,Carol Kummer,Steve Barland,Jason Stone
1856,Carol Kummer,Steve Barland,Jason Stone
1857,Carol Kummer,Steve Barland,Jason Stone
1858,Carol Kummer,Steve Barland,Jason Stone
1859,Carol Kummer,Steve Barland,Jason Stone
1860,Carol Kummer,Steve Barland,Jason Stone
1861,Carol Kummer,Steve Barland,Jason Stone
1862,Carol Kummer,Steve Barland,Jason Stone
1863,Carol Kummer,Steve Barland,Jason Stone
1864,Carol Kummer,Steve Barland,Jason Stone
1865,Carol Kummer,Steve Barland,Jason Stone
1866,Carol Kummer,Steve Barland,Jason Stone
1867,Carol Kummer,Steve Barland,Jason Stone
1868,Carol Kummer,Steve Barland,Jason Stone
1869,Carol Kummer,Steve Barland,Jason Stone
1870,Carol Kummer,Steve Barland,Jason Stone
1871,Carol Kummer,Steve Barland,Jason Stone
1872,Carol Kummer,Steve Barland,Jason Stone
1873,Carol Kummer,Steve Barland,Jason Stone
1874,Carol Kummer,Steve Barland,Jason Stone
1875,Carol Kummer,Steve Barland,Jason Stone
1876,Carol Kummer,Steve Barland,Jason Stone
1877,Carol Kummer,Steve Barland,Jason Stone
1878,Carol Kummer,Steve Barland,Jason Stone
1879,Carol Kummer,Steve Barland,Jason Stone
1880,Carol Kummer,Steve Barland,Jason Stone
1881,Carol Kummer,Steve Barland,Jason Stone
1882,Carol Kummer,Steve Barland,Jason Stone
1883,Carol Kummer,Steve Barland,Jason Stone
1884,Carol Kummer,Steve Barland,Jason Stone
1885,Carol Kummer,Steve Barland,Jason Stone
1886,Carol Kummer,Steve Barland,Jason Stone
1887,Carol Kummer,Steve Barland,Jason Stone
1888,Carol Kummer,Steve Barland,Jason Stone
1889,Carol Kummer,Steve Barland,Jason Stone
1890,Carol Kummer,Steve Barland,Jason Stone
1891,Carol Kummer,Steve Barland,Jason Stone
1892,Carol Kummer,Steve Barland,Jason Stone
1893,Carol Kummer,Steve Barland,Jason Stone
1894,Carol Kummer,Steve Barland,Jason Stone
1895,Carol Kummer,Steve Barland,Jason Stone
1896,Carol Kummer,Steve Barland,Jason Stone
1897,Carol Kummer,Steve Barland,Jason Stone
1898,Carol Kummer,Steve Barland,Jason Stone
1899,Carol Kummer,Steve Barland,Jason Stone
1900,Carol Kummer,Steve Barland,Jason Stone
1901,Carol Kummer,Steve Barland,Jason Stone
1902,Carol Kummer,Steve Barland,Jason Stone
1903,Carol Kummer,Steve Barland,Jason Stone
1904,Carol Kummer,Steve Barland,Jason Stone
1905,Carol Kummer,Steve Barland,Jason Stone
1906,Carol Kummer,Steve Barland,Jason Stone
1907,Carol Kummer,Steve Barland,Jason Stone
1908,Carol Kummer,Steve Barland,Jason Stone
1909,Carol Kummer,Steve Barland,Jason Stone
1910,Carol Kummer,Steve Barland,Jason Stone
1911,Carol Kummer,Steve Barland,Jason Stone
1912,Carol Kummer,Steve Barland,Jason Stone
1913,Carol Kummer,Steve Barland,Jason Stone
1914,Carol Kummer,Steve Barland,Jason Stone
1915,Carol Kummer,Steve Barland,Jason Stone
1916,Carol Kummer,Steve Barland,Jason Stone
1917,Carol Kummer,Steve Barland,Jason Stone
1918,Carol Kummer,Steve Barland,Jason Stone
1919,Carol Kummer,Steve Barland,Jason Stone
1920,Carol Kummer,Steve Barland,Jason Stone
1921,Carol Kummer,Steve Barland,Jason Stone
1922,Carol Kummer,Steve Barland,Jason Stone
1923,Carol Kummer,Steve Barland,Jason Stone
1924,Carol Kummer,Steve Barland,Jason Stone
1925,Carol Kummer,Steve Barland,Jason Stone
1926,Carol Kummer,Steve Barland,Jason Stone
1927,Carol Kummer,Steve Barland,Jason Stone
1928,Carol Kummer,Steve Barland,Jason Stone
1929,Carol Kummer,Steve Barland,Jason Stone
1930,Carol Kummer,Steve Barland,Jason Stone
1931,Carol Kummer,Steve Barland,Jason Stone
1932,Carol Kummer,Steve Barland,Jason Stone
1933,Carol Kummer,Steve Barland,Jason Stone
1934,Carol Kummer,Steve Barland,Jason Stone
1935,Carol Kummer,Steve Barland,Jason Stone
1936,Carol Kummer,Steve Barland,Jason Stone
1937,Carol Kummer,Steve Barland,Jason Stone
1938,Carol Kummer,Steve Barland,Jason Stone
1939,Carol Kummer,Steve Barland,Jason Stone
1940,Carol Kummer,Steve Barland,Jason Stone
1941,Carol Kummer,Steve Barland,Jason Stone
1942,Carol Kummer,Steve Barland,Jason Stone
1943,Carol Kummer,Steve Barland,Jason Stone
1944,Carol Kummer,Steve Barland,Jason Stone
1945,Carol Kummer,Steve Barland,Jason Stone
1946,Carol Kummer,Steve Barland,Jason Stone
1947,Carol Kummer,Steve Barland,Jason Stone
1948,Carol Kummer,Steve Barland,Jason Stone
1949,Carol Kummer,Steve Barland,skipped
1950,Carol Kummer,Steve Barland,skipped
1951,Carol Kummer,Steve Barland,skipped
1952,Carol Kummer,Steve Barland,skipped
1953,Carol Kummer,Steve Barland,skipped
1954,Carol Kummer,Steve Barland,skipped
1955,Carol Kummer,Steve Barland,skipped
1956,Carol Kummer,Steve Barland,skipped
1957,Carol Kummer,Steve Barland,skipped
1958,Carol Kummer,Steve Barland,skipped
1959,Carol Kummer,Steve Barland,skipped
1960,Carol Kummer,Steve Barland,skipped
1961,Carol Kummer,Steve Barland,skipped
1962,Carol Kummer,Steve Barland,skipped
1963,Carol Kummer,Steve Barland,skipped
1964,Carol Kummer,Steve Barland,skipped
1965,Carol Kummer,Steve Barland,skipped
1966,Carol Kummer,Steve Barland,skipped
1967,Carol Kummer,Steve Barland,skipped
1968,Carol Kummer,Steve Barland,skipped
1969,Carol Kummer,Steve Barland,skipped
1970,Carol Kummer,Steve Barland,skipped
1971,Carol Kummer,Steve Barland,skipped
1972,Carol Kummer,Steve Barland,skipped
1973,Carol Kummer,Steve Barland,skipped
1974,Carol Kummer,Steve Barland,skipped
1975,Carol Kummer,Steve Barland,skipped
1976,Carol Kummer,Steve Barland,skipped
1977,Carol Kummer,Steve Barland,skipped
1978,Carol Kummer,Steve Barland,skipped
1979,Carol Kummer,Steve Barland,skipped
1980,Carol Kummer,Steve Barland,skipped
1981,Carol Kummer,Steve Barland,skipped
1982,Carol Kummer,Steve Barland,skipped
1983,Carol Kummer,Steve Barland,skipped
1984,Carol Kummer,Steve Barland,skipped
1985,Carol Kummer,Steve Barland,skipped
1986,Carol Kummer,Steve Barland,skipped
1987,Carol Kummer,Steve Barland,skipped
1988,Carol Kummer,Steve Barland,skipped
1989,Carol Kummer,Steve Barland,skipped
1990,Carol Kummer,Steve Barland,skipped
1991,Carol Kummer,Steve Barland,skipped
1992,Carol Kummer,Steve Barland,skipped
1993,Carol Kummer,Steve Barland,skipped
1994,Carol Kummer,Steve Barland,skipped
1995,Carol Kummer,Steve Barland,skipped
1996,Carol Kummer,Steve Barland,skipped
1997,Carol Kummer,Steve Barland,skipped
1998,Carol Kummer,Steve Barland,skipped
1999,Carol Kummer,Steve Barland,skipped
2000,Carol Kummer,Steve Barland,skipped
2001,Carol Kummer,Steve Barland,skipped
2002,Carol Kummer,Steve Barland,skipped
2003,Carol Kummer,Steve Barland,skipped
2004,Carol Kummer,Steve Barland,skipped
2005,Carol Kummer,Steve Barland,skipped
2006,Carol Kummer,Steve Barland,skipped
2007,Carol Kummer,Steve Barland,skipped
2008,Carol Kummer,Steve Barland,skipped
2009,Carol Kummer,Steve Barland,skipped
2010,Carol Kummer,Steve Barland,skipped
2011,Carol Kummer,Steve Barland,skipped
2012,Carol Kummer,Steve Barland,skipped
2013,Carol Kummer,Steve Barland,skipped
2014,Carol Kummer,Steve Barland,skipped
2015,Carol Kummer,Steve Barland,skipped
2016,Carol Kummer,Steve Barland,skipped
2017,Carol Kummer,Steve Barland,skipped
2018,Carol Kummer,Steve Barland,skipped
2019,Carol Kummer,Steve Barland,skipped
2020,Carol Kummer,Steve Barland,skipped
2021,Carol Kummer,Steve Barland,skipped
2022,Carol Kummer,Steve Barland,skipped
2023,Carol Kummer,Steve Barland,skipped
2024,Carol Kummer,Steve Barland,skipped
2025,Carol Kummer,Steve Barland,skipped
2026,Carol Kummer,Steve Barland,skipped
2027,Carol Kummer,Steve Barland,skipped
2028,Carol Kummer,Steve Barland,skipped
2029,Carol Kummer,Steve Barland,skipped
2030,Carol Kummer,Steve Barland,skipped
2031,Carol Kummer,Steve Barland,skipped
2032,Carol Kummer,Steve Barland,skipped
2033,Carol Kummer,Steve Barland,skipped
2034,Carol Kummer,Steve Barland,skipped
2035,Carol Kummer,Steve Barland,skipped
2036,Carol Kummer,Steve Barland,skipped
2037,Carol Kummer,Steve Barland,skipped
2038,Carol Kummer,Steve Barland,skipped
2039,Carol Kummer,Steve Barland,skipped
2040,Carol Kummer,Steve Barland,skipped
2041,Carol Kummer,Steve Barland,skipped
2042,Carol Kummer,Steve Barland,skipped
2043,Carol Kummer,Steve Barland,skipped
2044,Carol Kummer,Steve Barland,skipped
2045,Carol Kummer,Steve Barland,skipped
2046,Carol Kummer,Steve Barland,skipped
2047,Carol Kummer,Steve Barland,skipped
2048,Carol Kummer,Steve Barland,skipped
2049,Carol Kummer,Steve Barland,skipped
2050,Carol Kummer,Steve Barland,skipped
2051,Carol Kummer,Steve Barland,skipped
2052,Carol Kummer,Steve Barland,skipped
2053,Carol Kummer,Steve Barland,skipped
2054,Carol Kummer,Steve Barland,skipped
2055,Carol Kummer,Steve Barland,skipped
2056,Carol Kummer,Steve Barland,skipped
2057,Carol Kummer,Steve Barland,skipped
2058,Carol Kummer,Steve Barland,skipped
2059,Carol Kummer,Steve Barland,skipped
2060,Carol Kummer,Steve Barland,skipped
2061,Carol Kummer,Steve Barland,skipped
2062,Carol Kummer,Steve Barland,skipped
2063,Carol Kummer,Steve Barland,skipped
2064,Carol Kummer,Steve Barland,skipped
2065,Carol Kummer,Steve Barland,skipped
2066,Carol Kummer,Steve Barland,skipped
2067,Carol Kummer,Steve Barland,skipped
2068,Carol Kummer,Steve Barland,skipped
2069,Carol Kummer,Steve Barland,skipped
2070,Carol Kummer,Steve Barland,skipped
2071,Carol Kummer,Steve Barland,skipped
2072,Carol Kummer,Steve Barland,skipped
2073,Carol Kummer,Steve Barland,skipped
2074,Carol Kummer,Steve Barland,skipped
2075,Carol Kummer,Steve Barland,skipped
2076,Carol Kummer,Steve Barland,skipped
2077,Carol Kummer,Steve Barland,skipped
2078,Carol Kummer,Steve Barland,skipped
2079,Carol Kummer,Steve Barland,skipped
2080,Carol Kummer,Steve Barland,skipped
2081,Carol Kummer,Steve Barland,skipped
2082,Carol Kummer,Steve Barland,skipped
2083,Carol Kummer,Steve Barland,skipped
2084,Carol Kummer,Steve Barland,skipped
2085,Carol Kummer,Steve Barland,skipped
2086,Carol Kummer,Steve Barland,skipped
2087,Carol Kummer,Steve Barland,skipped
2088,Carol Kummer,Steve Barland,skipped
2089,Carol Kummer,Steve Barland,skipped
2090,Carol Kummer,Steve Barland,skipped
2091,Carol Kummer,Steve Barland,skipped
2092,Carol Kummer,Steve Barland,skipped
2093,Carol Kummer,Steve Barland,skipped
2094,Carol Kummer,Steve Barland,skipped
2095,Carol Kummer,Steve Barland,skipped
2096,Carol Kummer,Steve Barland,skipped
2097,Carol Kummer,Steve Barland,skipped
2098,Carol Kummer,Steve Barland,skipped
2099,Carol Kummer,Steve Barland,skipped
2100,Carol Kummer,Steve Barland,skipped
2101,Carol Kummer,Steve Barland,skipped
2102,Carol Kummer,Steve Barland,skipped
2103,Carol Kummer,Steve Barland,skipped
2104,Carol Kummer,Steve Barland,skipped
2105,Carol Kummer,Steve Barland,skipped
2106,Carol Kummer,Steve Barland,skipped
2107,Carol Kummer,Steve Barland,skipped
2108,Carol Kummer,Steve Barland,skipped
2109,Carol Kummer,Steve Barland,skipped
2110,Carol Kummer,Steve Barland,skipped
2111,Carol Kummer,Steve Barland,skipped
2112,Carol Kummer,Steve Barland,skipped
2113,Carol Kummer,Steve Barland,skipped
2114,Carol Kummer,Steve Barland,skipped
2115,Carol Kummer,Steve Barland,skipped
2116,Carol Kummer,Steve Barland,skipped
2117,Carol Kummer,Steve Barland,skipped
2118,Carol Kummer,Steve Barland,skipped
2119,Carol Kummer,Steve Barland,skipped
2120,Carol Kummer,Steve Barland,skipped
2121,Carol Kummer,Steve Barland,skipped
2122,Carol Kummer,Steve Barland,skipped
2123,Carol Kummer,Steve Barland,skipped
2124,Carol Kummer,Steve Barland,skipped
2125,Carol Kummer,Steve Barland,skipped
2126,Carol Kummer,Steve Barland,skipped
2127,Carol Kummer,Steve Barland,skipped
2128,Carol Kummer,Steve Barland,skipped
2129,Carol Kummer,Steve Barland,skipped
2130,Carol Kummer,Steve Barland,skipped
2131,Carol Kummer,Steve Barland,skipped
2132,Carol Kummer,Steve Barland,skipped
2133,Carol Kummer,Steve Barland,skipped
2134,Carol Kummer,Steve Barland,skipped
2135,Carol Kummer,Steve Barland,skipped
2136,Carol Kummer,Steve Barland,skipped
2137,Carol Kummer,Steve Barland,skipped
2138,Carol Kummer,Steve Barland,skipped
2139,Carol Kummer,Steve Barland,skipped
2140,Carol Kummer,Steve Barland,skipped
2141,Carol Kummer,Steve Barland,skipped
2142,Carol Kummer,Steve Barland,skipped
2143,Carol Kummer,Steve Barland,skipped
2144,Carol Kummer,Steve Barland,skipped
2145,Carol Kummer,Steve Barland,skipped
2146,Carol Kummer,Steve Barland,skipped
2147,Carol Kummer,Steve Barland,skipped
2148,Carol Kummer,Steve Barland,skipped
2149,Carol Kummer,Steve Barland,skipped
2150,Carol Kummer,Steve Barland,skipped
2151,Carol Kummer,Steve Barland,skipped
2152,Carol Kummer,Steve Barland,skipped
2153,Carol Kummer,Steve Barland,skipped
2154,Carol Kummer,Steve Barland,skipped
2155,Carol Kummer,Steve Barland,skipped
2156,Carol Kummer,Steve Barland,skipped
2157,Carol Kummer,Steve Barland,skipped
2158,Carol Kummer,Steve Barland,skipped
2159,Carol Kummer,Steve Barland,skipped
2160,Carol Kummer,Steve Barland,skipped
2161,Carol Kummer,Steve Barland,skipped
2162,Carol Kummer,Steve Barland,skipped
2163,Carol Kummer,Steve Barland,skipped
2164,Carol Kummer,Steve Barland,skipped
2165,Carol Kummer,Steve Barland,skipped
2166,Carol Kummer,Steve Barland,skipped
2167,Carol Kummer,Steve Barland,skipped
2168,Carol Kummer,Steve Barland,skipped
2169,Carol Kummer,Steve Barland,skipped
2170,Carol Kummer,Steve Barland,skipped
2171,Carol Kummer,Steve Barland,skipped
2172,Carol Kummer,Steve Barland,skipped
2173,Carol Kummer,Steve Barland,skipped
2174,Carol Kummer,Steve Barland,skipped
2175,Carol Kummer,Steve Barland,skipped
2176,Carol Kummer,Steve Barland,skipped
2177,Carol Kummer,Steve Barland,skipped
2178,Carol Kummer,Steve Barland,skipped
2179,Carol Kummer,Steve Barland,skipped
2180,Carol Kummer,Steve Barland,skipped
2181,Carol Kummer,Steve Barland,skipped
2182,Carol Kummer,Steve Barland,skipped
2183,Carol Kummer,Steve Barland,skipped
2184,Carol Kummer,Steve Barland,skipped
2185,Carol Kummer,Steve Barland,skipped
2186,Carol Kummer,Steve Barland,skipped
2187,Carol Kummer,Steve Barland,skipped
2188,Carol Kummer,Steve Barland,skipped
2189,Carol Kummer,Steve Barland,skipped
2190,Carol Kummer,Steve Barland,skipped
2191,Carol Kummer,Steve Barland,skipped
2192,Carol Kummer,Steve Barland,skipped
2193,Carol Kummer,Steve Barland,skipped
2194,Carol Kummer,Steve Barland,skipped
2195,Carol Kummer,Steve Barland,skipped
2196,Carol Kummer,Steve Barland,skipped
2197,Carol Kummer,Steve Barland,skipped
2198,Carol Kummer,Steve Barland,skipped
2199,Carol Kummer,Steve Barland,skipped
2200,Carol Kummer,Steve Barland,skipped
2201,Carol Kummer,Steve Barland,skipped
2202,Carol Kummer,Steve Barland,skipped
2203,Carol Kummer,Steve Barland,skipped
2204,Carol Kummer,Steve Barland,skipped
2205,Carol Kummer,Steve Barland,skipped
2206,Carol Kummer,Steve Barland,skipped
2207,Carol Kummer,Steve Barland,skipped
2208,Carol Kummer,Steve Barland,skipped
2209,Carol Kummer,Steve Barland,skipped
2210,Carol Kummer,Steve Barland,skipped
2211,Carol Kummer,Steve Barland,skipped
2212,Carol Kummer,Steve Barland,skipped
2213,Carol Kummer,Steve Barland,skipped
2214,Carol Kummer,Steve Barland,skipped
2215,Carol Kummer,Steve Barland,skipped
2216,Carol Kummer,Steve Barland,skipped
2217,Carol Kummer,Steve Barland,skipped
2218,Carol Kummer,Steve Barland,skipped
2219,Carol Kummer,Steve Barland,skipped
2220,Carol Kummer,Steve Barland,skipped
2221,Carol Kummer,Steve Barland,skipped
2222,Carol Kummer,Steve Barland,skipped
2223,Carol Kummer,Steve Barland,skipped
2224,Carol Kummer,Steve Barland,skipped
2225,Carol Kummer,Steve Barland,skipped
2226,Carol Kummer,Steve Barland,skipped
2227,Carol Kummer,Steve Barland,skipped
2228,Carol Kummer,Steve Barland,skipped
2229,Carol Kummer,Steve Barland,skipped
2230,Carol Kummer,Steve Barland,skipped
2231,Carol Kummer,Steve Barland,skipped
2232,Carol Kummer,Steve Barland,skipped
2233,Carol Kummer,Steve Barland,skipped
2234,Carol Kummer,Steve Barland,skipped
2235,Carol Kummer,Steve Barland,skipped
2236,Carol Kummer,Steve Barland,skipped
2237,Carol Kummer,Steve Barland,skipped
2238,Carol Kummer,Steve Barland,skipped
2239,Carol Kummer,Steve Barland,skipped
2240,Carol Kummer,Steve Barland,skipped
2241,Carol Kummer,Steve Barland,skipped
2242,Carol Kummer,Steve Barland,skipped
2243,Carol Kummer,Steve Barland,skipped
2244,Carol Kummer,Steve Barland,skipped
2245,Carol Kummer,Steve Barland,skipped
2246,Carol Kummer,Steve Barland,skipped
2247,Carol Kummer,Steve Barland,skipped
2248,Carol Kummer,Steve Barland,skipped
2249,Carol Kummer,Steve Barland,skipped
2250,Carol Kummer,Steve Barland,skipped
2251,Carol Kummer,Steve Barland,skipped
2252,Carol Kummer,Steve Barland,skipped
2253,Carol Kummer,Steve Barland,skipped
2254,Carol Kummer,Steve Barland,skipped
2255,Carol Kummer,Steve Barland,skipped
2256,Carol Kummer,Steve Barland,skipped
2257,Carol Kummer,Steve Barland,skipped
2258,Carol Kummer,Steve Barland,skipped
2259,Carol Kummer,Steve Barland,skipped
2260,Carol Kummer,Steve Barland,skipped
2261,Carol Kummer,Steve Barland,skipped
2262,Carol Kummer,Steve Barland,skipped
2263,Carol Kummer,Steve Barland,skipped
2264,Carol Kummer,Steve Barland,skipped
2265,Carol Kummer,Steve Barland,skipped
2266,Carol Kummer,Steve Barland,skipped
2267,Carol Kummer,Steve Barland,skipped
2268,Carol Kummer,Steve Barland,skipped
2269,Carol Kummer,Steve Barland,skipped
2270,Carol Kummer,Steve Barland,skipped
2271,Carol Kummer,Steve Barland,skipped
2272,Carol Kummer,Steve Barland,skipped
2273,Carol Kummer,Steve Barland,skipped
2274,Carol Kummer,Steve Barland,skipped
2275,Carol Kummer,Steve Barland,skipped
2276,Carol Kummer,Steve Barland,skipped
2277,Carol Kummer,Steve Barland,skipped
2278,Carol Kummer,Steve Barland,skipped
2279,Carol Kummer,Steve Barland,skipped
2280,Carol Kummer,Steve Barland,skipped
2281,Carol Kummer,Steve Barland,skipped
2282,Carol Kummer,Steve Barland,skipped
2283,Carol Kummer,Steve Barland,skipped
2284,Carol Kummer,Steve Barland,skipped
2285,Carol Kummer,Steve Barland,skipped
2286,Carol Kummer,Steve Barland,skipped
2287,Carol Kummer,Steve Barland,skipped
2288,Carol Kummer,Steve Barland,skipped
2289,Carol Kummer,Steve Barland,skipped
2290,Carol Kummer,Steve Barland,skipped
2291,Carol Kummer,Steve Barland,skipped
2292,Carol Kummer,Steve Barland,skipped
2293,Carol Kummer,Steve Barland,skipped
2294,Carol Kummer,Steve Barland,skipped
2295,Carol Kummer,Steve Barland,skipped
2296,Carol Kummer,Steve Barland,skipped
2297,Carol Kummer,Steve Barland,skipped
2298,Carol Kummer,Steve Barland,skipped
2299,Carol Kummer,Steve Barland,skipped
2300,Carol Kummer,Steve Barland,skipped
2301,Carol Kummer,Steve Barland,skipped
2302,Carol Kummer,Steve Barland,skipped
2303,Carol Kummer,Steve Barland,skipped
2304,Carol Kummer,Steve Barland,skipped
2305,Carol Kummer,Steve Barland,skipped
2306,Carol Kummer,Steve Barland,skipped
2307,Carol Kummer,Steve Barland,skipped
2308,Carol Kummer,Steve Barland,skipped
2309,Carol Kummer,Steve Barland,skipped
2310,Carol Kummer,Steve Barland,skipped
2311,Carol Kummer,Steve Barland,skipped
2312,Carol Kummer,Steve Barland,skipped
2313,Carol Kummer,Steve Barland,skipped
2314,Carol Kummer,Steve Barland,skipped
2315,Carol Kummer,Steve Barland,skipped
2316,Carol Kummer,Steve Barland,skipped
2317,Carol Kummer,Steve Barland,skipped
2318,Carol Kummer,Steve Barland,skipped
2319,Carol Kummer,Steve Barland,skipped
2320,Carol Kummer,Steve Barland,skipped
2321,Carol Kummer,Steve Barland,skipped
2322,Carol Kummer,Steve Barland,skipped
2323,Carol Kummer,Steve Barland,skipped
2324,Carol Kummer,writein,skipped
2325,Carol Kummer,writein,Dan W. Peterson
2326,Carol Kummer,writein,writein
2327,Carol Kummer,McClain Looney,Steve Barland
2328,Carol Kummer,McClain Looney,Steve Barland
2329,Carol Kummer,McClain Looney,Steve Barland
2330,Carol Kummer,McClain Looney,Steve Barland
2331,Carol Kummer,McClain Looney,Steve Barland
2332,Carol Kummer,McClain Looney,Steve Barland
2333,Carol Kummer,McClain Looney,Steve Barland
2334,Carol Kummer,McClain Looney,Steve Barland
2335,Carol Kummer,McClain Looney,Steve Barland
2336,Carol Kummer,McClain Looney,Steve Barland
2337,Carol Kummer,McClain Looney,Steve Barland
2338,Carol Kummer,McClain Looney,Steve Barland
2339,Carol Kummer,McClain Looney,Steve Barland
2340,Carol Kummer,McClain Looney,Steve Barland
2341,Carol Kummer,McClain Looney,Steve Barland
2342,Carol Kummer,McClain Looney,Steve Barland
2343,Carol Kummer,McClain Looney,Steve Barland
2344,Carol Kummer,McClain Looney,Steve Barland
2345,Carol Kummer,McClain Looney,Steve Barland
2346,Carol Kummer,McClain Looney,Steve Barland
2347,Carol Kummer,McClain Looney,Steve Barland
2348,Carol Kummer,McClain Looney,Steve Barland
2349,Carol Kummer,McClain Looney,Steve Barland
2350,Carol Kummer,McClain Looney,Steve Barland
2351,Carol Kummer,McClain Looney,Steve Barland
2352,Carol Kummer,McClain Looney,Steve Barland
2353,Carol Kummer,McClain Looney,Steve Barland
2354,Carol Kummer,McClain Looney,Steve Barland
2355,Carol Kummer,McClain Looney,Steve Barland
2356,Carol Kummer,McClain Looney,Steve Barland
2357,Carol Kummer,McClain Looney,writein
2358,Carol Kummer,McClain Looney,Dan W. Peterson
2359,Carol Kummer,McClain Looney,Dan W. Peterson
2360,Carol Kummer,McClain Looney,Dan W. Peterson
2361,Carol Kummer,McClain Looney,Dan W. Peterson
2362,Carol Kummer,McClain Looney,Dan W. Peterson
2363,Carol Kummer,McClain Looney,Dan W. Peterson
2364,Carol Kummer,McClain Looney,Dan W. Peterson
2365,Carol Kummer,McClain Looney,Dan W. Peterson
2366,Carol Kummer,McClain Looney,Dan W. Peterson
2367,Carol Kummer,McClain Looney,Dan W. Peterson
2368,Carol Kummer,McClain Looney,Dan W. Peterson
2369,Carol Kummer,McClain Looney,Dan W. Peterson
2370,Carol Kummer,McClain Looney,Dan W. Peterson
2371,Carol Kummer,McClain Looney,Dan W. Peterson
2372,Carol Kummer,McClain Looney,Dan W. Peterson
2373,Carol Kummer,McClain Looney,Dan W. Peterson
2374,Carol Kummer,McClain Looney,Dan W. Peterson
2375,Carol Kummer,McClain Looney,Dan W. Peterson
2376,Carol Kummer,McClain Looney,Dan W. Peterson
2377,Carol Kummer,McClain Looney,Dan W. Peterson
2378,Carol Kummer,McClain Looney,Dan W. Peterson
2379,Carol Kummer,McClain Looney,Dan W. Peterson
2380,Carol Kummer,McClain Looney,Dan W. Peterson
2381,Carol Kummer,McClain Looney,Dan W. Peterson
2382,Carol Kummer,McClain Looney,Dan W. Peterson
2383,Carol Kummer,McClain Looney,Dan W. Peterson
2384,Carol Kummer,McClain Looney,Dan W. Peterson
2385,Carol Kummer,McClain Looney,writein
2386,Carol Kummer,McClain Looney,Jason Stone
2387,Carol Kummer,McClain Looney,Jason Stone
2388,Carol Kummer,McClain Looney,Jason Stone
2389,Carol Kummer,McClain Looney,Jason Stone
2390,Carol Kummer,McClain Looney,Jason Stone
2391,Carol Kummer,McClain Looney,Jason Stone
2392,Carol Kummer,McClain Looney,Jason Stone
2393,Carol Kummer,McClain Looney,Jason Stone
2394,Carol Kummer,McClain Looney,Jason Stone
2395,Carol Kummer,McClain Looney,Jason Stone
2396,Carol Kummer,McClain Looney,Jason Stone
2397,Carol Kummer,McClain Looney,Jason Stone
