ballotID,rank1,rank2,rank3
1737,Cam Gordon,skipped,skipped
1738,skipped,skipped,skipped
1739,Cam Gordon,skipped,skipped
1740,Cam Gordon,skipped,skipped
1741,Cam Gordon,skipped,skipped
1742,Cam Gordon,skipped,skipped
1743,skipped,skipped,skipped
1744,Cam Gordon,skipped,skipped
1745,Cam Gordon,skipped,skipped
1746,Cam Gordon,skipped,skipped
1747,Cam Gordon,skipped,skipped
1748,Cam Gordon,skipped,skipped
1749,Cam Gordon,skipped,skipped
1750,Cam Gordon,skipped,skipped
1751,Cam Gordon,Cam Gordon,Cam Gordon
1752,Cam Gordon,skipped,skipped
1753,Cam Gordon,skipped,skipped
1754,Cam Gordon,skipped,skipped
1755,Cam Gordon,skipped,skipped
1756,Cam Gordon,Cam Gordon,Cam Gordon
1757,skipped,skipped,skipped
1758,Cam Gordon,skipped,skipped
1759,Cam Gordon,skipped,skipped
1760,Cam Gordon,skipped,skipped
1761,skipped,skipped,skipped
1762,Cam Gordon,skipped,skipped
1763,Cam Gordon,skipped,skipped
1764,Cam Gordon,skipped,skipped
1765,Cam Gordon,skipped,skipped
1766,skipped,skipped,skipped
1767,Cam Gordon,writein,skipped
1768,Cam Gordon,skipped,skipped
1769,Cam Gordon,skipped,skipped
1770,Cam Gordon,skipped,skipped
1771,Cam Gordon,skipped,skipped
1772,Cam Gordon,skipped,skipped
1773,Cam Gordon,skipped,skipped
1774,Cam Gordon,skipped,skipped
1775,Cam Gordon,Cam Gordon,Cam Gordon
1776,Cam Gordon,skipped,skipped
1777,Cam Gordon,Cam Gordon,skipped
1778,Cam Gordon,skipped,skipped
1779,skipped,skipped,skipped
1780,Cam Gordon,Cam Gordon,Cam Gordon
1781,Cam Gordon,skipped,skipped
1782,Cam Gordon,skipped,skipped
1783,Cam Gordon,skipped,skipped
1784,Cam Gordon,skipped,skipped
1785,Cam Gordon,skipped,skipped
1786,Cam Gordon,skipped,skipped
1787,Cam Gordon,skipped,skipped
1788,Cam Gordon,skipped,skipped
1789,Cam Gordon,overvote,Cam Gordon
1790,Cam Gordon,Cam Gordon,Cam Gordon
1791,Cam Gordon,skipped,skipped
1792,Cam Gordon,skipped,skipped
1793,Cam Gordon,skipped,skipped
1794,Cam Gordon,skipped,skipped
1795,Cam Gordon,skipped,skipped
1796,Cam Gordon,skipped,skipped
1797,Cam Gordon,writein,writein
1798,Cam Gordon,skipped,skipped
1799,Cam Gordon,skipped,skipped
1800,Cam Gordon,skipped,skipped
1801,Cam Gordon,skipped,skipped
1802,Cam Gordon,skipped,skipped
1803,Cam Gordon,skipped,skipped
1804,Cam Gordon,skipped,skipped
1805,Cam Gordon,skipped,skipped
1806,Cam Gordon,skipped,skipped
1807,Cam Gordon,Cam Gordon,Cam Gordon
1808,Cam Gordon,skipped,skipped
1809,writein,Cam Gordon,skipped
1810,skipped,skipped,skipped
1811,Cam Gordon,skipped,skipped
1812,Cam Gordon,skipped,skipped
1813,writein,skipped,skipped
1814,Cam Gordon,skipped,skipped
1815,Cam Gordon,skipped,skipped
1816,Cam Gordon,skipped,skipped
1817,Cam Gordon,skipped,skipped
1818,Cam Gordon,writein,skipped
1819,Cam Gordon,skipped,skipped
1820,Cam Gordon,skipped,skipped
1821,Cam Gordon,skipped,skipped
1822,Cam Gordon,skipped,skipped
1823,Cam Gordon,skipped,skipped
1824,Cam Gordon,skipped,skipped
1825,Cam Gordon,skipped,skipped
1826,Cam Gordon,skipped,skipped
1827,skipped,skipped,skipped
1828,Cam Gordon,writein,writein
1829,Cam Gordon,skipped,skipped
1830,Cam Gordon,skipped,skipped
1831,Cam Gordon,skipped,skipped
1832,Cam Gordon,skipped,skipped
1833,Cam Gordon,skipped,skipped
1834,Cam Gordon,skipped,skipped
1835,Cam Gordon,skipped,skipped
1836,Cam Gordon,skipped,skipped
1837,Cam Gordon,Cam Gordon,Cam Gordon
1838,Cam Gordon,Cam Gordon,Cam Gordon
1839,Cam Gordon,skipped,skipped
1840,skipped,skipped,skipped
1841,Cam Gordon,skipped,skipped
1842,Cam Gordon,skipped,skipped
1843,Cam Gordon,skipped,skipped
1844,Cam Gordon,writein,writein
1845,Cam Gordon,Cam Gordon,Cam Gordon
1846,Cam Gordon,skipped,skipped
1847,Cam Gordon,skipped,skipped
1848,skipped,skipped,skipped
1849,Cam Gordon,skipped,skipped
1850,Cam Gordon,Cam Gordon,Cam Gordon
1851,Cam Gordon,skipped,skipped
1852,Cam Gordon,skipped,skipped
1853,Cam Gordon,skipped,skipped
1854,Cam Gordon,skipped,skipped
1855,Cam Gordon,skipped,skipped
1856,Cam Gordon,skipped,skipped
1857,Cam Gordon,writein,Cam Gordon
1858,Cam Gordon,skipped,skipped
1859,skipped,skipped,skipped
1860,Cam Gordon,skipped,skipped
1861,Cam Gordon,skipped,skipped
1862,writein,skipped,skipped
1863,Cam Gordon,skipped,skipped
1864,Cam Gordon,skipped,skipped
1865,Cam Gordon,Cam Gordon,Cam Gordon
1866,skipped,skipped,skipped
1867,skipped,skipped,skipped
1868,skipped,skipped,skipped
1869,Cam Gordon,skipped,skipped
1870,Cam Gordon,overvote,skipped
1871,Cam Gordon,Cam Gordon,Cam Gordon
1872,Cam Gordon,Cam Gordon,Cam Gordon
1873,Cam Gordon,skipped,skipped
1874,Cam Gordon,skipped,skipped
1875,skipped,skipped,skipped
1876,Cam Gordon,writein,writein
1877,Cam Gordon,skipped,skipped
1878,Cam Gordon,skipped,skipped
1879,skipped,skipped,skipped
1880,Cam Gordon,skipped,skipped
1881,skipped,skipped,skipped
1882,Cam Gordon,skipped,skipped
1883,Cam Gordon,skipped,skipped
1884,Cam Gordon,skipped,skipped
1885,Cam Gordon,skipped,skipped
1886,Cam Gordon,Cam Gordon,Cam Gordon
1887,Cam Gordon,skipped,skipped
1888,Cam Gordon,Cam Gordon,Cam Gordon
1889,Cam Gordon,skipped,skipped
1890,Cam Gordon,skipped,skipped
1891,Cam Gordon,Cam Gordon,Cam Gordon
1892,Cam Gordon,skipped,skipped
1893,skipped,skipped,skipped
1894,Cam Gordon,writein,writein
1895,Cam Gordon,Cam Gordon,Cam Gordon
1896,Cam Gordon,skipped,skipped
1897,skipped,skipped,skipped
1898,Cam Gordon,skipped,skipped
1899,Cam Gordon,skipped,skipped
1900,Cam Gordon,skipped,skipped
1901,Cam Gordon,skipped,skipped
1902,Cam Gordon,Cam Gordon,Cam Gordon
1903,skipped,skipped,skipped
1904,Cam Gordon,skipped,skipped
1905,Cam Gordon,skipped,skipped
1906,Cam Gordon,skipped,skipped
1907,Cam Gordon,Cam Gordon,Cam Gordon
1908,Cam Gordon,Cam Gordon,Cam Gordon
1909,Cam Gordon,skipped,skipped
1910,writein,writein,writein
1911,Cam Gordon,skipped,skipped
1912,Cam Gordon,skipped,skipped
1913,Cam Gordon,skipped,skipped
1914,Cam Gordon,skipped,skipped
1915,Cam Gordon,Cam Gordon,Cam Gordon
1916,Cam Gordon,skipped,skipped
1917,skipped,skipped,skipped
1918,writein,writein,writein
1919,Cam Gordon,skipped,skipped
1920,Cam Gordon,skipped,skipped
1921,skipped,skipped,skipped
1922,Cam Gordon,Cam Gordon,Cam Gordon
1923,Cam Gordon,skipped,skipped
1924,Cam Gordon,skipped,skipped
1925,Cam Gordon,Cam Gordon,Cam Gordon
1926,skipped,skipped,skipped
1927,Cam Gordon,skipped,skipped
1928,Cam Gordon,skipped,skipped
1929,Cam Gordon,skipped,skipped
1930,Cam Gordon,skipped,skipped
1931,writein,skipped,skipped
1932,Cam Gordon,writein,writein
1933,skipped,skipped,skipped
1934,Cam Gordon,skipped,skipped
1935,Cam Gordon,skipped,skipped
1936,Cam Gordon,skipped,skipped
1937,Cam Gordon,skipped,skipped
1938,Cam Gordon,skipped,skipped
1939,Cam Gordon,skipped,skipped
1940,Cam Gordon,skipped,skipped
1941,Cam Gordon,skipped,skipped
1942,skipped,skipped,skipped
1943,Cam Gordon,skipped,skipped
1944,Cam Gordon,skipped,skipped
1945,Cam Gordon,skipped,skipped
1946,Cam Gordon,skipped,skipped
1947,Cam Gordon,skipped,skipped
1948,Cam Gordon,skipped,skipped
1949,Cam Gordon,skipped,skipped
1950,Cam Gordon,Cam Gordon,Cam Gordon
1951,Cam Gordon,skipped,skipped
1952,Cam Gordon,skipped,skipped
1953,Cam Gordon,skipped,skipped
1954,skipped,skipped,skipped
1955,Cam Gordon,skipped,skipped
1956,Cam Gordon,skipped,skipped
1957,Cam Gordon,skipped,skipped
1958,Cam Gordon,skipped,skipped
1959,Cam Gordon,skipped,skipped
1960,Cam Gordon,skipped,skipped
1961,skipped,skipped,skipped
1962,skipped,skipped,skipped
1963,Cam Gordon,skipped,skipped
1964,Cam Gordon,skipped,skipped
1965,writein,Cam Gordon,skipped
1966,skipped,skipped,skipped
1967,Cam Gordon,skipped,skipped
1968,Cam Gordon,skipped,skipped
1969,Cam Gordon,skipped,skipped
1970,Cam Gordon,skipped,skipped
1971,Cam Gordon,skipped,skipped
1972,Cam Gordon,skipped,skipped
1973,Cam Gordon,skipped,skipped
1974,Cam Gordon,Cam Gordon,Cam Gordon
1975,Cam Gordon,skipped,skipped
1976,Cam Gordon,skipped,skipped
1977,Cam Gordon,skipped,skipped
1978,Cam Gordon,Cam Gordon,Cam Gordon
1979,Cam Gordon,Cam Gordon,Cam Gordon
1980,Cam Gordon,Cam Gordon,writein
1981,Cam Gordon,skipped,skipped
1982,skipped,skipped,skipped
1983,Cam Gordon,skipped,skipped
1984,Cam Gordon,skipped,skipped
1985,Cam Gordon,skipped,skipped
1986,Cam Gordon,skipped,skipped
1987,Cam Gordon,skipped,skipped
1988,Cam Gordon,skipped,skipped
1989,Cam Gordon,skipped,skipped
1990,Cam Gordon,skipped,skipped
1991,Cam Gordon,skipped,skipped
1992,skipped,skipped,skipped
1993,Cam Gordon,Cam Gordon,Cam Gordon
1994,Cam Gordon,skipped,skipped
1995,Cam Gordon,skipped,skipped
1996,skipped,skipped,skipped
1997,skipped,skipped,skipped
1998,Cam Gordon,skipped,skipped
1999,skipped,skipped,skipped
2000,Cam Gordon,skipped,skipped
2001,writein,writein,writein
2002,Cam Gordon,skipped,skipped
2003,Cam Gordon,skipped,skipped
2004,Cam Gordon,skipped,skipped
2005,Cam Gordon,skipped,skipped
2006,Cam Gordon,skipped,skipped
2007,Cam Gordon,skipped,skipped
2008,Cam Gordon,skipped,skipped
2009,Cam Gordon,skipped,skipped
2010,Cam Gordon,Cam Gordon,Cam Gordon
2011,Cam Gordon,skipped,skipped
2012,Cam Gordon,skipped,skipped
2013,Cam Gordon,skipped,skipped
2014,Cam Gordon,skipped,skipped
2015,skipped,skipped,skipped
2016,Cam Gordon,skipped,skipped
2017,Cam Gordon,skipped,skipped
2018,Cam Gordon,skipped,skipped
2019,Cam Gordon,skipped,skipped
2020,Cam Gordon,skipped,skipped
2021,Cam Gordon,Cam Gordon,Cam Gordon
2022,Cam Gordon,skipped,skipped
2023,Cam Gordon,skipped,skipped
2024,Cam Gordon,skipped,skipped
2025,Cam Gordon,skipped,skipped
2026,Cam Gordon,skipped,skipped
2027,Cam Gordon,skipped,skipped
2028,Cam Gordon,skipped,skipped
2029,skipped,skipped,skipped
2030,Cam Gordon,skipped,skipped
2031,Cam Gordon,skipped,skipped
2032,Cam Gordon,skipped,skipped
2033,Cam Gordon,skipped,skipped
2034,Cam Gordon,skipped,skipped
2035,Cam Gordon,skipped,skipped
2036,Cam Gordon,skipped,skipped
2037,Cam Gordon,writein,skipped
2038,Cam Gordon,skipped,skipped
2039,Cam Gordon,skipped,skipped
2040,Cam Gordon,skipped,skipped
2041,Cam Gordon,skipped,skipped
2042,skipped,skipped,skipped
2043,Cam Gordon,skipped,skipped
2044,Cam Gordon,skipped,skipped
2045,Cam Gordon,skipped,skipped
2046,skipped,skipped,skipped
2047,Cam Gordon,Cam Gordon,Cam Gordon
2048,skipped,skipped,skipped
2049,skipped,skipped,skipped
2050,Cam Gordon,skipped,skipped
2051,Cam Gordon,skipped,skipped
2052,Cam Gordon,skipped,skipped
2053,skipped,skipped,skipped
2054,Cam Gordon,Cam Gordon,Cam Gordon
2055,Cam Gordon,skipped,skipped
2056,Cam Gordon,Cam Gordon,Cam Gordon
2057,Cam Gordon,skipped,skipped
2058,Cam Gordon,Cam Gordon,Cam Gordon
2059,Cam Gordon,skipped,skipped
2060,Cam Gordon,skipped,skipped
2061,Cam Gordon,skipped,skipped
2062,Cam Gordon,skipped,skipped
2063,Cam Gordon,Cam Gordon,Cam Gordon
2064,Cam Gordon,skipped,skipped
2065,Cam Gordon,skipped,skipped
2066,Cam Gordon,skipped,skipped
2067,Cam Gordon,Cam Gordon,Cam Gordon
2068,Cam Gordon,Cam Gordon,Cam Gordon
2069,Cam Gordon,skipped,skipped
2070,Cam Gordon,Cam Gordon,Cam Gordon
2071,Cam Gordon,Cam Gordon,Cam Gordon
2072,Cam Gordon,skipped,skipped
2073,Cam Gordon,skipped,skipped
2074,Cam Gordon,skipped,skipped
2075,Cam Gordon,skipped,skipped
2076,skipped,skipped,skipped
2077,Cam Gordon,Cam Gordon,Cam Gordon
2078,Cam Gordon,Cam Gordon,Cam Gordon
2079,Cam Gordon,skipped,skipped
2080,skipped,skipped,skipped
2081,Cam Gordon,Cam Gordon,Cam Gordon
2082,Cam Gordon,skipped,skipped
2083,Cam Gordon,skipped,skipped
2084,Cam Gordon,skipped,skipped
2085,skipped,skipped,skipped
2086,Cam Gordon,skipped,skipped
2087,Cam Gordon,skipped,skipped
2088,Cam Gordon,Cam Gordon,Cam Gordon
2089,skipped,skipped,skipped
2090,Cam Gordon,skipped,skipped
2091,Cam Gordon,skipped,skipped
2092,Cam Gordon,skipped,skipped
2093,Cam Gordon,skipped,skipped
2094,Cam Gordon,skipped,skipped
2095,skipped,skipped,skipped
2096,Cam Gordon,Cam Gordon,Cam Gordon
2097,Cam Gordon,skipped,skipped
2098,Cam Gordon,skipped,skipped
2099,Cam Gordon,skipped,skipped
2100,Cam Gordon,skipped,skipped
2101,Cam Gordon,skipped,skipped
2102,skipped,skipped,skipped
2103,skipped,skipped,skipped
2104,skipped,skipped,skipped
2105,Cam Gordon,skipped,skipped
2106,skipped,skipped,skipped
2107,Cam Gordon,skipped,skipped
2108,Cam Gordon,skipped,skipped
2109,Cam Gordon,Cam Gordon,Cam Gordon
2110,Cam Gordon,skipped,skipped
2111,Cam Gordon,skipped,skipped
2112,Cam Gordon,skipped,skipped
2113,Cam Gordon,skipped,skipped
2114,skipped,skipped,skipped
2115,Cam Gordon,skipped,skipped
2116,Cam Gordon,Cam Gordon,Cam Gordon
2117,Cam Gordon,skipped,skipped
2118,Cam Gordon,skipped,skipped
2119,Cam Gordon,skipped,skipped
2120,Cam Gordon,skipped,skipped
2121,skipped,skipped,skipped
2122,Cam Gordon,skipped,skipped
2123,Cam Gordon,skipped,skipped
2124,Cam Gordon,skipped,skipped
2125,Cam Gordon,skipped,skipped
2126,skipped,skipped,skipped
2127,skipped,skipped,skipped
2128,Cam Gordon,skipped,skipped
2129,Cam Gordon,skipped,skipped
2130,Cam Gordon,skipped,skipped
2131,Cam Gordon,skipped,skipped
2132,Cam Gordon,skipped,skipped
2133,skipped,skipped,skipped
2134,writein,Cam Gordon,Cam Gordon
2135,writein,skipped,skipped
2136,Cam Gordon,skipped,skipped
2137,Cam Gordon,skipped,skipped
2138,Cam Gordon,Cam Gordon,Cam Gordon
2139,writein,writein,writein
2140,Cam Gordon,skipped,skipped
2141,skipped,skipped,skipped
2142,Cam Gordon,Cam Gordon,skipped
2143,Cam Gordon,skipped,skipped
2144,Cam Gordon,Cam Gordon,Cam Gordon
2145,Cam Gordon,skipped,skipped
2146,Cam Gordon,Cam Gordon,Cam Gordon
2147,skipped,skipped,skipped
2148,Cam Gordon,skipped,skipped
2149,Cam Gordon,skipped,skipped
2150,Cam Gordon,skipped,skipped
2151,Cam Gordon,Cam Gordon,Cam Gordon
2152,writein,skipped,skipped
2153,Cam Gordon,Cam Gordon,Cam Gordon
2154,Cam Gordon,Cam Gordon,Cam Gordon
2155,skipped,skipped,skipped
2156,Cam Gordon,skipped,skipped
2157,skipped,skipped,skipped
2158,Cam Gordon,skipped,skipped
2159,Cam Gordon,skipped,skipped
2160,skipped,skipped,skipped
2161,Cam Gordon,skipped,skipped
2162,Cam Gordon,Cam Gordon,Cam Gordon
2163,Cam Gordon,skipped,skipped
2164,Cam Gordon,skipped,skipped
2165,Cam Gordon,skipped,skipped
2166,Cam Gordon,skipped,skipped
2167,Cam Gordon,writein,writein
2168,Cam Gordon,skipped,skipped
2169,skipped,skipped,skipped
2170,Cam Gordon,skipped,skipped
2171,Cam Gordon,Cam Gordon,Cam Gordon
2172,Cam Gordon,skipped,skipped
2173,skipped,skipped,skipped
2174,Cam Gordon,skipped,skipped
2175,Cam Gordon,skipped,skipped
2176,Cam Gordon,skipped,skipped
2177,Cam Gordon,skipped,skipped
2178,skipped,skipped,skipped
2179,Cam Gordon,skipped,skipped
2180,Cam Gordon,skipped,skipped
2181,Cam Gordon,skipped,skipped
2182,writein,skipped,skipped
2183,skipped,skipped,skipped
2184,Cam Gordon,writein,skipped
2185,Cam Gordon,skipped,skipped
2186,Cam Gordon,Cam Gordon,skipped
2187,Cam Gordon,skipped,skipped
2188,skipped,skipped,skipped
2189,Cam Gordon,skipped,skipped
2190,Cam Gordon,Cam Gordon,Cam Gordon
2191,Cam Gordon,Cam Gordon,Cam Gordon
2192,Cam Gordon,skipped,skipped
2193,Cam Gordon,Cam Gordon,Cam Gordon
2194,Cam Gordon,skipped,skipped
2195,Cam Gordon,skipped,skipped
2196,Cam Gordon,skipped,skipped
2197,Cam Gordon,Cam Gordon,Cam Gordon
2198,Cam Gordon,skipped,skipped
2199,Cam Gordon,skipped,skipped
2200,Cam Gordon,skipped,skipped
2201,Cam Gordon,skipped,skipped
2202,Cam Gordon,skipped,skipped
2203,Cam Gordon,skipped,skipped
2204,Cam Gordon,skipped,skipped
2205,Cam Gordon,skipped,skipped
2206,Cam Gordon,skipped,skipped
2207,Cam Gordon,skipped,skipped
2208,skipped,skipped,skipped
2209,Cam Gordon,skipped,skipped
2210,Cam Gordon,Cam Gordon,Cam Gordon
2211,Cam Gordon,skipped,skipped
2212,Cam Gordon,skipped,skipped
2213,Cam Gordon,Cam Gordon,Cam Gordon
2214,Cam Gordon,skipped,skipped
2215,Cam Gordon,Cam Gordon,Cam Gordon
2216,Cam Gordon,skipped,skipped
2217,Cam Gordon,Cam Gordon,Cam Gordon
2218,Cam Gordon,skipped,skipped
2219,skipped,skipped,skipped
2220,Cam Gordon,Cam Gordon,Cam Gordon
2221,Cam Gordon,skipped,skipped
2222,Cam Gordon,skipped,skipped
2223,Cam Gordon,skipped,skipped
2224,Cam Gordon,skipped,skipped
2225,Cam Gordon,skipped,skipped
2226,Cam Gordon,writein,writein
2227,Cam Gordon,skipped,skipped
2228,Cam Gordon,skipped,skipped
2229,Cam Gordon,Cam Gordon,Cam Gordon
2230,skipped,skipped,skipped
2231,skipped,skipped,skipped
2232,Cam Gordon,Cam Gordon,Cam Gordon
2233,Cam Gordon,skipped,skipped
2234,Cam Gordon,skipped,skipped
2235,Cam Gordon,skipped,skipped
2236,skipped,skipped,skipped
2237,Cam Gordon,Cam Gordon,Cam Gordon
2238,Cam Gordon,skipped,skipped
2239,skipped,skipped,skipped
2240,skipped,skipped,skipped
2241,writein,skipped,skipped
2242,Cam Gordon,skipped,skipped
2243,Cam Gordon,skipped,skipped
2244,Cam Gordon,skipped,skipped
2245,skipped,skipped,skipped
2246,Cam Gordon,skipped,skipped
2247,Cam Gordon,skipped,skipped
2248,Cam Gordon,Cam Gordon,Cam Gordon
2249,Cam Gordon,skipped,skipped
2250,Cam Gordon,skipped,skipped
2251,Cam Gordon,skipped,skipped
2252,Cam Gordon,Cam Gordon,Cam Gordon
2253,Cam Gordon,skipped,skipped
2254,Cam Gordon,skipped,skipped
2255,skipped,skipped,skipped
2256,skipped,skipped,skipped
2257,skipped,skipped,skipped
2258,Cam Gordon,Cam Gordon,Cam Gordon
2259,skipped,skipped,skipped
2260,Cam Gordon,skipped,skipped
2261,Cam Gordon,Cam Gordon,Cam Gordon
2262,Cam Gordon,Cam Gordon,Cam Gordon
2263,Cam Gordon,skipped,skipped
2264,skipped,skipped,skipped
2265,Cam Gordon,skipped,skipped
2266,Cam Gordon,skipped,skipped
2267,Cam Gordon,skipped,skipped
2268,Cam Gordon,skipped,skipped
2269,Cam Gordon,skipped,skipped
2270,Cam Gordon,skipped,skipped
2271,Cam Gordon,skipped,skipped
2272,Cam Gordon,skipped,skipped
2273,skipped,skipped,skipped
2274,skipped,skipped,skipped
2275,skipped,skipped,skipped
2276,Cam Gordon,skipped,skipped
2277,Cam Gordon,Cam Gordon,Cam Gordon
2278,Cam Gordon,skipped,skipped
2279,skipped,skipped,skipped
2280,Cam Gordon,skipped,skipped
2281,skipped,skipped,skipped
2282,Cam Gordon,skipped,skipped
2283,Cam Gordon,skipped,skipped
2284,skipped,skipped,skipped
2285,Cam Gordon,skipped,skipped
2286,Cam Gordon,skipped,skipped
2287,skipped,skipped,skipped
2288,Cam Gordon,skipped,skipped
2289,Cam Gordon,skipped,skipped
2290,Cam Gordon,Cam Gordon,Cam Gordon
2291,Cam Gordon,skipped,skipped
2292,Cam Gordon,Cam Gordon,Cam Gordon
2293,Cam Gordon,skipped,skipped
2294,Cam Gordon,skipped,skipped
2295,Cam Gordon,skipped,skipped
2296,Cam Gordon,skipped,skipped
2297,skipped,skipped,skipped
2298,Cam Gordon,skipped,skipped
2299,Cam Gordon,Cam Gordon,skipped
2300,Cam Gordon,skipped,skipped
2301,Cam Gordon,skipped,skipped
2302,Cam Gordon,skipped,skipped
2303,Cam Gordon,skipped,skipped
2304,Cam Gordon,skipped,skipped
2305,Cam Gordon,skipped,skipped
2306,skipped,skipped,skipped
2307,Cam Gordon,skipped,skipped
2308,Cam Gordon,skipped,skipped
2309,skipped,skipped,skipped
2310,Cam Gordon,skipped,skipped
2311,Cam Gordon,Cam Gordon,skipped
2312,skipped,skipped,skipped
2313,Cam Gordon,skipped,skipped
2314,Cam Gordon,skipped,skipped
2315,Cam Gordon,Cam Gordon,Cam Gordon
2316,Cam Gordon,skipped,skipped
2317,Cam Gordon,skipped,skipped
2318,Cam Gordon,Cam Gordon,Cam Gordon
2319,Cam Gordon,skipped,skipped
2320,skipped,skipped,skipped
2321,skipped,skipped,skipped
2322,Cam Gordon,skipped,skipped
2323,Cam Gordon,skipped,skipped
2324,Cam Gordon,skipped,skipped
2325,Cam Gordon,skipped,skipped
2326,Cam Gordon,skipped,skipped
2327,Cam Gordon,skipped,skipped
2328,Cam Gordon,Cam Gordon,Cam Gordon
2329,skipped,skipped,skipped
2330,Cam Gordon,skipped,skipped
2331,Cam Gordon,skipped,skipped
2332,skipped,skipped,skipped
2333,Cam Gordon,skipped,skipped
2334,Cam Gordon,skipped,skipped
2335,Cam Gordon,skipped,skipped
2336,Cam Gordon,skipped,skipped
2337,Cam Gordon,Cam Gordon,Cam Gordon
2338,Cam Gordon,skipped,skipped
2339,Cam Gordon,skipped,skipped
2340,Cam Gordon,Cam Gordon,Cam Gordon
2341,Cam Gordon,skipped,skipped
2342,Cam Gordon,skipped,skipped
2343,Cam Gordon,skipped,skipped
2344,Cam Gordon,skipped,skipped
2345,Cam Gordon,skipped,skipped
2346,Cam Gordon,skipped,skipped
2347,Cam Gordon,Cam Gordon,Cam Gordon
2348,writein,writein,writein
2349,skipped,skipped,skipped
2350,Cam Gordon,skipped,skipped
2351,Cam Gordon,skipped,skipped
2352,Cam Gordon,skipped,skipped
2353,Cam Gordon,Cam Gordon,Cam Gordon
2354,Cam Gordon,skipped,skipped
2355,Cam Gordon,skipped,skipped
2356,Cam Gordon,skipped,skipped
2357,Cam Gordon,skipped,skipped
2358,Cam Gordon,skipped,skipped
2359,Cam Gordon,Cam Gordon,Cam Gordon
2360,Cam Gordon,skipped,skipped
2361,Cam Gordon,skipped,skipped
2362,Cam Gordon,skipped,skipped
2363,Cam Gordon,skipped,skipped
2364,Cam Gordon,skipped,skipped
2365,Cam Gordon,skipped,skipped
2366,skipped,skipped,skipped
2367,Cam Gordon,skipped,skipped
2368,Cam Gordon,skipped,skipped
2369,Cam Gordon,skipped,skipped
2370,Cam Gordon,skipped,skipped
2371,Cam Gordon,Cam Gordon,Cam Gordon
2372,Cam Gordon,skipped,skipped
2373,Cam Gordon,skipped,skipped
2374,skipped,skipped,skipped
2375,Cam Gordon,skipped,skipped
2376,Cam Gordon,skipped,skipped
2377,Cam Gordon,skipped,skipped
2378,Cam Gordon,skipped,skipped
2379,skipped,skipped,skipped
2380,skipped,skipped,skipped
2381,Cam Gordon,Cam Gordon,Cam Gordon
2382,Cam Gordon,skipped,skipped
2383,Cam Gordon,skipped,skipped
2384,Cam Gordon,skipped,skipped
2385,Cam Gordon,skipped,skipped
2386,Cam Gordon,skipped,skipped
2387,Cam Gordon,skipped,skipped
2388,Cam Gordon,skipped,skipped
2389,Cam Gordon,skipped,skipped
2390,Cam Gordon,skipped,skipped
2391,Cam Gordon,Cam Gordon,Cam Gordon
2392,Cam Gordon,skipped,skipped
2393,Cam Gordon,skipped,skipped
2394,skipped,skipped,skipped
2395,Cam Gordon,skipped,skipped
2396,Cam Gordon,Cam Gordon,Cam Gordon
2397,Cam Gordon,Cam Gordon,Cam Gordon
2398,Cam Gordon,Cam Gordon,Cam Gordon
2399,Cam Gordon,skipped,skipped
2400,Cam Gordon,skipped,skipped
2401,Cam Gordon,skipped,skipped
2402,Cam Gordon,skipped,skipped
2403,Cam Gordon,skipped,skipped
2404,Cam Gordon,skipped,skipped
2405,Cam Gordon,skipped,skipped
2406,Cam Gordon,skipped,skipped
2407,writein,writein,writein
2408,Cam Gordon,skipped,skipped
2409,Cam Gordon,skipped,skipped
2410,Cam Gordon,Cam Gordon,Cam Gordon
2411,Cam Gordon,skipped,skipped
2412,Cam Gordon,Cam Gordon,Cam Gordon
2413,Cam Gordon,skipped,skipped
2414,Cam Gordon,skipped,skipped
2415,Cam Gordon,writein,skipped
2416,skipped,skipped,skipped
2417,Cam Gordon,skipped,skipped
2418,Cam Gordon,skipped,skipped
2419,Cam Gordon,skipped,skipped
2420,Cam Gordon,skipped,skipped
2421,Cam Gordon,skipped,skipped
2422,skipped,skipped,skipped
2423,Cam Gordon,Cam Gordon,Cam Gordon
2424,Cam Gordon,skipped,skipped
2425,Cam Gordon,skipped,skipped
2426,Cam Gordon,skipped,skipped
2427,Cam Gordon,skipped,skipped
2428,Cam Gordon,skipped,skipped
2429,Cam Gordon,writein,Cam Gordon
2430,Cam Gordon,skipped,skipped
2431,Cam Gordon,Cam Gordon,Cam Gordon
2432,skipped,skipped,skipped
2433,skipped,skipped,skipped
2434,Cam Gordon,skipped,skipped
2435,Cam Gordon,skipped,skipped
2436,Cam Gordon,skipped,skipped
2437,Cam Gordon,skipped,skipped
2438,Cam Gordon,skipped,skipped
2439,Cam Gordon,skipped,skipped
2440,Cam Gordon,Cam Gordon,Cam Gordon
2441,Cam Gordon,skipped,skipped
2442,Cam Gordon,skipped,skipped
2443,Cam Gordon,skipped,skipped
2444,Cam Gordon,skipped,skipped
2445,Cam Gordon,skipped,skipped
2446,Cam Gordon,skipped,skipped
2447,skipped,skipped,skipped
2448,skipped,skipped,skipped
2449,skipped,skipped,skipped
2450,Cam Gordon,skipped,skipped
2451,skipped,skipped,skipped
2452,Cam Gordon,skipped,skipped
2453,Cam Gordon,skipped,skipped
2454,Cam Gordon,skipped,skipped
2455,skipped,skipped,skipped
2456,Cam Gordon,skipped,skipped
2457,skipped,skipped,skipped
2458,Cam Gordon,skipped,skipped
2459,Cam Gordon,writein,skipped
