ballotID,rank1,rank2,rank3
2826,Tim Bildsoe,Steve Fletcher,Samantha Pree-Stinson
2827,Tim Bildsoe,Samantha Pree-Stinson,skipped
2828,Tim Bildsoe,Steve Fletcher,Samantha Pree-Stinson
2829,Steve Fletcher,Tim Bildsoe,Samantha Pree-Stinson
2830,Tim Bildsoe,Steve Fletcher,skipped
2831,Tim Bildsoe,Steve Fletcher,skipped
2832,Tim Bildsoe,skipped,skipped
2833,Ginger Jentzen,Samantha Pree-Stinson,Steve Fletcher
2834,Tim Bildsoe,skipped,skipped
2835,Tim Bildsoe,Steve Fletcher,writein
2836,Ginger Jentzen,Steve Fletcher,skipped
2837,Steve Fletcher,Tim Bildsoe,skipped
2838,Steve Fletcher,Tim Bildsoe,Samantha Pree-Stinson
2839,skipped,skipped,skipped
2840,Steve Fletcher,Tim Bildsoe,Samantha Pree-Stinson
2841,Tim Bildsoe,Steve Fletcher,skipped
2842,Tim Bildsoe,Steve Fletcher,Samantha Pree-Stinson
2843,Ginger Jentzen,Steve Fletcher,Samantha Pree-Stinson
2844,Tim Bildsoe,Steve Fletcher,skipped
2845,Ginger Jentzen,Samantha Pree-Stinson,Steve Fletcher
2846,Ginger Jentzen,Steve Fletcher,writein
2847,Steve Fletcher,skipped,skipped
2848,skipped,skipped,skipped
2849,Ginger Jentzen,skipped,skipped
2850,Tim Bildsoe,Steve Fletcher,Samantha Pree-Stinson
2851,Tim Bildsoe,skipped,skipped
2852,Steve Fletcher,Ginger Jentzen,Samantha Pree-Stinson
2853,Steve Fletcher,Tim Bildsoe,Samantha Pree-Stinson
2854,Steve Fletcher,Tim Bildsoe,Ginger Jentzen
2855,Steve Fletcher,skipped,skipped
2856,Tim Bildsoe,Steve Fletcher,Samantha Pree-Stinson
2857,Ginger Jentzen,Steve Fletcher,Samantha Pree-Stinson
2858,Ginger Jentzen,Steve Fletcher,skipped
2859,Steve Fletcher,Ginger Jentzen,Tim Bildsoe
2860,Tim Bildsoe,skipped,skipped
2861,Steve Fletcher,Ginger Jentzen,Samantha Pree-Stinson
2862,Steve Fletcher,Tim Bildsoe,skipped
2863,Steve Fletcher,Samantha Pree-Stinson,Tim Bildsoe
2864,Tim Bildsoe,Steve Fletcher,skipped
2865,Ginger Jentzen,skipped,skipped
2866,Steve Fletcher,Tim Bildsoe,Samantha Pree-Stinson
2867,Tim Bildsoe,Steve Fletcher,skipped
2868,Ginger Jentzen,Samantha Pree-Stinson,Tim Bildsoe
2869,Steve Fletcher,Tim Bildsoe,Samantha Pree-Stinson
2870,Tim Bildsoe,Steve Fletcher,Ginger Jentzen
2871,Tim Bildsoe,skipped,skipped
2872,Tim Bildsoe,Steve Fletcher,skipped
2873,Steve Fletcher,Steve Fletcher,skipped
2874,Tim Bildsoe,Steve Fletcher,Samantha Pree-Stinson
2875,Tim Bildsoe,Steve Fletcher,Ginger Jentzen
2876,Tim Bildsoe,Steve Fletcher,Samantha Pree-Stinson
2877,Samantha Pree-Stinson,Steve Fletcher,Ginger Jentzen
2878,Steve Fletcher,Tim Bildsoe,Samantha Pree-Stinson
2879,Tim Bildsoe,skipped,skipped
2880,Steve Fletcher,Ginger Jentzen,Tim Bildsoe
2881,Tim Bildsoe,Steve Fletcher,Samantha Pree-Stinson
2882,Ginger Jentzen,Steve Fletcher,Samantha Pree-Stinson
2883,Tim Bildsoe,skipped,skipped
2884,Tim Bildsoe,Steve Fletcher,skipped
2885,Steve Fletcher,skipped,skipped
2886,Tim Bildsoe,Steve Fletcher,Samantha Pree-Stinson
2887,Samantha Pree-Stinson,Ginger Jentzen,Steve Fletcher
2888,Tim Bildsoe,Steve Fletcher,Samantha Pree-Stinson
2889,Ginger Jentzen,Samantha Pree-Stinson,skipped
2890,Steve Fletcher,Tim Bildsoe,Samantha Pree-Stinson
2891,Steve Fletcher,Tim Bildsoe,Samantha Pree-Stinson
2892,Tim Bildsoe,Steve Fletcher,skipped
2893,Tim Bildsoe,Steve Fletcher,Samantha Pree-Stinson
2894,Tim Bildsoe,Steve Fletcher,Samantha Pree-Stinson
2895,Tim Bildsoe,skipped,skipped
2896,Tim Bildsoe,skipped,skipped
2897,skipped,skipped,skipped
2898,Steve Fletcher,Tim Bildsoe,skipped
2899,Steve Fletcher,Samantha Pree-Stinson,Tim Bildsoe
2900,Tim Bildsoe,skipped,skipped
2901,Tim Bildsoe,Samantha Pree-Stinson,Steve Fletcher
2902,Steve Fletcher,Tim Bildsoe,Samantha Pree-Stinson
2903,Ginger Jentzen,Tim Bildsoe,Steve Fletcher
2904,Tim Bildsoe,Steve Fletcher,skipped
2905,Tim Bildsoe,Steve Fletcher,skipped
2906,Samantha Pree-Stinson,Ginger Jentzen,Tim Bildsoe
2907,Tim Bildsoe,skipped,skipped
2908,Tim Bildsoe,skipped,skipped
2909,Steve Fletcher,Tim Bildsoe,Samantha Pree-Stinson
2910,Tim Bildsoe,Steve Fletcher,Samantha Pree-Stinson
2911,Tim Bildsoe,Steve Fletcher,Samantha Pree-Stinson
2912,Tim Bildsoe,Steve Fletcher,skipped
2913,Steve Fletcher,Tim Bildsoe,Ginger Jentzen
2914,Samantha Pree-Stinson,Steve Fletcher,Steve Fletcher
2915,Tim Bildsoe,Steve Fletcher,Samantha Pree-Stinson
2916,Steve Fletcher,Samantha Pree-Stinson,Tim Bildsoe
2917,skipped,skipped,skipped
2918,skipped,skipped,skipped
2919,Tim Bildsoe,skipped,skipped
2920,Tim Bildsoe,Steve Fletcher,Ginger Jentzen
2921,Tim Bildsoe,skipped,skipped
2922,Steve Fletcher,Tim Bildsoe,skipped
2923,skipped,skipped,skipped
2924,writein,Steve Fletcher,Tim Bildsoe
2925,Samantha Pree-Stinson,Tim Bildsoe,Ginger Jentzen
2926,Steve Fletcher,Tim Bildsoe,Samantha Pree-Stinson
2927,Samantha Pree-Stinson,Ginger Jentzen,Steve Fletcher
2928,Steve Fletcher,Tim Bildsoe,Ginger Jentzen
2929,Samantha Pree-Stinson,Tim Bildsoe,Steve Fletcher
2930,Tim Bildsoe,Steve Fletcher,Samantha Pree-Stinson
2931,Tim Bildsoe,Steve Fletcher,skipped
2932,Tim Bildsoe,skipped,skipped
2933,Tim Bildsoe,Steve Fletcher,skipped
2934,Steve Fletcher,Ginger Jentzen,Samantha Pree-Stinson
2935,Steve Fletcher,Tim Bildsoe,skipped
2936,Steve Fletcher,Tim Bildsoe,skipped
2937,Ginger Jentzen,Samantha Pree-Stinson,skipped
2938,Ginger Jentzen,Ginger Jentzen,Steve Fletcher
2939,Ginger Jentzen,skipped,skipped
2940,Steve Fletcher,Tim Bildsoe,Samantha Pree-Stinson
2941,Tim Bildsoe,Ginger Jentzen,skipped
2942,Tim Bildsoe,Steve Fletcher,Ginger Jentzen
2943,Steve Fletcher,Tim Bildsoe,Samantha Pree-Stinson
2944,Steve Fletcher,Tim Bildsoe,skipped
2945,Samantha Pree-Stinson,Tim Bildsoe,skipped
2946,Tim Bildsoe,skipped,skipped
2947,Samantha Pree-Stinson,Ginger Jentzen,skipped
2948,Steve Fletcher,Samantha Pree-Stinson,Tim Bildsoe
2949,Samantha Pree-Stinson,Tim Bildsoe,skipped
2950,Tim Bildsoe,skipped,skipped
2951,Steve Fletcher,skipped,skipped
2952,Ginger Jentzen,Samantha Pree-Stinson,Steve Fletcher
2953,Tim Bildsoe,Steve Fletcher,skipped
2954,Steve Fletcher,Tim Bildsoe,Samantha Pree-Stinson
2955,Ginger Jentzen,Tim Bildsoe,Steve Fletcher
2956,Samantha Pree-Stinson,skipped,skipped
2957,Steve Fletcher,Tim Bildsoe,skipped
2958,Steve Fletcher,Tim Bildsoe,Samantha Pree-Stinson
2959,Tim Bildsoe,Samantha Pree-Stinson,Steve Fletcher
2960,Steve Fletcher,Tim Bildsoe,Samantha Pree-Stinson
2961,skipped,skipped,skipped
2962,Tim Bildsoe,skipped,skipped
2963,Tim Bildsoe,Steve Fletcher,skipped
2964,Tim Bildsoe,skipped,skipped
2965,Tim Bildsoe,Steve Fletcher,Samantha Pree-Stinson
2966,Tim Bildsoe,skipped,skipped
2967,Tim Bildsoe,Tim Bildsoe,Tim Bildsoe
2968,Tim Bildsoe,Steve Fletcher,skipped
2969,Steve Fletcher,Tim Bildsoe,Samantha Pree-Stinson
2970,Tim Bildsoe,Steve Fletcher,skipped
2971,Tim Bildsoe,Steve Fletcher,skipped
2972,Tim Bildsoe,skipped,skipped
2973,Steve Fletcher,Samantha Pree-Stinson,Ginger Jentzen
2974,skipped,skipped,skipped
2975,Tim Bildsoe,Samantha Pree-Stinson,Steve Fletcher
2976,Steve Fletcher,skipped,skipped
2977,Tim Bildsoe,Samantha Pree-Stinson,Steve Fletcher
2978,Tim Bildsoe,Steve Fletcher,skipped
2979,Steve Fletcher,skipped,skipped
2980,Tim Bildsoe,skipped,skipped
2981,Tim Bildsoe,Ginger Jentzen,Steve Fletcher
2982,Ginger Jentzen,Tim Bildsoe,Samantha Pree-Stinson
2983,Tim Bildsoe,Steve Fletcher,Samantha Pree-Stinson
2984,skipped,skipped,skipped
2985,Ginger Jentzen,Steve Fletcher,Tim Bildsoe
2986,Steve Fletcher,skipped,skipped
2987,Tim Bildsoe,Tim Bildsoe,skipped
2988,Tim Bildsoe,skipped,skipped
2989,Ginger Jentzen,skipped,skipped
2990,Steve Fletcher,skipped,skipped
2991,Ginger Jentzen,skipped,skipped
2992,Steve Fletcher,Tim Bildsoe,Ginger Jentzen
2993,skipped,skipped,skipped
2994,Tim Bildsoe,Steve Fletcher,skipped
2995,Tim Bildsoe,Steve Fletcher,skipped
2996,Tim Bildsoe,Steve Fletcher,Samantha Pree-Stinson
2997,Steve Fletcher,Samantha Pree-Stinson,Tim Bildsoe
2998,Steve Fletcher,Samantha Pree-Stinson,skipped
2999,Samantha Pree-Stinson,Steve Fletcher,skipped
3000,Tim Bildsoe,skipped,skipped
3001,Steve Fletcher,Tim Bildsoe,skipped
3002,Steve Fletcher,Tim Bildsoe,skipped
3003,Steve Fletcher,Samantha Pree-Stinson,Tim Bildsoe
3004,Steve Fletcher,Samantha Pree-Stinson,Ginger Jentzen
3005,Steve Fletcher,Tim Bildsoe,writein
3006,Ginger Jentzen,Samantha Pree-Stinson,skipped
3007,Tim Bildsoe,Steve Fletcher,skipped
3008,Ginger Jentzen,Samantha Pree-Stinson,writein
3009,Tim Bildsoe,Steve Fletcher,skipped
3010,Tim Bildsoe,Steve Fletcher,Samantha Pree-Stinson
3011,Tim Bildsoe,skipped,skipped
3012,Steve Fletcher,Tim Bildsoe,skipped
3013,Tim Bildsoe,Steve Fletcher,skipped
3014,Tim Bildsoe,Steve Fletcher,skipped
3015,Samantha Pree-Stinson,Tim Bildsoe,Steve Fletcher
3016,Ginger Jentzen,skipped,skipped
3017,Steve Fletcher,Tim Bildsoe,skipped
3018,Tim Bildsoe,Steve Fletcher,Samantha Pree-Stinson
3019,Tim Bildsoe,Steve Fletcher,skipped
3020,Tim Bildsoe,Steve Fletcher,skipped
3021,Tim Bildsoe,Steve Fletcher,skipped
3022,Steve Fletcher,Tim Bildsoe,Samantha Pree-Stinson
3023,Samantha Pree-Stinson,Steve Fletcher,Tim Bildsoe
3024,Steve Fletcher,Ginger Jentzen,Tim Bildsoe
3025,Tim Bildsoe,Steve Fletcher,writein
3026,Tim Bildsoe,skipped,skipped
3027,Ginger Jentzen,Steve Fletcher,Samantha Pree-Stinson
3028,Tim Bildsoe,skipped,skipped
3029,Steve Fletcher,Tim Bildsoe,skipped
3030,Ginger Jentzen,Samantha Pree-Stinson,skipped
3031,Tim Bildsoe,Steve Fletcher,skipped
3032,Steve Fletcher,Tim Bildsoe,skipped
3033,Tim Bildsoe,Steve Fletcher,Samantha Pree-Stinson
3034,Ginger Jentzen,Steve Fletcher,skipped
3035,Steve Fletcher,Ginger Jentzen,Samantha Pree-Stinson
3036,Steve Fletcher,Tim Bildsoe,Samantha Pree-Stinson
3037,Samantha Pree-Stinson,skipped,skipped
3038,Steve Fletcher,skipped,skipped
3039,skipped,skipped,skipped
3040,Ginger Jentzen,Samantha Pree-Stinson,Tim Bildsoe
3041,Samantha Pree-Stinson,Steve Fletcher,Tim Bildsoe
3042,Steve Fletcher,Tim Bildsoe,Samantha Pree-Stinson
3043,Steve Fletcher,Tim Bildsoe,skipped
3044,Steve Fletcher,skipped,skipped
3045,Samantha Pree-Stinson,Tim Bildsoe,Steve Fletcher
3046,Tim Bildsoe,skipped,skipped
3047,Ginger Jentzen,Tim Bildsoe,Steve Fletcher
3048,Steve Fletcher,Tim Bildsoe,skipped
3049,Tim Bildsoe,skipped,skipped
3050,Ginger Jentzen,Tim Bildsoe,Samantha Pree-Stinson
3051,Tim Bildsoe,Steve Fletcher,Samantha Pree-Stinson
3052,Tim Bildsoe,skipped,skipped
3053,Tim Bildsoe,Steve Fletcher,Ginger Jentzen
3054,Tim Bildsoe,skipped,skipped
3055,Tim Bildsoe,skipped,skipped
3056,Steve Fletcher,Tim Bildsoe,Ginger Jentzen
3057,Steve Fletcher,Ginger Jentzen,Samantha Pree-Stinson
3058,Tim Bildsoe,Steve Fletcher,Samantha Pree-Stinson
3059,Tim Bildsoe,Steve Fletcher,Ginger Jentzen
3060,Steve Fletcher,Tim Bildsoe,Ginger Jentzen
3061,Samantha Pree-Stinson,Ginger Jentzen,skipped
3062,Steve Fletcher,Tim Bildsoe,Samantha Pree-Stinson
3063,Tim Bildsoe,Steve Fletcher,skipped
3064,Tim Bildsoe,Steve Fletcher,skipped
3065,Ginger Jentzen,skipped,skipped
3066,Tim Bildsoe,skipped,skipped
3067,Steve Fletcher,Tim Bildsoe,Samantha Pree-Stinson
3068,Tim Bildsoe,Steve Fletcher,Samantha Pree-Stinson
3069,Tim Bildsoe,Steve Fletcher,skipped
3070,Tim Bildsoe,Steve Fletcher,writein
3071,Tim Bildsoe,Steve Fletcher,skipped
3072,Steve Fletcher,skipped,skipped
3073,Samantha Pree-Stinson,Tim Bildsoe,Steve Fletcher
3074,Steve Fletcher,Tim Bildsoe,Samantha Pree-Stinson
3075,Ginger Jentzen,Steve Fletcher,Tim Bildsoe
3076,Steve Fletcher,skipped,skipped
3077,Tim Bildsoe,Steve Fletcher,Samantha Pree-Stinson
3078,Steve Fletcher,Tim Bildsoe,Ginger Jentzen
3079,Tim Bildsoe,Steve Fletcher,skipped
3080,Tim Bildsoe,skipped,skipped
3081,Tim Bildsoe,Steve Fletcher,skipped
3082,skipped,skipped,skipped
3083,Tim Bildsoe,Steve Fletcher,skipped
3084,Steve Fletcher,skipped,skipped
3085,Steve Fletcher,Tim Bildsoe,skipped
3086,Tim Bildsoe,skipped,skipped
3087,Ginger Jentzen,skipped,skipped
3088,Tim Bildsoe,Ginger Jentzen,skipped
3089,Tim Bildsoe,Steve Fletcher,skipped
3090,Tim Bildsoe,Samantha Pree-Stinson,Steve Fletcher
3091,Ginger Jentzen,Steve Fletcher,Tim Bildsoe
3092,Steve Fletcher,Ginger Jentzen,Samantha Pree-Stinson
3093,Samantha Pree-Stinson,Tim Bildsoe,skipped
3094,Tim Bildsoe,Steve Fletcher,skipped
3095,Tim Bildsoe,Steve Fletcher,skipped
3096,Tim Bildsoe,Steve Fletcher,skipped
3097,Tim Bildsoe,writein,skipped
3098,Tim Bildsoe,Steve Fletcher,Samantha Pree-Stinson
3099,Tim Bildsoe,Steve Fletcher,skipped
3100,Tim Bildsoe,Steve Fletcher,skipped
3101,Steve Fletcher,Samantha Pree-Stinson,skipped
3102,Samantha Pree-Stinson,Steve Fletcher,Tim Bildsoe
3103,Ginger Jentzen,skipped,skipped
3104,Steve Fletcher,Tim Bildsoe,Samantha Pree-Stinson
3105,Ginger Jentzen,skipped,skipped
3106,Ginger Jentzen,Steve Fletcher,Tim Bildsoe
3107,Ginger Jentzen,Tim Bildsoe,Steve Fletcher
3108,skipped,skipped,skipped
3109,Samantha Pree-Stinson,skipped,skipped
3110,Samantha Pree-Stinson,Steve Fletcher,Tim Bildsoe
3111,Tim Bildsoe,Steve Fletcher,skipped
3112,Steve Fletcher,Tim Bildsoe,Ginger Jentzen
3113,Tim Bildsoe,Steve Fletcher,Samantha Pree-Stinson
3114,Steve Fletcher,Tim Bildsoe,skipped
3115,Steve Fletcher,Tim Bildsoe,skipped
3116,Ginger Jentzen,Steve Fletcher,Tim Bildsoe
3117,Tim Bildsoe,Steve Fletcher,skipped
3118,Steve Fletcher,Tim Bildsoe,Samantha Pree-Stinson
3119,Steve Fletcher,Ginger Jentzen,Tim Bildsoe
3120,Steve Fletcher,Tim Bildsoe,skipped
3121,Ginger Jentzen,Ginger Jentzen,Ginger Jentzen
3122,Ginger Jentzen,Tim Bildsoe,Steve Fletcher
3123,Ginger Jentzen,skipped,skipped
3124,Tim Bildsoe,Ginger Jentzen,Steve Fletcher
3125,Steve Fletcher,Tim Bildsoe,skipped
3126,Steve Fletcher,skipped,skipped
3127,Samantha Pree-Stinson,Steve Fletcher,Ginger Jentzen
3128,Tim Bildsoe,skipped,skipped
3129,Steve Fletcher,Tim Bildsoe,skipped
3130,Ginger Jentzen,Tim Bildsoe,Steve Fletcher
3131,Tim Bildsoe,Steve Fletcher,Samantha Pree-Stinson
3132,Tim Bildsoe,Steve Fletcher,skipped
3133,Steve Fletcher,writein,writein
3134,Tim Bildsoe,Steve Fletcher,skipped
3135,Tim Bildsoe,Samantha Pree-Stinson,Steve Fletcher
3136,skipped,skipped,skipped
3137,Samantha Pree-Stinson,Ginger Jentzen,skipped
3138,Tim Bildsoe,Steve Fletcher,Ginger Jentzen
3139,Ginger Jentzen,Tim Bildsoe,skipped
3140,Steve Fletcher,skipped,skipped
3141,Tim Bildsoe,skipped,skipped
3142,Steve Fletcher,Tim Bildsoe,Samantha Pree-Stinson
3143,Steve Fletcher,Tim Bildsoe,skipped
3144,Steve Fletcher,skipped,skipped
3145,Tim Bildsoe,Steve Fletcher,skipped
3146,Steve Fletcher,Tim Bildsoe,Samantha Pree-Stinson
3147,Tim Bildsoe,skipped,skipped
3148,Tim Bildsoe,Steve Fletcher,writein
3149,Tim Bildsoe,Steve Fletcher,skipped
3150,Steve Fletcher,Samantha Pree-Stinson,Tim Bildsoe
3151,Steve Fletcher,Tim Bildsoe,Ginger Jentzen
3152,Tim Bildsoe,skipped,skipped
3153,Steve Fletcher,skipped,skipped
3154,Steve Fletcher,Tim Bildsoe,Samantha Pree-Stinson
3155,Samantha Pree-Stinson,Tim Bildsoe,Steve Fletcher
3156,Steve Fletcher,Tim Bildsoe,skipped
3157,Steve Fletcher,skipped,skipped
3158,Tim Bildsoe,writein,writein
3159,Tim Bildsoe,skipped,skipped
3160,Samantha Pree-Stinson,Steve Fletcher,Tim Bildsoe
3161,Tim Bildsoe,Steve Fletcher,Ginger Jentzen
3162,Tim Bildsoe,Steve Fletcher,skipped
3163,Tim Bildsoe,Steve Fletcher,Samantha Pree-Stinson
3164,Steve Fletcher,Ginger Jentzen,Tim Bildsoe
3165,Steve Fletcher,Samantha Pree-Stinson,Ginger Jentzen
3166,Tim Bildsoe,Steve Fletcher,Ginger Jentzen
3167,skipped,skipped,skipped
3168,Steve Fletcher,Tim Bildsoe,Samantha Pree-Stinson
3169,Tim Bildsoe,Steve Fletcher,Samantha Pree-Stinson
3170,Tim Bildsoe,skipped,skipped
3171,Steve Fletcher,skipped,skipped
3172,Ginger Jentzen,Tim Bildsoe,Samantha Pree-Stinson
3173,Steve Fletcher,Tim Bildsoe,skipped
3174,Ginger Jentzen,Steve Fletcher,skipped
3175,Ginger Jentzen,Samantha Pree-Stinson,Tim Bildsoe
3176,Samantha Pree-Stinson,Tim Bildsoe,Ginger Jentzen
3177,Tim Bildsoe,Steve Fletcher,Samantha Pree-Stinson
3178,Tim Bildsoe,skipped,skipped
3179,Steve Fletcher,Tim Bildsoe,skipped
3180,Tim Bildsoe,skipped,skipped
3181,Tim Bildsoe,skipped,skipped
3182,Steve Fletcher,Tim Bildsoe,skipped
3183,Ginger Jentzen,Samantha Pree-Stinson,Steve Fletcher
3184,Ginger Jentzen,Steve Fletcher,skipped
3185,Tim Bildsoe,Steve Fletcher,skipped
3186,Tim Bildsoe,Steve Fletcher,skipped
3187,Tim Bildsoe,skipped,skipped
3188,Steve Fletcher,Tim Bildsoe,Samantha Pree-Stinson
3189,Ginger Jentzen,Tim Bildsoe,Steve Fletcher
3190,skipped,skipped,skipped
3191,Steve Fletcher,Tim Bildsoe,Samantha Pree-Stinson
3192,Ginger Jentzen,Samantha Pree-Stinson,Samantha Pree-Stinson
3193,Steve Fletcher,Tim Bildsoe,skipped
3194,Steve Fletcher,Ginger Jentzen,Samantha Pree-Stinson
3195,Steve Fletcher,Ginger Jentzen,skipped
3196,Ginger Jentzen,Steve Fletcher,Tim Bildsoe
3197,Ginger Jentzen,skipped,skipped
3198,Steve Fletcher,Samantha Pree-Stinson,Ginger Jentzen
3199,Ginger Jentzen,Samantha Pree-Stinson,Steve Fletcher
3200,Tim Bildsoe,Steve Fletcher,skipped
3201,Steve Fletcher,Tim Bildsoe,skipped
3202,Samantha Pree-Stinson,Steve Fletcher,skipped
3203,Tim Bildsoe,Steve Fletcher,skipped
3204,Samantha Pree-Stinson,Steve Fletcher,skipped
3205,Steve Fletcher,Tim Bildsoe,Samantha Pree-Stinson
3206,Tim Bildsoe,Samantha Pree-Stinson,skipped
3207,Samantha Pree-Stinson,skipped,skipped
3208,Tim Bildsoe,skipped,skipped
3209,Steve Fletcher,Tim Bildsoe,Samantha Pree-Stinson
3210,Tim Bildsoe,Steve Fletcher,skipped
3211,Ginger Jentzen,Steve Fletcher,Samantha Pree-Stinson
3212,Tim Bildsoe,Steve Fletcher,Ginger Jentzen
3213,Steve Fletcher,Ginger Jentzen,Samantha Pree-Stinson
3214,Tim Bildsoe,skipped,skipped
3215,Steve Fletcher,Tim Bildsoe,skipped
3216,Ginger Jentzen,Steve Fletcher,Tim Bildsoe
3217,skipped,skipped,skipped
3218,Tim Bildsoe,Steve Fletcher,skipped
3219,Steve Fletcher,Tim Bildsoe,Ginger Jentzen
3220,Ginger Jentzen,Samantha Pree-Stinson,Steve Fletcher
3221,Ginger Jentzen,Steve Fletcher,skipped
3222,skipped,skipped,skipped
3223,Steve Fletcher,skipped,skipped
3224,Steve Fletcher,Ginger Jentzen,Samantha Pree-Stinson
3225,Steve Fletcher,Tim Bildsoe,skipped
3226,Tim Bildsoe,Steve Fletcher,writein
3227,Steve Fletcher,Tim Bildsoe,skipped
3228,Tim Bildsoe,Steve Fletcher,Samantha Pree-Stinson
3229,Steve Fletcher,Tim Bildsoe,Ginger Jentzen
3230,Ginger Jentzen,Steve Fletcher,Tim Bildsoe
3231,Tim Bildsoe,skipped,skipped
3232,Steve Fletcher,skipped,skipped
3233,Steve Fletcher,skipped,skipped
3234,Steve Fletcher,skipped,skipped
3235,Ginger Jentzen,Samantha Pree-Stinson,Tim Bildsoe
3236,Tim Bildsoe,Steve Fletcher,Samantha Pree-Stinson
3237,Tim Bildsoe,Samantha Pree-Stinson,Steve Fletcher
3238,Tim Bildsoe,skipped,skipped
3239,Samantha Pree-Stinson,Samantha Pree-Stinson,Samantha Pree-Stinson
3240,Tim Bildsoe,Steve Fletcher,skipped
3241,Steve Fletcher,Samantha Pree-Stinson,Ginger Jentzen
3242,Tim Bildsoe,Steve Fletcher,skipped
3243,Tim Bildsoe,Steve Fletcher,skipped
3244,Ginger Jentzen,Tim Bildsoe,skipped
3245,Steve Fletcher,Steve Fletcher,Steve Fletcher
3246,Ginger Jentzen,Steve Fletcher,Tim Bildsoe
3247,Tim Bildsoe,Steve Fletcher,Ginger Jentzen
3248,Ginger Jentzen,skipped,skipped
3249,Tim Bildsoe,skipped,skipped
3250,Steve Fletcher,Tim Bildsoe,Samantha Pree-Stinson
3251,Steve Fletcher,Tim Bildsoe,skipped
3252,Samantha Pree-Stinson,Steve Fletcher,Ginger Jentzen
3253,Tim Bildsoe,Samantha Pree-Stinson,Ginger Jentzen
3254,Ginger Jentzen,Tim Bildsoe,Samantha Pree-Stinson
3255,Steve Fletcher,Tim Bildsoe,Ginger Jentzen
3256,Steve Fletcher,Tim Bildsoe,Samantha Pree-Stinson
3257,Steve Fletcher,Samantha Pree-Stinson,writein
3258,Steve Fletcher,Tim Bildsoe,Ginger Jentzen
3259,Ginger Jentzen,Samantha Pree-Stinson,skipped
3260,Samantha Pree-Stinson,Steve Fletcher,Ginger Jentzen
3261,Tim Bildsoe,Steve Fletcher,skipped
3262,Tim Bildsoe,Steve Fletcher,Samantha Pree-Stinson
3263,Ginger Jentzen,Samantha Pree-Stinson,Steve Fletcher
3264,Samantha Pree-Stinson,Ginger Jentzen,skipped
3265,Steve Fletcher,Ginger Jentzen,skipped
3266,Steve Fletcher,Tim Bildsoe,Ginger Jentzen
3267,Steve Fletcher,Ginger Jentzen,skipped
3268,Steve Fletcher,Tim Bildsoe,Samantha Pree-Stinson
3269,Tim Bildsoe,Steve Fletcher,Samantha Pree-Stinson
3270,Ginger Jentzen,Steve Fletcher,Tim Bildsoe
3271,skipped,skipped,skipped
3272,Steve Fletcher,Tim Bildsoe,skipped
3273,Steve Fletcher,Tim Bildsoe,Samantha Pree-Stinson
3274,Tim Bildsoe,Steve Fletcher,skipped
3275,Tim Bildsoe,Steve Fletcher,skipped
3276,Steve Fletcher,Tim Bildsoe,skipped
3277,Steve Fletcher,Tim Bildsoe,skipped
3278,Steve Fletcher,Tim Bildsoe,Ginger Jentzen
3279,Tim Bildsoe,Steve Fletcher,skipped
3280,Samantha Pree-Stinson,Steve Fletcher,Ginger Jentzen
3281,Tim Bildsoe,Steve Fletcher,Samantha Pree-Stinson
3282,Steve Fletcher,Tim Bildsoe,Samantha Pree-Stinson
3283,Samantha Pree-Stinson,Steve Fletcher,Ginger Jentzen
3284,Samantha Pree-Stinson,Steve Fletcher,Tim Bildsoe
3285,Ginger Jentzen,Samantha Pree-Stinson,Steve Fletcher
3286,Steve Fletcher,skipped,skipped
3287,skipped,skipped,skipped
3288,Steve Fletcher,skipped,skipped
3289,Ginger Jentzen,skipped,skipped
3290,Samantha Pree-Stinson,Steve Fletcher,Ginger Jentzen
3291,Tim Bildsoe,Steve Fletcher,Samantha Pree-Stinson
3292,Tim Bildsoe,skipped,skipped
3293,Ginger Jentzen,Samantha Pree-Stinson,Steve Fletcher
3294,Tim Bildsoe,skipped,skipped
3295,Tim Bildsoe,Steve Fletcher,skipped
3296,Steve Fletcher,Tim Bildsoe,skipped
3297,Steve Fletcher,Samantha Pree-Stinson,skipped
3298,Steve Fletcher,Tim Bildsoe,skipped
3299,Steve Fletcher,Tim Bildsoe,Samantha Pree-Stinson
3300,Steve Fletcher,Tim Bildsoe,skipped
3301,Tim Bildsoe,Samantha Pree-Stinson,Steve Fletcher
3302,Tim Bildsoe,Samantha Pree-Stinson,skipped
3303,Ginger Jentzen,Samantha Pree-Stinson,Tim Bildsoe
3304,Steve Fletcher,Tim Bildsoe,skipped
3305,Steve Fletcher,Tim Bildsoe,Ginger Jentzen
3306,Steve Fletcher,Tim Bildsoe,skipped
3307,Steve Fletcher,Tim Bildsoe,skipped
3308,Tim Bildsoe,Steve Fletcher,skipped
3309,Steve Fletcher,Tim Bildsoe,Samantha Pree-Stinson
3310,Ginger Jentzen,Samantha Pree-Stinson,Steve Fletcher
3311,Ginger Jentzen,Steve Fletcher,Tim Bildsoe
3312,Ginger Jentzen,Samantha Pree-Stinson,Tim Bildsoe
3313,Tim Bildsoe,Steve Fletcher,Samantha Pree-Stinson
3314,Tim Bildsoe,Ginger Jentzen,skipped
3315,Steve Fletcher,Tim Bildsoe,Ginger Jentzen
3316,Steve Fletcher,Tim Bildsoe,skipped
3317,Tim Bildsoe,Steve Fletcher,skipped
