ballotID,rank1,rank2,rank3
3869,JOSE DORADO,DESLEY BROOKS,NANCY SIDEBOTHAM
3870,DESLEY BROOKS,skipped,skipped
3871,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
3872,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
3873,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
3874,NANCY SIDEBOTHAM,skipped,skipped
3875,JOSE DORADO,skipped,skipped
3876,NANCY SIDEBOTHAM,DESLEY BROOKS,JOSE DORADO
3877,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
3878,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
3879,JOSE DORADO,skipped,skipped
3880,writein,skipped,skipped
3881,NANCY SIDEBOTHAM,DESLEY BROOKS,JOSE DORADO
3882,DESLEY BROOKS,NANCY SIDEBOTHAM,writein
3883,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
3884,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
3885,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
3886,DESLEY BROOKS,NANCY SIDEBOTHAM,skipped
3887,skipped,skipped,skipped
3888,DESLEY BROOKS,skipped,skipped
3889,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
3890,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
3891,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
3892,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
3893,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
3894,NANCY SIDEBOTHAM,DESLEY BROOKS,JOSE DORADO
3895,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
3896,skipped,skipped,skipped
3897,NANCY SIDEBOTHAM,DESLEY BROOKS,JOSE DORADO
3898,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
3899,NANCY SIDEBOTHAM,DESLEY BROOKS,JOSE DORADO
3900,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
3901,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
3902,NANCY SIDEBOTHAM,DESLEY BROOKS,JOSE DORADO
3903,DESLEY BROOKS,skipped,skipped
3904,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
3905,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
3906,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
3907,DESLEY BROOKS,skipped,skipped
3908,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
3909,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
3910,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
3911,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
3912,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS
3913,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
3914,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS
3915,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
3916,DESLEY BROOKS,NANCY SIDEBOTHAM,writein
3917,JOSE DORADO,skipped,skipped
3918,NANCY SIDEBOTHAM,JOSE DORADO,DESLEY BROOKS
3919,JOSE DORADO,DESLEY BROOKS,NANCY SIDEBOTHAM
3920,DESLEY BROOKS,skipped,skipped
3921,JOSE DORADO,skipped,skipped
3922,JOSE DORADO,NANCY SIDEBOTHAM,skipped
3923,JOSE DORADO,NANCY SIDEBOTHAM,skipped
3924,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
3925,JOSE DORADO,skipped,skipped
3926,skipped,skipped,skipped
3927,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
3928,JOSE DORADO,NANCY SIDEBOTHAM,writein
3929,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS
3930,JOSE DORADO,NANCY SIDEBOTHAM,skipped
3931,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
3932,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
3933,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
3934,DESLEY BROOKS,skipped,skipped
3935,skipped,skipped,skipped
3936,DESLEY BROOKS,skipped,skipped
3937,JOSE DORADO,DESLEY BROOKS,NANCY SIDEBOTHAM
3938,NANCY SIDEBOTHAM,DESLEY BROOKS,JOSE DORADO
3939,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
3940,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
3941,JOSE DORADO,DESLEY BROOKS,NANCY SIDEBOTHAM
3942,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
3943,DESLEY BROOKS,NANCY SIDEBOTHAM,writein
3944,DESLEY BROOKS,DESLEY BROOKS,skipped
3945,DESLEY BROOKS,skipped,skipped
3946,writein,NANCY SIDEBOTHAM,DESLEY BROOKS
3947,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS
3948,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
3949,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
3950,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
3951,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS
3952,JOSE DORADO,DESLEY BROOKS,NANCY SIDEBOTHAM
3953,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
3954,DESLEY BROOKS,NANCY SIDEBOTHAM,skipped
3955,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
3956,DESLEY BROOKS,skipped,skipped
3957,skipped,skipped,skipped
3958,JOSE DORADO,NANCY SIDEBOTHAM,writein
3959,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
3960,DESLEY BROOKS,skipped,skipped
3961,DESLEY BROOKS,skipped,skipped
3962,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
3963,JOSE DORADO,DESLEY BROOKS,NANCY SIDEBOTHAM
3964,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS
3965,NANCY SIDEBOTHAM,DESLEY BROOKS,JOSE DORADO
3966,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
3967,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS
3968,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
3969,JOSE DORADO,NANCY SIDEBOTHAM,skipped
3970,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
3971,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
3972,JOSE DORADO,NANCY SIDEBOTHAM,writein
3973,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
3974,writein,writein,DESLEY BROOKS
3975,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
3976,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
3977,NANCY SIDEBOTHAM,JOSE DORADO,skipped
3978,NANCY SIDEBOTHAM,JOSE DORADO,skipped
3979,skipped,skipped,skipped
3980,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
3981,DESLEY BROOKS,skipped,skipped
3982,JOSE DORADO,skipped,skipped
3983,skipped,skipped,skipped
3984,skipped,skipped,skipped
3985,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
3986,JOSE DORADO,DESLEY BROOKS,NANCY SIDEBOTHAM
3987,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
3988,skipped,skipped,skipped
3989,DESLEY BROOKS,skipped,skipped
3990,DESLEY BROOKS,skipped,skipped
3991,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
3992,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
3993,JOSE DORADO,skipped,skipped
3994,JOSE DORADO,skipped,skipped
3995,JOSE DORADO,skipped,skipped
3996,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
3997,JOSE DORADO,DESLEY BROOKS,NANCY SIDEBOTHAM
3998,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
3999,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
4000,NANCY SIDEBOTHAM,JOSE DORADO,DESLEY BROOKS
4001,JOSE DORADO,NANCY SIDEBOTHAM,skipped
4002,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
4003,NANCY SIDEBOTHAM,JOSE DORADO,DESLEY BROOKS
4004,NANCY SIDEBOTHAM,DESLEY BROOKS,JOSE DORADO
4005,NANCY SIDEBOTHAM,JOSE DORADO,skipped
4006,DESLEY BROOKS,JOSE DORADO,skipped
4007,NANCY SIDEBOTHAM,JOSE DORADO,DESLEY BROOKS
4008,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
4009,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
4010,DESLEY BROOKS,skipped,skipped
4011,JOSE DORADO,JOSE DORADO,JOSE DORADO
4012,skipped,skipped,JOSE DORADO
4013,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
4014,JOSE DORADO,skipped,skipped
4015,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS
4016,DESLEY BROOKS,skipped,skipped
4017,NANCY SIDEBOTHAM,JOSE DORADO,DESLEY BROOKS
4018,DESLEY BROOKS,skipped,skipped
4019,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS
4020,NANCY SIDEBOTHAM,JOSE DORADO,skipped
4021,NANCY SIDEBOTHAM,JOSE DORADO,DESLEY BROOKS
4022,NANCY SIDEBOTHAM,DESLEY BROOKS,JOSE DORADO
4023,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
4024,DESLEY BROOKS,skipped,skipped
4025,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
4026,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
4027,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
4028,DESLEY BROOKS,skipped,skipped
4029,NANCY SIDEBOTHAM,skipped,skipped
4030,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
4031,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
4032,NANCY SIDEBOTHAM,skipped,skipped
4033,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
4034,DESLEY BROOKS,NANCY SIDEBOTHAM,skipped
4035,NANCY SIDEBOTHAM,DESLEY BROOKS,skipped
4036,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
4037,DESLEY BROOKS,skipped,skipped
4038,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
4039,JOSE DORADO,skipped,skipped
4040,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
4041,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
4042,DESLEY BROOKS,skipped,skipped
4043,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
4044,JOSE DORADO,JOSE DORADO,NANCY SIDEBOTHAM
4045,NANCY SIDEBOTHAM,JOSE DORADO,DESLEY BROOKS
4046,JOSE DORADO,NANCY SIDEBOTHAM,writein
4047,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
4048,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
4049,NANCY SIDEBOTHAM,skipped,skipped
4050,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
4051,JOSE DORADO,JOSE DORADO,JOSE DORADO
4052,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
4053,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
4054,NANCY SIDEBOTHAM,JOSE DORADO,skipped
4055,DESLEY BROOKS,skipped,skipped
4056,NANCY SIDEBOTHAM,DESLEY BROOKS,JOSE DORADO
4057,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS
4058,skipped,skipped,skipped
4059,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
4060,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
4061,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
4062,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
4063,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
4064,DESLEY BROOKS,writein,NANCY SIDEBOTHAM
4065,NANCY SIDEBOTHAM,JOSE DORADO,DESLEY BROOKS
4066,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
4067,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS
4068,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
4069,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
4070,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
4071,JOSE DORADO,DESLEY BROOKS,NANCY SIDEBOTHAM
4072,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
4073,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
4074,skipped,skipped,skipped
4075,DESLEY BROOKS,skipped,skipped
4076,DESLEY BROOKS,skipped,skipped
4077,JOSE DORADO,DESLEY BROOKS,skipped
4078,JOSE DORADO,DESLEY BROOKS,skipped
4079,JOSE DORADO,JOSE DORADO,skipped
4080,JOSE DORADO,DESLEY BROOKS,NANCY SIDEBOTHAM
4081,DESLEY BROOKS,skipped,skipped
4082,DESLEY BROOKS,skipped,skipped
4083,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
4084,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
4085,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
4086,DESLEY BROOKS,skipped,skipped
4087,skipped,skipped,skipped
4088,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS
4089,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
4090,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
4091,DESLEY BROOKS,skipped,skipped
4092,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
4093,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
4094,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
4095,DESLEY BROOKS,NANCY SIDEBOTHAM,writein
4096,NANCY SIDEBOTHAM,JOSE DORADO,skipped
4097,NANCY SIDEBOTHAM,JOSE DORADO,writein
4098,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
4099,NANCY SIDEBOTHAM,NANCY SIDEBOTHAM,JOSE DORADO
4100,DESLEY BROOKS,NANCY SIDEBOTHAM,skipped
4101,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
4102,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
4103,DESLEY BROOKS,skipped,skipped
4104,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS
4105,DESLEY BROOKS,NANCY SIDEBOTHAM,skipped
4106,NANCY SIDEBOTHAM,JOSE DORADO,skipped
4107,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
4108,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS
4109,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
4110,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
4111,NANCY SIDEBOTHAM,DESLEY BROOKS,JOSE DORADO
4112,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS
4113,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS
4114,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
4115,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
4116,JOSE DORADO,skipped,skipped
4117,DESLEY BROOKS,DESLEY BROOKS,JOSE DORADO
4118,JOSE DORADO,DESLEY BROOKS,NANCY SIDEBOTHAM
4119,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
4120,JOSE DORADO,JOSE DORADO,JOSE DORADO
4121,NANCY SIDEBOTHAM,JOSE DORADO,DESLEY BROOKS
4122,NANCY SIDEBOTHAM,NANCY SIDEBOTHAM,skipped
4123,DESLEY BROOKS,skipped,skipped
4124,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
4125,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
4126,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
4127,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
4128,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
4129,NANCY SIDEBOTHAM,NANCY SIDEBOTHAM,NANCY SIDEBOTHAM
4130,JOSE DORADO,DESLEY BROOKS,NANCY SIDEBOTHAM
4131,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
4132,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
4133,skipped,skipped,skipped
4134,skipped,skipped,skipped
4135,NANCY SIDEBOTHAM,JOSE DORADO,DESLEY BROOKS
4136,NANCY SIDEBOTHAM,skipped,skipped
4137,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
4138,DESLEY BROOKS,skipped,skipped
4139,NANCY SIDEBOTHAM,NANCY SIDEBOTHAM,DESLEY BROOKS
4140,skipped,skipped,skipped
4141,DESLEY BROOKS,skipped,skipped
4142,DESLEY BROOKS,skipped,skipped
4143,skipped,skipped,skipped
4144,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS
4145,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
4146,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
4147,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
4148,JOSE DORADO,NANCY SIDEBOTHAM,skipped
4149,JOSE DORADO,JOSE DORADO,JOSE DORADO
4150,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
4151,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS
4152,NANCY SIDEBOTHAM,JOSE DORADO,skipped
4153,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
4154,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
4155,NANCY SIDEBOTHAM,NANCY SIDEBOTHAM,NANCY SIDEBOTHAM
4156,DESLEY BROOKS,DESLEY BROOKS,skipped
4157,DESLEY BROOKS,skipped,skipped
4158,DESLEY BROOKS,skipped,skipped
4159,skipped,skipped,skipped
4160,DESLEY BROOKS,NANCY SIDEBOTHAM,skipped
4161,DESLEY BROOKS,skipped,skipped
4162,NANCY SIDEBOTHAM,JOSE DORADO,DESLEY BROOKS
4163,JOSE DORADO,JOSE DORADO,JOSE DORADO
4164,skipped,skipped,skipped
4165,NANCY SIDEBOTHAM,DESLEY BROOKS,skipped
4166,DESLEY BROOKS,overvote,NANCY SIDEBOTHAM
4167,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
4168,NANCY SIDEBOTHAM,JOSE DORADO,NANCY SIDEBOTHAM
4169,DESLEY BROOKS,JOSE DORADO,skipped
4170,skipped,skipped,skipped
4171,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
4172,DESLEY BROOKS,JOSE DORADO,skipped
4173,NANCY SIDEBOTHAM,JOSE DORADO,DESLEY BROOKS
4174,NANCY SIDEBOTHAM,skipped,skipped
4175,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS
4176,skipped,skipped,skipped
4177,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
4178,JOSE DORADO,skipped,skipped
4179,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
4180,NANCY SIDEBOTHAM,JOSE DORADO,DESLEY BROOKS
4181,NANCY SIDEBOTHAM,skipped,skipped
4182,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
4183,JOSE DORADO,skipped,DESLEY BROOKS
4184,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
4185,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
4186,DESLEY BROOKS,NANCY SIDEBOTHAM,DESLEY BROOKS
4187,DESLEY BROOKS,NANCY SIDEBOTHAM,skipped
4188,NANCY SIDEBOTHAM,JOSE DORADO,skipped
4189,skipped,skipped,skipped
4190,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
4191,skipped,skipped,skipped
4192,NANCY SIDEBOTHAM,DESLEY BROOKS,DESLEY BROOKS
4193,NANCY SIDEBOTHAM,JOSE DORADO,DESLEY BROOKS
4194,NANCY SIDEBOTHAM,JOSE DORADO,DESLEY BROOKS
4195,DESLEY BROOKS,JOSE DORADO,skipped
4196,skipped,skipped,skipped
4197,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
4198,DESLEY BROOKS,skipped,skipped
4199,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
4200,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
4201,DESLEY BROOKS,skipped,skipped
4202,DESLEY BROOKS,skipped,skipped
4203,NANCY SIDEBOTHAM,JOSE DORADO,DESLEY BROOKS
4204,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS
4205,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS
4206,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
4207,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
4208,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
4209,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
4210,skipped,skipped,skipped
4211,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
4212,DESLEY BROOKS,skipped,skipped
4213,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS
4214,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
4215,NANCY SIDEBOTHAM,DESLEY BROOKS,JOSE DORADO
4216,JOSE DORADO,skipped,skipped
4217,DESLEY BROOKS,skipped,skipped
4218,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
4219,NANCY SIDEBOTHAM,JOSE DORADO,DESLEY BROOKS
4220,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
4221,JOSE DORADO,JOSE DORADO,DESLEY BROOKS
4222,DESLEY BROOKS,skipped,skipped
4223,DESLEY BROOKS,skipped,skipped
4224,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
4225,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
4226,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
4227,skipped,DESLEY BROOKS,JOSE DORADO
4228,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
4229,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS
4230,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
4231,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
4232,DESLEY BROOKS,skipped,skipped
4233,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
4234,JOSE DORADO,DESLEY BROOKS,NANCY SIDEBOTHAM
4235,skipped,skipped,skipped
4236,NANCY SIDEBOTHAM,JOSE DORADO,skipped
4237,NANCY SIDEBOTHAM,NANCY SIDEBOTHAM,NANCY SIDEBOTHAM
4238,NANCY SIDEBOTHAM,NANCY SIDEBOTHAM,NANCY SIDEBOTHAM
4239,DESLEY BROOKS,DESLEY BROOKS,skipped
4240,DESLEY BROOKS,NANCY SIDEBOTHAM,DESLEY BROOKS
4241,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
4242,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
4243,DESLEY BROOKS,JOSE DORADO,skipped
4244,DESLEY BROOKS,skipped,skipped
4245,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
4246,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
4247,JOSE DORADO,DESLEY BROOKS,NANCY SIDEBOTHAM
4248,NANCY SIDEBOTHAM,JOSE DORADO,DESLEY BROOKS
4249,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
4250,DESLEY BROOKS,skipped,skipped
4251,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
4252,skipped,skipped,skipped
4253,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
4254,NANCY SIDEBOTHAM,skipped,skipped
4255,DESLEY BROOKS,skipped,skipped
4256,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS
4257,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS
4258,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
4259,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
4260,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
4261,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
4262,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
4263,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
4264,NANCY SIDEBOTHAM,NANCY SIDEBOTHAM,JOSE DORADO
4265,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
4266,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
4267,DESLEY BROOKS,skipped,skipped
4268,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS
4269,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
4270,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
4271,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
4272,DESLEY BROOKS,skipped,skipped
4273,JOSE DORADO,DESLEY BROOKS,DESLEY BROOKS
4274,DESLEY BROOKS,skipped,skipped
4275,DESLEY BROOKS,DESLEY BROOKS,JOSE DORADO
4276,NANCY SIDEBOTHAM,JOSE DORADO,DESLEY BROOKS
4277,NANCY SIDEBOTHAM,NANCY SIDEBOTHAM,NANCY SIDEBOTHAM
4278,NANCY SIDEBOTHAM,JOSE DORADO,DESLEY BROOKS
4279,skipped,skipped,skipped
4280,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
4281,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
4282,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
4283,NANCY SIDEBOTHAM,JOSE DORADO,DESLEY BROOKS
4284,DESLEY BROOKS,skipped,skipped
4285,skipped,skipped,skipped
4286,NANCY SIDEBOTHAM,DESLEY BROOKS,JOSE DORADO
4287,JOSE DORADO,JOSE DORADO,JOSE DORADO
4288,DESLEY BROOKS,skipped,skipped
4289,DESLEY BROOKS,skipped,skipped
4290,skipped,skipped,skipped
4291,DESLEY BROOKS,skipped,skipped
4292,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
4293,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
4294,JOSE DORADO,skipped,skipped
4295,JOSE DORADO,skipped,skipped
4296,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
4297,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
4298,DESLEY BROOKS,skipped,skipped
4299,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
