ranks,ballotID,rank1,rank2,rank3
"['SEAN BARRY', 'KRISS WORTHINGTON', 'skipped']",247,SEAN BARRY,KRISS WORTHINGTON,skipped
"['KRISS WORTHINGTON', 'KRISS WORTHINGTON', 'SEAN BARRY']",248,KRISS WORTHINGTON,KRISS WORTHINGTON,SEAN BARRY
"['SEAN BARRY', 'KRISS WORTHINGTON', 'skipped']",249,SEAN BARRY,KRISS WORTHINGTON,skipped
"['SEAN BARRY', 'KRISS WORTHINGTON', 'skipped']",250,SEAN BARRY,KRISS WORTHINGTON,skipped
"['SEAN BARRY', 'KRISS WORTHINGTON', 'skipped']",251,SEAN BARRY,KRISS WORTHINGTON,skipped
"['SEAN BARRY', 'KRISS WORTHINGTON', 'skipped']",252,SEAN BARRY,KRISS WORTHINGTON,skipped
"['SEAN BARRY', 'skipped', 'skipped']",253,SEAN BARRY,skipped,skipped
"['SEAN BARRY', 'skipped', 'skipped']",254,SEAN BARRY,skipped,skipped
"['SEAN BARRY', 'skipped', 'skipped']",255,SEAN BARRY,skipped,skipped
"['SEAN BARRY', 'skipped', 'skipped']",256,SEAN BARRY,skipped,skipped
"['SEAN BARRY', 'skipped', 'skipped']",257,SEAN BARRY,skipped,skipped
"['SEAN BARRY', 'skipped', 'skipped']",258,SEAN BARRY,skipped,skipped
"['skipped', 'skipped', 'skipped']",259,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",260,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",261,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",262,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",263,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",264,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",265,skipped,skipped,skipped
"['SEAN BARRY', 'skipped', 'SEAN BARRY']",266,SEAN BARRY,skipped,SEAN BARRY
"['SEAN BARRY', 'SEAN BARRY', 'SEAN BARRY']",267,SEAN BARRY,SEAN BARRY,SEAN BARRY
"['SEAN BARRY', 'SEAN BARRY', 'SEAN BARRY']",268,SEAN BARRY,SEAN BARRY,SEAN BARRY
"['KRISS WORTHINGTON', 'skipped', 'skipped']",269,KRISS WORTHINGTON,skipped,skipped
"['KRISS WORTHINGTON', 'skipped', 'skipped']",270,KRISS WORTHINGTON,skipped,skipped
"['KRISS WORTHINGTON', 'skipped', 'skipped']",271,KRISS WORTHINGTON,skipped,skipped
"['KRISS WORTHINGTON', 'skipped', 'skipped']",272,KRISS WORTHINGTON,skipped,skipped
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",273,KRISS WORTHINGTON,SEAN BARRY,skipped
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",274,KRISS WORTHINGTON,SEAN BARRY,skipped
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",275,KRISS WORTHINGTON,SEAN BARRY,skipped
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",276,KRISS WORTHINGTON,SEAN BARRY,skipped
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",277,KRISS WORTHINGTON,SEAN BARRY,skipped
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",278,KRISS WORTHINGTON,SEAN BARRY,skipped
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",279,KRISS WORTHINGTON,SEAN BARRY,skipped
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",280,KRISS WORTHINGTON,SEAN BARRY,skipped
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",281,KRISS WORTHINGTON,SEAN BARRY,skipped
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",282,KRISS WORTHINGTON,SEAN BARRY,skipped
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",283,KRISS WORTHINGTON,SEAN BARRY,skipped
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",284,KRISS WORTHINGTON,SEAN BARRY,skipped
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",285,KRISS WORTHINGTON,SEAN BARRY,skipped
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",286,KRISS WORTHINGTON,SEAN BARRY,skipped
"['KRISS WORTHINGTON', 'KRISS WORTHINGTON', 'KRISS WORTHINGTON']",287,KRISS WORTHINGTON,KRISS WORTHINGTON,KRISS WORTHINGTON
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",288,KRISS WORTHINGTON,SEAN BARRY,skipped
"['KRISS WORTHINGTON', 'KRISS WORTHINGTON', 'KRISS WORTHINGTON']",289,KRISS WORTHINGTON,KRISS WORTHINGTON,KRISS WORTHINGTON
"['KRISS WORTHINGTON', 'skipped', 'skipped']",290,KRISS WORTHINGTON,skipped,skipped
"['KRISS WORTHINGTON', 'skipped', 'skipped']",291,KRISS WORTHINGTON,skipped,skipped
"['KRISS WORTHINGTON', 'skipped', 'skipped']",292,KRISS WORTHINGTON,skipped,skipped
"['KRISS WORTHINGTON', 'skipped', 'skipped']",293,KRISS WORTHINGTON,skipped,skipped
"['KRISS WORTHINGTON', 'skipped', 'skipped']",294,KRISS WORTHINGTON,skipped,skipped
"['skipped', 'skipped', 'skipped']",295,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",296,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",297,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",298,skipped,skipped,skipped
"['SEAN BARRY', 'skipped', 'skipped']",299,SEAN BARRY,skipped,skipped
"['SEAN BARRY', 'skipped', 'skipped']",300,SEAN BARRY,skipped,skipped
"['SEAN BARRY', 'skipped', 'skipped']",301,SEAN BARRY,skipped,skipped
"['SEAN BARRY', 'KRISS WORTHINGTON', 'skipped']",302,SEAN BARRY,KRISS WORTHINGTON,skipped
"['SEAN BARRY', 'KRISS WORTHINGTON', 'skipped']",303,SEAN BARRY,KRISS WORTHINGTON,skipped
"['SEAN BARRY', 'KRISS WORTHINGTON', 'skipped']",304,SEAN BARRY,KRISS WORTHINGTON,skipped
"['SEAN BARRY', 'KRISS WORTHINGTON', 'skipped']",305,SEAN BARRY,KRISS WORTHINGTON,skipped
"['SEAN BARRY', 'SEAN BARRY', 'KRISS WORTHINGTON']",306,SEAN BARRY,SEAN BARRY,KRISS WORTHINGTON
"['SEAN BARRY', 'KRISS WORTHINGTON', 'skipped']",307,SEAN BARRY,KRISS WORTHINGTON,skipped
"['SEAN BARRY', 'SEAN BARRY', 'KRISS WORTHINGTON']",308,SEAN BARRY,SEAN BARRY,KRISS WORTHINGTON
"['SEAN BARRY', 'skipped', 'skipped']",309,SEAN BARRY,skipped,skipped
"['SEAN BARRY', 'SEAN BARRY', 'skipped']",310,SEAN BARRY,SEAN BARRY,skipped
"['skipped', 'skipped', 'skipped']",311,skipped,skipped,skipped
"['KRISS WORTHINGTON', 'SEAN BARRY', 'KRISS WORTHINGTON']",312,KRISS WORTHINGTON,SEAN BARRY,KRISS WORTHINGTON
"['KRISS WORTHINGTON', 'SEAN BARRY', 'KRISS WORTHINGTON']",313,KRISS WORTHINGTON,SEAN BARRY,KRISS WORTHINGTON
"['KRISS WORTHINGTON', 'skipped', 'skipped']",314,KRISS WORTHINGTON,skipped,skipped
"['KRISS WORTHINGTON', 'skipped', 'skipped']",315,KRISS WORTHINGTON,skipped,skipped
"['KRISS WORTHINGTON', 'KRISS WORTHINGTON', 'KRISS WORTHINGTON']",316,KRISS WORTHINGTON,KRISS WORTHINGTON,KRISS WORTHINGTON
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",317,KRISS WORTHINGTON,SEAN BARRY,skipped
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",318,KRISS WORTHINGTON,SEAN BARRY,skipped
"['KRISS WORTHINGTON', 'KRISS WORTHINGTON', 'KRISS WORTHINGTON']",319,KRISS WORTHINGTON,KRISS WORTHINGTON,KRISS WORTHINGTON
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",320,KRISS WORTHINGTON,SEAN BARRY,skipped
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",321,KRISS WORTHINGTON,SEAN BARRY,skipped
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",322,KRISS WORTHINGTON,SEAN BARRY,skipped
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",323,KRISS WORTHINGTON,SEAN BARRY,skipped
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",324,KRISS WORTHINGTON,SEAN BARRY,skipped
"['KRISS WORTHINGTON', 'KRISS WORTHINGTON', 'KRISS WORTHINGTON']",325,KRISS WORTHINGTON,KRISS WORTHINGTON,KRISS WORTHINGTON
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",326,KRISS WORTHINGTON,SEAN BARRY,skipped
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",327,KRISS WORTHINGTON,SEAN BARRY,skipped
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",328,KRISS WORTHINGTON,SEAN BARRY,skipped
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",329,KRISS WORTHINGTON,SEAN BARRY,skipped
"['KRISS WORTHINGTON', 'skipped', 'skipped']",330,KRISS WORTHINGTON,skipped,skipped
"['KRISS WORTHINGTON', 'skipped', 'skipped']",331,KRISS WORTHINGTON,skipped,skipped
"['SEAN BARRY', 'SEAN BARRY', 'SEAN BARRY']",332,SEAN BARRY,SEAN BARRY,SEAN BARRY
"['skipped', 'skipped', 'skipped']",333,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",334,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",335,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",336,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",337,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",338,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",339,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",340,skipped,skipped,skipped
"['SEAN BARRY', 'SEAN BARRY', 'skipped']",341,SEAN BARRY,SEAN BARRY,skipped
"['SEAN BARRY', 'skipped', 'skipped']",342,SEAN BARRY,skipped,skipped
"['SEAN BARRY', 'skipped', 'skipped']",343,SEAN BARRY,skipped,skipped
"['SEAN BARRY', 'skipped', 'skipped']",344,SEAN BARRY,skipped,skipped
"['SEAN BARRY', 'skipped', 'skipped']",345,SEAN BARRY,skipped,skipped
"['SEAN BARRY', 'skipped', 'skipped']",346,SEAN BARRY,skipped,skipped
"['SEAN BARRY', 'SEAN BARRY', 'KRISS WORTHINGTON']",347,SEAN BARRY,SEAN BARRY,KRISS WORTHINGTON
"['SEAN BARRY', 'SEAN BARRY', 'KRISS WORTHINGTON']",348,SEAN BARRY,SEAN BARRY,KRISS WORTHINGTON
"['KRISS WORTHINGTON', 'KRISS WORTHINGTON', 'SEAN BARRY']",349,KRISS WORTHINGTON,KRISS WORTHINGTON,SEAN BARRY
"['SEAN BARRY', 'KRISS WORTHINGTON', 'skipped']",350,SEAN BARRY,KRISS WORTHINGTON,skipped
"['SEAN BARRY', 'KRISS WORTHINGTON', 'skipped']",351,SEAN BARRY,KRISS WORTHINGTON,skipped
"['SEAN BARRY', 'KRISS WORTHINGTON', 'skipped']",352,SEAN BARRY,KRISS WORTHINGTON,skipped
"['SEAN BARRY', 'KRISS WORTHINGTON', 'skipped']",353,SEAN BARRY,KRISS WORTHINGTON,skipped
"['SEAN BARRY', 'KRISS WORTHINGTON', 'skipped']",354,SEAN BARRY,KRISS WORTHINGTON,skipped
"['SEAN BARRY', 'KRISS WORTHINGTON', 'skipped']",355,SEAN BARRY,KRISS WORTHINGTON,skipped
"['SEAN BARRY', 'KRISS WORTHINGTON', 'skipped']",356,SEAN BARRY,KRISS WORTHINGTON,skipped
"['SEAN BARRY', 'skipped', 'skipped']",357,SEAN BARRY,skipped,skipped
"['SEAN BARRY', 'skipped', 'skipped']",358,SEAN BARRY,skipped,skipped
"['SEAN BARRY', 'skipped', 'skipped']",359,SEAN BARRY,skipped,skipped
"['SEAN BARRY', 'skipped', 'skipped']",360,SEAN BARRY,skipped,skipped
"['SEAN BARRY', 'skipped', 'skipped']",361,SEAN BARRY,skipped,skipped
"['SEAN BARRY', 'KRISS WORTHINGTON', 'KRISS WORTHINGTON']",362,SEAN BARRY,KRISS WORTHINGTON,KRISS WORTHINGTON
"['KRISS WORTHINGTON', 'skipped', 'SEAN BARRY']",363,KRISS WORTHINGTON,skipped,SEAN BARRY
"['KRISS WORTHINGTON', 'KRISS WORTHINGTON', 'skipped']",364,KRISS WORTHINGTON,KRISS WORTHINGTON,skipped
"['skipped', 'skipped', 'skipped']",365,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",366,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",367,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",368,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",369,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",370,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",371,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",372,skipped,skipped,skipped
"['SEAN BARRY', 'SEAN BARRY', 'SEAN BARRY']",373,SEAN BARRY,SEAN BARRY,SEAN BARRY
"['KRISS WORTHINGTON', 'skipped', 'skipped']",374,KRISS WORTHINGTON,skipped,skipped
"['KRISS WORTHINGTON', 'skipped', 'skipped']",375,KRISS WORTHINGTON,skipped,skipped
"['KRISS WORTHINGTON', 'skipped', 'skipped']",376,KRISS WORTHINGTON,skipped,skipped
"['KRISS WORTHINGTON', 'skipped', 'skipped']",377,KRISS WORTHINGTON,skipped,skipped
"['KRISS WORTHINGTON', 'skipped', 'skipped']",378,KRISS WORTHINGTON,skipped,skipped
"['KRISS WORTHINGTON', 'skipped', 'skipped']",379,KRISS WORTHINGTON,skipped,skipped
"['KRISS WORTHINGTON', 'skipped', 'skipped']",380,KRISS WORTHINGTON,skipped,skipped
"['KRISS WORTHINGTON', 'skipped', 'skipped']",381,KRISS WORTHINGTON,skipped,skipped
"['KRISS WORTHINGTON', 'skipped', 'skipped']",382,KRISS WORTHINGTON,skipped,skipped
"['KRISS WORTHINGTON', 'KRISS WORTHINGTON', 'KRISS WORTHINGTON']",383,KRISS WORTHINGTON,KRISS WORTHINGTON,KRISS WORTHINGTON
"['KRISS WORTHINGTON', 'KRISS WORTHINGTON', 'KRISS WORTHINGTON']",384,KRISS WORTHINGTON,KRISS WORTHINGTON,KRISS WORTHINGTON
"['KRISS WORTHINGTON', 'KRISS WORTHINGTON', 'KRISS WORTHINGTON']",385,KRISS WORTHINGTON,KRISS WORTHINGTON,KRISS WORTHINGTON
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",386,KRISS WORTHINGTON,SEAN BARRY,skipped
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",387,KRISS WORTHINGTON,SEAN BARRY,skipped
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",388,KRISS WORTHINGTON,SEAN BARRY,skipped
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",389,KRISS WORTHINGTON,SEAN BARRY,skipped
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",390,KRISS WORTHINGTON,SEAN BARRY,skipped
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",391,KRISS WORTHINGTON,SEAN BARRY,skipped
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",392,KRISS WORTHINGTON,SEAN BARRY,skipped
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",393,KRISS WORTHINGTON,SEAN BARRY,skipped
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",394,KRISS WORTHINGTON,SEAN BARRY,skipped
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",395,KRISS WORTHINGTON,SEAN BARRY,skipped
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",396,KRISS WORTHINGTON,SEAN BARRY,skipped
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",397,KRISS WORTHINGTON,SEAN BARRY,skipped
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",398,KRISS WORTHINGTON,SEAN BARRY,skipped
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",399,KRISS WORTHINGTON,SEAN BARRY,skipped
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",400,KRISS WORTHINGTON,SEAN BARRY,skipped
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",401,KRISS WORTHINGTON,SEAN BARRY,skipped
"['SEAN BARRY', 'SEAN BARRY', 'SEAN BARRY']",402,SEAN BARRY,SEAN BARRY,SEAN BARRY
"['SEAN BARRY', 'SEAN BARRY', 'SEAN BARRY']",403,SEAN BARRY,SEAN BARRY,SEAN BARRY
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",404,KRISS WORTHINGTON,SEAN BARRY,skipped
"['KRISS WORTHINGTON', 'KRISS WORTHINGTON', 'KRISS WORTHINGTON']",405,KRISS WORTHINGTON,KRISS WORTHINGTON,KRISS WORTHINGTON
"['KRISS WORTHINGTON', 'KRISS WORTHINGTON', 'KRISS WORTHINGTON']",406,KRISS WORTHINGTON,KRISS WORTHINGTON,KRISS WORTHINGTON
"['KRISS WORTHINGTON', 'KRISS WORTHINGTON', 'KRISS WORTHINGTON']",407,KRISS WORTHINGTON,KRISS WORTHINGTON,KRISS WORTHINGTON
"['KRISS WORTHINGTON', 'KRISS WORTHINGTON', 'KRISS WORTHINGTON']",408,KRISS WORTHINGTON,KRISS WORTHINGTON,KRISS WORTHINGTON
"['KRISS WORTHINGTON', 'KRISS WORTHINGTON', 'KRISS WORTHINGTON']",409,KRISS WORTHINGTON,KRISS WORTHINGTON,KRISS WORTHINGTON
"['KRISS WORTHINGTON', 'skipped', 'skipped']",410,KRISS WORTHINGTON,skipped,skipped
"['KRISS WORTHINGTON', 'skipped', 'skipped']",411,KRISS WORTHINGTON,skipped,skipped
"['KRISS WORTHINGTON', 'skipped', 'skipped']",412,KRISS WORTHINGTON,skipped,skipped
"['KRISS WORTHINGTON', 'skipped', 'skipped']",413,KRISS WORTHINGTON,skipped,skipped
"['KRISS WORTHINGTON', 'skipped', 'skipped']",414,KRISS WORTHINGTON,skipped,skipped
"['KRISS WORTHINGTON', 'skipped', 'skipped']",415,KRISS WORTHINGTON,skipped,skipped
"['KRISS WORTHINGTON', 'skipped', 'skipped']",416,KRISS WORTHINGTON,skipped,skipped
"['KRISS WORTHINGTON', 'skipped', 'skipped']",417,KRISS WORTHINGTON,skipped,skipped
"['KRISS WORTHINGTON', 'skipped', 'skipped']",418,KRISS WORTHINGTON,skipped,skipped
"['KRISS WORTHINGTON', 'skipped', 'skipped']",419,KRISS WORTHINGTON,skipped,skipped
"['KRISS WORTHINGTON', 'skipped', 'skipped']",420,KRISS WORTHINGTON,skipped,skipped
"['KRISS WORTHINGTON', 'SEAN BARRY', 'KRISS WORTHINGTON']",421,KRISS WORTHINGTON,SEAN BARRY,KRISS WORTHINGTON
"['skipped', 'skipped', 'skipped']",422,skipped,skipped,skipped
"['KRISS WORTHINGTON', 'KRISS WORTHINGTON', 'KRISS WORTHINGTON']",423,KRISS WORTHINGTON,KRISS WORTHINGTON,KRISS WORTHINGTON
"['KRISS WORTHINGTON', 'KRISS WORTHINGTON', 'skipped']",424,KRISS WORTHINGTON,KRISS WORTHINGTON,skipped
"['skipped', 'skipped', 'skipped']",425,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",426,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",427,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",428,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",429,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",430,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",431,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",432,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",433,skipped,skipped,skipped
"['KRISS WORTHINGTON', 'skipped', 'skipped']",434,KRISS WORTHINGTON,skipped,skipped
"['KRISS WORTHINGTON', 'skipped', 'skipped']",435,KRISS WORTHINGTON,skipped,skipped
"['KRISS WORTHINGTON', 'skipped', 'skipped']",436,KRISS WORTHINGTON,skipped,skipped
"['KRISS WORTHINGTON', 'skipped', 'skipped']",437,KRISS WORTHINGTON,skipped,skipped
"['KRISS WORTHINGTON', 'skipped', 'skipped']",438,KRISS WORTHINGTON,skipped,skipped
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",439,KRISS WORTHINGTON,SEAN BARRY,skipped
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",440,KRISS WORTHINGTON,SEAN BARRY,skipped
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",441,KRISS WORTHINGTON,SEAN BARRY,skipped
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",442,KRISS WORTHINGTON,SEAN BARRY,skipped
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",443,KRISS WORTHINGTON,SEAN BARRY,skipped
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",444,KRISS WORTHINGTON,SEAN BARRY,skipped
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",445,KRISS WORTHINGTON,SEAN BARRY,skipped
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",446,KRISS WORTHINGTON,SEAN BARRY,skipped
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",447,KRISS WORTHINGTON,SEAN BARRY,skipped
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",448,KRISS WORTHINGTON,SEAN BARRY,skipped
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",449,KRISS WORTHINGTON,SEAN BARRY,skipped
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",450,KRISS WORTHINGTON,SEAN BARRY,skipped
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",451,KRISS WORTHINGTON,SEAN BARRY,skipped
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",452,KRISS WORTHINGTON,SEAN BARRY,skipped
"['SEAN BARRY', 'SEAN BARRY', 'SEAN BARRY']",453,SEAN BARRY,SEAN BARRY,SEAN BARRY
"['SEAN BARRY', 'SEAN BARRY', 'SEAN BARRY']",454,SEAN BARRY,SEAN BARRY,SEAN BARRY
"['SEAN BARRY', 'SEAN BARRY', 'SEAN BARRY']",455,SEAN BARRY,SEAN BARRY,SEAN BARRY
"['SEAN BARRY', 'SEAN BARRY', 'SEAN BARRY']",456,SEAN BARRY,SEAN BARRY,SEAN BARRY
"['SEAN BARRY', 'SEAN BARRY', 'SEAN BARRY']",457,SEAN BARRY,SEAN BARRY,SEAN BARRY
"['SEAN BARRY', 'SEAN BARRY', 'SEAN BARRY']",458,SEAN BARRY,SEAN BARRY,SEAN BARRY
"['KRISS WORTHINGTON', 'skipped', 'skipped']",459,KRISS WORTHINGTON,skipped,skipped
"['KRISS WORTHINGTON', 'skipped', 'skipped']",460,KRISS WORTHINGTON,skipped,skipped
"['KRISS WORTHINGTON', 'skipped', 'skipped']",461,KRISS WORTHINGTON,skipped,skipped
"['KRISS WORTHINGTON', 'skipped', 'skipped']",462,KRISS WORTHINGTON,skipped,skipped
"['KRISS WORTHINGTON', 'skipped', 'skipped']",463,KRISS WORTHINGTON,skipped,skipped
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",464,KRISS WORTHINGTON,SEAN BARRY,skipped
"['skipped', 'SEAN BARRY', 'KRISS WORTHINGTON']",465,skipped,SEAN BARRY,KRISS WORTHINGTON
"['SEAN BARRY', 'SEAN BARRY', 'SEAN BARRY']",466,SEAN BARRY,SEAN BARRY,SEAN BARRY
"['skipped', 'skipped', 'skipped']",467,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",468,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",469,skipped,skipped,skipped
"['KRISS WORTHINGTON', 'SEAN BARRY', 'KRISS WORTHINGTON']",470,KRISS WORTHINGTON,SEAN BARRY,KRISS WORTHINGTON
"['KRISS WORTHINGTON', 'SEAN BARRY', 'KRISS WORTHINGTON']",471,KRISS WORTHINGTON,SEAN BARRY,KRISS WORTHINGTON
"['SEAN BARRY', 'skipped', 'skipped']",472,SEAN BARRY,skipped,skipped
"['SEAN BARRY', 'skipped', 'skipped']",473,SEAN BARRY,skipped,skipped
"['SEAN BARRY', 'KRISS WORTHINGTON', 'skipped']",474,SEAN BARRY,KRISS WORTHINGTON,skipped
"['SEAN BARRY', 'KRISS WORTHINGTON', 'skipped']",475,SEAN BARRY,KRISS WORTHINGTON,skipped
"['SEAN BARRY', 'KRISS WORTHINGTON', 'skipped']",476,SEAN BARRY,KRISS WORTHINGTON,skipped
"['SEAN BARRY', 'KRISS WORTHINGTON', 'skipped']",477,SEAN BARRY,KRISS WORTHINGTON,skipped
"['SEAN BARRY', 'KRISS WORTHINGTON', 'skipped']",478,SEAN BARRY,KRISS WORTHINGTON,skipped
"['SEAN BARRY', 'KRISS WORTHINGTON', 'skipped']",479,SEAN BARRY,KRISS WORTHINGTON,skipped
"['SEAN BARRY', 'KRISS WORTHINGTON', 'skipped']",480,SEAN BARRY,KRISS WORTHINGTON,skipped
"['SEAN BARRY', 'KRISS WORTHINGTON', 'skipped']",481,SEAN BARRY,KRISS WORTHINGTON,skipped
"['KRISS WORTHINGTON', 'KRISS WORTHINGTON', 'SEAN BARRY']",482,KRISS WORTHINGTON,KRISS WORTHINGTON,SEAN BARRY
"['KRISS WORTHINGTON', 'KRISS WORTHINGTON', 'SEAN BARRY']",483,KRISS WORTHINGTON,KRISS WORTHINGTON,SEAN BARRY
"['KRISS WORTHINGTON', 'SEAN BARRY', 'SEAN BARRY']",484,KRISS WORTHINGTON,SEAN BARRY,SEAN BARRY
"['KRISS WORTHINGTON', 'SEAN BARRY', 'SEAN BARRY']",485,KRISS WORTHINGTON,SEAN BARRY,SEAN BARRY
"['SEAN BARRY', 'skipped', 'skipped']",486,SEAN BARRY,skipped,skipped
"['SEAN BARRY', 'skipped', 'skipped']",487,SEAN BARRY,skipped,skipped
"['skipped', 'skipped', 'skipped']",488,skipped,skipped,skipped
"['SEAN BARRY', 'SEAN BARRY', 'SEAN BARRY']",489,SEAN BARRY,SEAN BARRY,SEAN BARRY
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",490,KRISS WORTHINGTON,SEAN BARRY,skipped
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",491,KRISS WORTHINGTON,SEAN BARRY,skipped
"['KRISS WORTHINGTON', 'KRISS WORTHINGTON', 'KRISS WORTHINGTON']",492,KRISS WORTHINGTON,KRISS WORTHINGTON,KRISS WORTHINGTON
"['KRISS WORTHINGTON', 'KRISS WORTHINGTON', 'KRISS WORTHINGTON']",493,KRISS WORTHINGTON,KRISS WORTHINGTON,KRISS WORTHINGTON
"['SEAN BARRY', 'SEAN BARRY', 'SEAN BARRY']",494,SEAN BARRY,SEAN BARRY,SEAN BARRY
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",495,KRISS WORTHINGTON,SEAN BARRY,skipped
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",496,KRISS WORTHINGTON,SEAN BARRY,skipped
"['KRISS WORTHINGTON', 'SEAN BARRY', 'skipped']",497,KRISS WORTHINGTON,SEAN BARRY,skipped
